,ts,id,T,P
2522,56099,BARO2,2327,96367
2523,56109,BARO0,2244,96418
2524,56109,BARO1,2279,96330
2525,56109,BARO2,2327,96371
2526,56119,BARO0,2243,96427
2527,56119,BARO1,2279,96348
2528,56119,BARO2,2328,96377
2529,56129,BARO0,2244,96420
2530,56129,BARO1,2279,96338
2531,56129,BARO2,2327,96365
2532,56139,BARO0,2244,96425
2533,56139,BARO1,2279,96343
2534,56139,BARO2,2327,96373
2535,56149,BARO0,2244,96416
2536,56149,BARO1,2278,96340
2537,56149,BARO2,2327,96360
2538,56159,BARO0,2244,96423
2539,56159,BARO1,2279,96343
2540,56159,BARO2,2327,96366
2541,56169,BARO0,2244,96431
2542,56169,BARO1,2279,96342
2543,56169,BARO2,2327,96376
2544,56179,BARO0,2243,96419
2545,56179,BARO1,2278,96341
2546,56179,BARO2,2327,96372
2547,56189,BARO0,2244,96431
2548,56189,BARO1,2279,96348
2549,56189,BARO2,2327,96379
2550,56199,BARO0,2244,96427
2551,56199,BARO1,2278,96347
2552,56199,BARO2,2327,96370
2553,56209,BARO0,2244,96444
2554,56209,BARO1,2278,96349
2555,56209,BARO2,2327,96392
2556,56219,BARO0,2244,96417
2557,56219,BARO1,2278,96345
2558,56219,BARO2,2326,96373
2559,56229,BARO0,2244,96440
2560,56229,BARO1,2278,96353
2561,56229,BARO2,2327,96386
2562,56239,BARO0,2244,96439
2563,56239,BARO1,2278,96352
2564,56239,BARO2,2327,96383
2565,56249,BARO0,2244,96435
2566,56249,BARO1,2278,96342
2567,56249,BARO2,2326,96382
2568,56259,BARO0,2244,96434
2569,56259,BARO1,2278,96354
2570,56259,BARO2,2326,96385
2571,56269,BARO0,2243,96440
2572,56269,BARO1,2278,96358
2573,56269,BARO2,2327,96392
2574,56279,BARO0,2244,96444
2575,56279,BARO1,2278,96365
2576,56279,BARO2,2326,96394
2577,56289,BARO0,2244,96442
2578,56289,BARO1,2278,96362
2579,56289,BARO2,2326,96382
2580,56299,BARO0,2244,96443
2581,56299,BARO1,2278,96358
2582,56299,BARO2,2326,96381
2583,56309,BARO0,2244,96447
2584,56309,BARO1,2278,96371
2585,56309,BARO2,2326,96400
2586,56319,BARO0,2244,96460
2587,56319,BARO1,2278,96368
2588,56319,BARO2,2326,96395
2589,56329,BARO0,2244,96450
2590,56329,BARO1,2278,96364
2591,56329,BARO2,2326,96395
2592,56339,BARO0,2244,96460
2593,56339,BARO1,2278,96369
2594,56339,BARO2,2326,96403
2595,56349,BARO0,2244,96454
2596,56349,BARO1,2278,96369
2597,56349,BARO2,2326,96391
2598,56359,BARO0,2244,96451
2599,56359,BARO1,2278,96375
2600,56359,BARO2,2326,96395
2601,56369,BARO0,2245,96456
2602,56369,BARO1,2278,96371
2603,56369,BARO2,2326,96402
2604,56379,BARO0,2244,96457
2605,56379,BARO1,2278,96372
2606,56379,BARO2,2326,96412
2607,56389,BARO0,2244,96455
2608,56389,BARO1,2278,96377
2609,56389,BARO2,2326,96401
2610,56399,BARO0,2244,96456
2611,56399,BARO1,2278,96379
2612,56399,BARO2,2326,96413
2613,56409,BARO0,2244,96467
2614,56409,BARO1,2277,96377
2615,56409,BARO2,2326,96414
2616,56419,BARO0,2245,96461
2617,56419,BARO1,2278,96387
2618,56419,BARO2,2326,96416
2619,56429,BARO0,2244,96467
2620,56429,BARO1,2278,96387
2621,56429,BARO2,2326,96414
2622,56439,BARO0,2245,96475
2623,56439,BARO1,2278,96384
2624,56439,BARO2,2325,96419
2625,56449,BARO0,2244,96470
2626,56449,BARO1,2278,96399
2627,56449,BARO2,2326,96420
2628,56459,BARO0,2244,96486
2629,56459,BARO1,2277,96395
2630,56459,BARO2,2326,96431
2631,56469,BARO0,2244,96475
2632,56469,BARO1,2278,96399
2633,56469,BARO2,2326,96427
2634,56479,BARO0,2244,96476
2635,56479,BARO1,2277,96395
2636,56479,BARO2,2325,96435
2637,56489,BARO0,2244,96492
2638,56489,BARO1,2277,96399
2639,56489,BARO2,2325,96439
2640,56499,BARO0,2244,96475
2641,56499,BARO1,2278,96395
2642,56499,BARO2,2325,96422
2643,56509,BARO0,2244,96483
2644,56509,BARO1,2277,96396
2645,56509,BARO2,2325,96436
2646,56519,BARO0,2244,96482
2647,56519,BARO1,2277,96406
2648,56519,BARO2,2325,96427
2649,56529,BARO0,2244,96502
2650,56529,BARO1,2277,96407
2651,56529,BARO2,2325,96437
2652,56539,BARO0,2244,96486
2653,56539,BARO1,2277,96402
2654,56539,BARO2,2325,96429
2655,56549,BARO0,2244,96509
2656,56549,BARO1,2277,96419
2657,56549,BARO2,2325,96444
2658,56559,BARO0,2244,96485
2659,56559,BARO1,2277,96419
2660,56559,BARO2,2325,96427
2661,56569,BARO0,2244,96500
2662,56569,BARO1,2277,96421
2663,56569,BARO2,2324,96442
2664,56579,BARO0,2244,96503
2665,56579,BARO1,2277,96415
2666,56579,BARO2,2325,96444
2667,56589,BARO0,2244,96509
2668,56589,BARO1,2277,96426
2669,56589,BARO2,2325,96451
2670,56599,BARO0,2244,96503
2671,56599,BARO1,2277,96416
2672,56599,BARO2,2324,96449
2673,56609,BARO0,2244,96495
2674,56609,BARO1,2277,96414
2675,56609,BARO2,2324,96441
2676,56619,BARO0,2245,96507
2677,56619,BARO1,2277,96416
2678,56619,BARO2,2325,96462
2679,56629,BARO0,2244,96506
2680,56629,BARO1,2277,96422
2681,56629,BARO2,2324,96458
2682,56639,BARO0,2244,96504
2683,56639,BARO1,2277,96426
2684,56639,BARO2,2325,96452
2685,56649,BARO0,2244,96506
2686,56649,BARO1,2277,96427
2687,56649,BARO2,2324,96455
2688,56659,BARO0,2244,96497
2689,56659,BARO1,2277,96431
2690,56659,BARO2,2324,96450
2691,56669,BARO0,2244,96506
2692,56669,BARO1,2277,96427
2693,56669,BARO2,2324,96451
2694,56679,BARO0,2244,96506
2695,56679,BARO1,2276,96426
2696,56679,BARO2,2324,96447
2697,56689,BARO0,2244,96515
2698,56689,BARO1,2276,96428
2699,56689,BARO2,2324,96461
2700,56699,BARO0,2244,96512
2701,56699,BARO1,2276,96437
2702,56699,BARO2,2324,96467
2703,56709,BARO0,2244,96526
2704,56709,BARO1,2276,96437
2705,56709,BARO2,2324,96473
2706,56719,BARO0,2244,96512
2707,56719,BARO1,2276,96437
2708,56719,BARO2,2324,96462
2709,56729,BARO0,2244,96524
2710,56729,BARO1,2276,96438
2711,56729,BARO2,2324,96480
2712,56739,BARO0,2245,96522
2713,56739,BARO1,2276,96442
2714,56739,BARO2,2324,96467
2715,56749,BARO0,2244,96518
2716,56749,BARO1,2276,96436
2717,56749,BARO2,2324,96474
2718,56759,BARO0,2244,96533
2719,56759,BARO1,2276,96452
2720,56759,BARO2,2323,96477
2721,56769,BARO0,2244,96536
2722,56769,BARO1,2276,96455
2723,56769,BARO2,2323,96473
2724,56779,BARO0,2244,96533
2725,56779,BARO1,2276,96454
2726,56779,BARO2,2324,96482
2727,56789,BARO0,2244,96525
2728,56789,BARO1,2276,96444
2729,56789,BARO2,2323,96476
2730,56799,BARO0,2244,96533
2731,56799,BARO1,2276,96458
2732,56799,BARO2,2323,96494
2733,56809,BARO0,2244,96539
2734,56809,BARO1,2275,96461
2735,56809,BARO2,2323,96482
2736,56819,BARO0,2244,96530
2737,56819,BARO1,2276,96458
2738,56819,BARO2,2323,96478
2739,56829,BARO0,2244,96534
2740,56829,BARO1,2276,96454
2741,56829,BARO2,2323,96485
2742,56839,BARO0,2245,96543
2743,56839,BARO1,2276,96462
2744,56839,BARO2,2323,96482
2745,56849,BARO0,2245,96536
2746,56849,BARO1,2276,96463
2747,56849,BARO2,2323,96490
2748,56859,BARO0,2245,96547
2749,56859,BARO1,2276,96469
2750,56859,BARO2,2324,96495
2751,56869,BARO0,2244,96545
2752,56869,BARO1,2276,96465
2753,56869,BARO2,2323,96492
2754,56879,BARO0,2244,96554
2755,56879,BARO1,2276,96469
2756,56879,BARO2,2323,96504
2757,56889,BARO0,2244,96568
2758,56889,BARO1,2275,96475
2759,56889,BARO2,2323,96502
2760,56899,BARO0,2245,96554
2761,56899,BARO1,2276,96473
2762,56899,BARO2,2323,96492
2763,56909,BARO0,2245,96556
2764,56909,BARO1,2275,96479
2765,56909,BARO2,2323,96510
2766,56919,BARO0,2244,96562
2767,56919,BARO1,2275,96473
2768,56919,BARO2,2322,96512
2769,56929,BARO0,2245,96570
2770,56929,BARO1,2275,96476
2771,56929,BARO2,2323,96508
2772,56939,BARO0,2245,96566
2773,56939,BARO1,2275,96482
2774,56939,BARO2,2323,96518
2775,56949,BARO0,2244,96576
2776,56949,BARO1,2275,96493
2777,56949,BARO2,2323,96515
2778,56959,BARO0,2244,96567
2779,56959,BARO1,2276,96479
2780,56959,BARO2,2323,96506
2781,56969,BARO0,2245,96572
2782,56969,BARO1,2275,96487
2783,56969,BARO2,2322,96526
2784,56979,BARO0,2245,96572
2785,56979,BARO1,2275,96472
2786,56979,BARO2,2322,96522
2787,56989,BARO0,2244,96570
2788,56989,BARO1,2275,96494
2789,56989,BARO2,2322,96530
2790,56999,BARO0,2245,96567
2791,56999,BARO1,2275,96498
2792,56999,BARO2,2322,96528
2793,57009,BARO0,2245,96570
2794,57009,BARO1,2275,96493
2795,57009,BARO2,2322,96517
2796,57019,BARO0,2244,96572
2797,57019,BARO1,2275,96490
2798,57019,BARO2,2322,96517
2799,57029,BARO0,2244,96568
2800,57029,BARO1,2275,96491
2801,57029,BARO2,2322,96507
2802,57039,BARO0,2244,96578
2803,57039,BARO1,2275,96494
2804,57039,BARO2,2322,96522
2805,57049,BARO0,2245,96590
2806,57049,BARO1,2275,96497
2807,57049,BARO2,2322,96536
2808,57059,BARO0,2245,96584
2809,57059,BARO1,2275,96497
2810,57059,BARO2,2322,96535
2811,57069,BARO0,2245,96598
2812,57069,BARO1,2275,96506
2813,57069,BARO2,2322,96548
2814,57079,BARO0,2245,96591
2815,57079,BARO1,2275,96505
2816,57079,BARO2,2322,96554
2817,57089,BARO0,2244,96594
2818,57089,BARO1,2275,96511
2819,57089,BARO2,2322,96538
2820,57099,BARO0,2245,96599
2821,57099,BARO1,2275,96514
2822,57099,BARO2,2322,96541
2823,57109,BARO0,2245,96612
2824,57109,BARO1,2274,96517
2825,57109,BARO2,2322,96549
2826,57119,BARO0,2244,96604
2827,57119,BARO1,2274,96505
2828,57119,BARO2,2322,96545
2829,57129,BARO0,2245,96585
2830,57129,BARO1,2274,96497
2831,57129,BARO2,2322,96550
2832,57139,BARO0,2245,96594
2833,57139,BARO1,2275,96507
2834,57139,BARO2,2322,96550
2835,57149,BARO0,2245,96605
2836,57149,BARO1,2274,96511
2837,57149,BARO2,2322,96556
2838,57159,BARO0,2244,96604
2839,57159,BARO1,2274,96521
2840,57159,BARO2,2322,96563
2841,57169,BARO0,2245,96610
2842,57169,BARO1,2274,96518
2843,57169,BARO2,2322,96562
2844,57179,BARO0,2244,96610
2845,57179,BARO1,2274,96520
2846,57179,BARO2,2321,96565
2847,57189,BARO0,2245,96618
2848,57189,BARO1,2274,96537
2849,57189,BARO2,2321,96559
2850,57199,BARO0,2245,96619
2851,57199,BARO1,2274,96521
2852,57199,BARO2,2322,96556
2853,57209,BARO0,2244,96618
2854,57209,BARO1,2274,96529
2855,57209,BARO2,2321,96567
2856,57219,BARO0,2245,96617
2857,57219,BARO1,2274,96520
2858,57219,BARO2,2321,96571
2859,57229,BARO0,2245,96620
2860,57229,BARO1,2274,96533
2861,57229,BARO2,2321,96569
2862,57239,BARO0,2245,96631
2863,57239,BARO1,2274,96529
2864,57239,BARO2,2321,96567
2865,57249,BARO0,2245,96624
2866,57249,BARO1,2274,96529
2867,57249,BARO2,2321,96576
2868,57259,BARO0,2244,96615
2869,57259,BARO1,2274,96532
2870,57259,BARO2,2321,96569
2871,57269,BARO0,2245,96638
2872,57269,BARO1,2274,96549
2873,57269,BARO2,2321,96575
2874,57279,BARO0,2245,96627
2875,57279,BARO1,2274,96528
2876,57279,BARO2,2321,96572
2877,57289,BARO0,2245,96633
2878,57289,BARO1,2274,96538
2879,57289,BARO2,2321,96580
2880,57299,BARO0,2244,96642
2881,57299,BARO1,2274,96543
2882,57299,BARO2,2321,96589
2883,57309,BARO0,2244,96636
2884,57309,BARO1,2274,96549
2885,57309,BARO2,2321,96591
2886,57319,BARO0,2245,96655
2887,57319,BARO1,2274,96557
2888,57319,BARO2,2321,96604
2889,57329,BARO0,2244,96639
2890,57329,BARO1,2273,96546
2891,57329,BARO2,2321,96598
2892,57339,BARO0,2244,96640
2893,57339,BARO1,2274,96558
2894,57339,BARO2,2320,96601
2895,57349,BARO0,2245,96647
2896,57349,BARO1,2274,96548
2897,57349,BARO2,2321,96601
2898,57359,BARO0,2245,96645
2899,57359,BARO1,2274,96556
2900,57359,BARO2,2320,96611
2901,57369,BARO0,2245,96647
2902,57369,BARO1,2274,96560
2903,57369,BARO2,2321,96604
2904,57379,BARO0,2245,96677
2905,57379,BARO1,2274,96576
2906,57379,BARO2,2320,96621
2907,57389,BARO0,2245,96652
2908,57389,BARO1,2274,96566
2909,57389,BARO2,2320,96614
2910,57399,BARO0,2245,96674
2911,57399,BARO1,2274,96580
2912,57399,BARO2,2321,96616
2913,57409,BARO0,2244,96650
2914,57409,BARO1,2273,96548
2915,57409,BARO2,2320,96599
2916,57419,BARO0,2245,96669
2917,57419,BARO1,2273,96576
2918,57419,BARO2,2320,96623
2919,57429,BARO0,2245,96662
2920,57429,BARO1,2273,96562
2921,57429,BARO2,2320,96611
2922,57439,BARO0,2245,96680
2923,57439,BARO1,2273,96586
2924,57439,BARO2,2320,96625
2925,57449,BARO0,2245,96652
2926,57449,BARO1,2273,96564
2927,57449,BARO2,2320,96613
2928,57459,BARO0,2245,96678
2929,57459,BARO1,2274,96581
2930,57459,BARO2,2320,96609
2931,57469,BARO0,2245,96680
2932,57469,BARO1,2273,96583
2933,57469,BARO2,2320,96625
2934,57479,BARO0,2245,96676
2935,57479,BARO1,2273,96581
2936,57479,BARO2,2320,96629
2937,57489,BARO0,2245,96682
2938,57489,BARO1,2273,96591
2939,57489,BARO2,2320,96632
2940,57499,BARO0,2245,96680
2941,57499,BARO1,2273,96587
2942,57499,BARO2,2320,96623
2943,57509,BARO0,2244,96679
2944,57509,BARO1,2273,96590
2945,57509,BARO2,2320,96632
2946,57519,BARO0,2244,96667
2947,57519,BARO1,2273,96582
2948,57519,BARO2,2320,96616
2949,57529,BARO0,2245,96684
2950,57529,BARO1,2272,96582
2951,57529,BARO2,2319,96630
2952,57539,BARO0,2245,96689
2953,57539,BARO1,2273,96596
2954,57539,BARO2,2320,96641
2955,57549,BARO0,2245,96701
2956,57549,BARO1,2273,96607
2957,57549,BARO2,2320,96656
2958,57559,BARO0,2245,96690
2959,57559,BARO1,2273,96599
2960,57559,BARO2,2320,96650
2961,57569,BARO0,2245,96705
2962,57569,BARO1,2273,96598
2963,57569,BARO2,2320,96638
2964,57579,BARO0,2244,96697
2965,57579,BARO1,2273,96603
2966,57579,BARO2,2319,96635
2967,57589,BARO0,2245,96695
2968,57589,BARO1,2273,96601
2969,57589,BARO2,2319,96642
2970,57599,BARO0,2245,96706
2971,57599,BARO1,2273,96613
2972,57599,BARO2,2319,96645
2973,57609,BARO0,2244,96714
2974,57609,BARO1,2273,96613
2975,57609,BARO2,2319,96663
2976,57619,BARO0,2245,96726
2977,57619,BARO1,2273,96628
2978,57619,BARO2,2320,96670
2979,57629,BARO0,2245,96710
2980,57629,BARO1,2273,96619
2981,57629,BARO2,2319,96667
2982,57639,BARO0,2245,96722
2983,57639,BARO1,2273,96618
2984,57639,BARO2,2319,96668
2985,57649,BARO0,2245,96721
2986,57649,BARO1,2272,96622
2987,57649,BARO2,2319,96666
2988,57659,BARO0,2244,96725
2989,57659,BARO1,2273,96631
2990,57659,BARO2,2319,96677
2991,57669,BARO0,2244,96731
2992,57669,BARO1,2272,96633
2993,57669,BARO2,2319,96676
2994,57679,BARO0,2245,96727
2995,57679,BARO1,2272,96636
2996,57679,BARO2,2319,96677
2997,57689,BARO0,2244,96737
2998,57689,BARO1,2272,96647
2999,57689,BARO2,2319,96684
3000,57699,BARO0,2245,96752
3001,57699,BARO1,2273,96649
3002,57699,BARO2,2319,96702
3003,57709,BARO0,2245,96743
3004,57709,BARO1,2272,96649
3005,57709,BARO2,2319,96678
3006,57719,BARO0,2245,96743
3007,57719,BARO1,2272,96646
3008,57719,BARO2,2319,96708
3009,57729,BARO0,2245,96760
3010,57729,BARO1,2273,96660
3011,57729,BARO2,2319,96710
3012,57739,BARO0,2245,96770
3013,57739,BARO1,2272,96666
3014,57739,BARO2,2319,96715
3015,57749,BARO0,2245,96751
3016,57749,BARO1,2272,96651
3017,57749,BARO2,2319,96712
3018,57759,BARO0,2245,96771
3019,57759,BARO1,2272,96671
3020,57759,BARO2,2318,96725
3021,57769,BARO0,2245,96763
3022,57769,BARO1,2272,96671
3023,57769,BARO2,2318,96716
3024,57779,BARO0,2245,96773
3025,57779,BARO1,2272,96667
3026,57779,BARO2,2318,96713
3027,57789,BARO0,2245,96757
3028,57789,BARO1,2272,96660
3029,57789,BARO2,2318,96699
3030,57799,BARO0,2245,96767
3031,57799,BARO1,2272,96672
3032,57799,BARO2,2318,96715
3033,57809,BARO0,2245,96775
3034,57809,BARO1,2272,96678
3035,57809,BARO2,2318,96719
3036,57819,BARO0,2244,96774
3037,57819,BARO1,2272,96678
3038,57819,BARO2,2318,96718
3039,57829,BARO0,2245,96780
3040,57829,BARO1,2272,96681
3041,57829,BARO2,2318,96724
3042,57839,BARO0,2245,96793
3043,57839,BARO1,2272,96689
3044,57839,BARO2,2318,96739
3045,57849,BARO0,2245,96770
3046,57849,BARO1,2272,96679
3047,57849,BARO2,2318,96724
3048,57859,BARO0,2244,96792
3049,57859,BARO1,2272,96695
3050,57859,BARO2,2318,96734
3051,57869,BARO0,2244,96786
3052,57869,BARO1,2272,96688
3053,57869,BARO2,2318,96745
3054,57879,BARO0,2245,96801
3055,57879,BARO1,2272,96700
3056,57879,BARO2,2318,96738
3057,57889,BARO0,2245,96797
3058,57889,BARO1,2272,96699
3059,57889,BARO2,2318,96737
3060,57899,BARO0,2245,96795
3061,57899,BARO1,2272,96696
3062,57899,BARO2,2318,96743
3063,57909,BARO0,2244,96822
3064,57909,BARO1,2272,96716
3065,57909,BARO2,2318,96754
3066,57919,BARO0,2245,96799
3067,57919,BARO1,2272,96712
3068,57919,BARO2,2318,96742
3069,57929,BARO0,2245,96819
3070,57929,BARO1,2272,96713
3071,57929,BARO2,2318,96752
3072,57939,BARO0,2245,96802
3073,57939,BARO1,2271,96711
3074,57939,BARO2,2318,96763
3075,57949,BARO0,2244,96811
3076,57949,BARO1,2272,96708
3077,57949,BARO2,2318,96774
3078,57959,BARO0,2245,96816
3079,57959,BARO1,2271,96717
3080,57959,BARO2,2317,96760
3081,57969,BARO0,2245,96820
3082,57969,BARO1,2272,96715
3083,57969,BARO2,2318,96766
3084,57979,BARO0,2244,96811
3085,57979,BARO1,2272,96707
3086,57979,BARO2,2317,96765
3087,57989,BARO0,2245,96822
3088,57989,BARO1,2271,96717
3089,57989,BARO2,2318,96776
3090,57999,BARO0,2244,96819
3091,57999,BARO1,2272,96722
3092,57999,BARO2,2317,96774
3093,58009,BARO0,2245,96826
3094,58009,BARO1,2272,96719
3095,58009,BARO2,2317,96779
3096,58019,BARO0,2244,96834
3097,58019,BARO1,2271,96721
3098,58019,BARO2,2317,96785
3099,58029,BARO0,2245,96828
3100,58029,BARO1,2271,96733
3101,58029,BARO2,2318,96767
3102,58039,BARO0,2244,96823
3103,58039,BARO1,2271,96720
3104,58039,BARO2,2318,96765
3105,58049,BARO0,2245,96824
3106,58049,BARO1,2271,96726
3107,58049,BARO2,2317,96776
3108,58059,BARO0,2244,96815
3109,58059,BARO1,2272,96721
3110,58059,BARO2,2317,96769
3111,58069,BARO0,2244,96831
3112,58069,BARO1,2271,96728
3113,58069,BARO2,2317,96771
3114,58079,BARO0,2244,96840
3115,58079,BARO1,2271,96731
3116,58079,BARO2,2317,96785
3117,58089,BARO0,2244,96832
3118,58089,BARO1,2271,96734
3119,58089,BARO2,2317,96795
3120,58099,BARO0,2245,96853
3121,58099,BARO1,2271,96749
3122,58099,BARO2,2317,96794
3123,58109,BARO0,2245,96845
3124,58109,BARO1,2271,96746
3125,58109,BARO2,2317,96786
3126,58119,BARO0,2244,96836
3127,58119,BARO1,2271,96741
3128,58119,BARO2,2317,96787
3129,58129,BARO0,2244,96839
3130,58129,BARO1,2271,96738
3131,58129,BARO2,2317,96789
3132,58139,BARO0,2244,96827
3133,58139,BARO1,2271,96737
3134,58139,BARO2,2317,96777
3135,58149,BARO0,2244,96848
3136,58149,BARO1,2271,96754
3137,58149,BARO2,2317,96807
3138,58159,BARO0,2244,96848
3139,58159,BARO1,2271,96751
3140,58159,BARO2,2317,96794
3141,58169,BARO0,2244,96844
3142,58169,BARO1,2271,96745
3143,58169,BARO2,2317,96802
3144,58179,BARO0,2244,96870
3145,58179,BARO1,2271,96764
3146,58179,BARO2,2317,96800
3147,58189,BARO0,2244,96856
3148,58189,BARO1,2271,96762
3149,58189,BARO2,2317,96813
3150,58199,BARO0,2244,96852
3151,58199,BARO1,2271,96749
3152,58199,BARO2,2317,96799
3153,58209,BARO0,2244,96872
3154,58209,BARO1,2271,96763
3155,58209,BARO2,2316,96812
3156,58219,BARO0,2244,96857
3157,58219,BARO1,2271,96766
3158,58219,BARO2,2317,96802
3159,58229,BARO0,2244,96871
3160,58229,BARO1,2271,96776
3161,58229,BARO2,2316,96822
3162,58239,BARO0,2245,96863
3163,58239,BARO1,2271,96769
3164,58239,BARO2,2316,96802
3165,58249,BARO0,2244,96871
3166,58249,BARO1,2270,96772
3167,58249,BARO2,2316,96817
3168,58259,BARO0,2244,96871
3169,58259,BARO1,2271,96776
3170,58259,BARO2,2316,96826
3171,58269,BARO0,2244,96872
3172,58269,BARO1,2270,96781
3173,58269,BARO2,2316,96820
3174,58279,BARO0,2244,96870
3175,58279,BARO1,2270,96791
3176,58279,BARO2,2316,96828
3177,58289,BARO0,2244,96866
3178,58289,BARO1,2270,96774
3179,58289,BARO2,2316,96820
3180,58299,BARO0,2244,96882
3181,58299,BARO1,2271,96784
3182,58299,BARO2,2316,96832
3183,58309,BARO0,2244,96884
3184,58309,BARO1,2271,96791
3185,58309,BARO2,2316,96831
3186,58319,BARO0,2245,96881
3187,58319,BARO1,2271,96786
3188,58319,BARO2,2316,96833
3189,58329,BARO0,2245,96884
3190,58329,BARO1,2270,96788
3191,58329,BARO2,2316,96843
3192,58339,BARO0,2244,96898
3193,58339,BARO1,2271,96791
3194,58339,BARO2,2316,96838
3195,58349,BARO0,2244,96889
3196,58349,BARO1,2270,96788
3197,58349,BARO2,2316,96837
3198,58359,BARO0,2244,96905
3199,58359,BARO1,2270,96805
3200,58359,BARO2,2316,96854
3201,58369,BARO0,2244,96886
3202,58369,BARO1,2270,96793
3203,58369,BARO2,2316,96831
3204,58379,BARO0,2244,96907
3205,58379,BARO1,2270,96809
3206,58379,BARO2,2316,96843
3207,58389,BARO0,2244,96887
3208,58389,BARO1,2270,96787
3209,58389,BARO2,2316,96833
3210,58399,BARO0,2244,96908
3211,58399,BARO1,2270,96816
3212,58399,BARO2,2316,96851
3213,58409,BARO0,2244,96890
3214,58409,BARO1,2270,96805
3215,58409,BARO2,2316,96844
3216,58419,BARO0,2245,96900
3217,58419,BARO1,2270,96817
3218,58419,BARO2,2316,96860
3219,58429,BARO0,2244,96913
3220,58429,BARO1,2270,96820
3221,58429,BARO2,2316,96862
3222,58439,BARO0,2244,96910
3223,58439,BARO1,2270,96820
3224,58439,BARO2,2315,96860
3225,58449,BARO0,2244,96938
3226,58449,BARO1,2270,96842
3227,58449,BARO2,2316,96888
3228,58459,BARO0,2244,96906
3229,58459,BARO1,2270,96817
3230,58459,BARO2,2316,96862
3231,58469,BARO0,2244,96909
3232,58469,BARO1,2270,96824
3233,58469,BARO2,2316,96857
3234,58479,BARO0,2244,96924
3235,58479,BARO1,2270,96828
3236,58479,BARO2,2316,96868
3237,58489,BARO0,2244,96911
3238,58489,BARO1,2270,96827
3239,58489,BARO2,2316,96869
3240,58499,BARO0,2244,96919
3241,58499,BARO1,2270,96827
3242,58499,BARO2,2315,96868
3243,58509,BARO0,2244,96935
3244,58509,BARO1,2270,96837
3245,58509,BARO2,2315,96875
3246,58519,BARO0,2244,96920
3247,58519,BARO1,2270,96828
3248,58519,BARO2,2315,96869
3249,58529,BARO0,2244,96915
3250,58529,BARO1,2270,96825
3251,58529,BARO2,2316,96871
3252,58539,BARO0,2244,96924
3253,58539,BARO1,2270,96835
3254,58539,BARO2,2315,96873
3255,58549,BARO0,2244,96919
3256,58549,BARO1,2270,96838
3257,58549,BARO2,2316,96870
3258,58559,BARO0,2244,96929
3259,58559,BARO1,2270,96841
3260,58559,BARO2,2315,96885
3261,58569,BARO0,2244,96924
3262,58569,BARO1,2269,96835
3263,58569,BARO2,2315,96880
3264,58579,BARO0,2244,96923
3265,58579,BARO1,2270,96832
3266,58579,BARO2,2315,96868
3267,58589,BARO0,2244,96919
3268,58589,BARO1,2270,96840
3269,58589,BARO2,2315,96865
3270,58599,BARO0,2244,96939
3271,58599,BARO1,2270,96836
3272,58599,BARO2,2315,96893
3273,58609,BARO0,2244,96923
3274,58609,BARO1,2270,96834
3275,58609,BARO2,2315,96872
3276,58619,BARO0,2244,96933
3277,58619,BARO1,2270,96843
3278,58619,BARO2,2315,96874
3279,58629,BARO0,2244,96937
3280,58629,BARO1,2270,96849
3281,58629,BARO2,2315,96894
3282,58639,BARO0,2244,96939
3283,58639,BARO1,2270,96846
3284,58639,BARO2,2315,96886
3285,58649,BARO0,2244,96927
3286,58649,BARO1,2270,96846
3287,58649,BARO2,2315,96887
3288,58659,BARO0,2244,96951
3289,58659,BARO1,2270,96862
3290,58659,BARO2,2315,96897
3291,58669,BARO0,2244,96953
3292,58669,BARO1,2270,96860
3293,58669,BARO2,2315,96899
3294,58679,BARO0,2244,96952
3295,58679,BARO1,2269,96859
3296,58679,BARO2,2315,96896
3297,58689,BARO0,2244,96967
3298,58689,BARO1,2270,96867
3299,58689,BARO2,2315,96915
3300,58699,BARO0,2244,96967
3301,58699,BARO1,2269,96880
3302,58699,BARO2,2315,96915
3303,58709,BARO0,2244,96968
3304,58709,BARO1,2269,96871
3305,58709,BARO2,2315,96913
3306,58719,BARO0,2243,96963
3307,58719,BARO1,2269,96868
3308,58719,BARO2,2314,96910
3309,58729,BARO0,2244,96956
3310,58729,BARO1,2270,96865
3311,58729,BARO2,2315,96906
3312,58739,BARO0,2244,96980
3313,58739,BARO1,2269,96891
3314,58739,BARO2,2315,96925
3315,58749,BARO0,2243,96962
3316,58749,BARO1,2270,96864
3317,58749,BARO2,2314,96911
3318,58759,BARO0,2244,96968
3319,58759,BARO1,2269,96883
3320,58759,BARO2,2315,96911
3321,58769,BARO0,2244,96955
3322,58769,BARO1,2269,96869
3323,58769,BARO2,2314,96915
3324,58779,BARO0,2244,96974
3325,58779,BARO1,2269,96870
3326,58779,BARO2,2314,96921
3327,58789,BARO0,2244,96977
3328,58789,BARO1,2269,96877
3329,58789,BARO2,2314,96915
3330,58799,BARO0,2244,96970
3331,58799,BARO1,2269,96885
3332,58799,BARO2,2314,96919
3333,58809,BARO0,2244,96967
3334,58809,BARO1,2269,96873
3335,58809,BARO2,2315,96912
3336,58819,BARO0,2244,96966
3337,58819,BARO1,2269,96878
3338,58819,BARO2,2314,96916
3339,58829,BARO0,2243,96968
3340,58829,BARO1,2269,96872
3341,58829,BARO2,2314,96905
3342,58839,BARO0,2244,96971
3343,58839,BARO1,2269,96891
