,ts,id,T,P
769,2.259,BARO1,31.89,95941
770,2.259,BARO2,31.98,96065
771,2.269,BARO0,31.56,95837
772,2.269,BARO1,31.91,95944
773,2.269,BARO2,31.98,96044
774,2.279,BARO0,31.54,95834
775,2.279,BARO1,31.91,95944
776,2.279,BARO2,31.96,96041
777,2.289,BARO0,31.54,95834
778,2.289,BARO1,31.91,95944
779,2.289,BARO2,31.96,96019
780,2.299,BARO0,31.54,95834
781,2.299,BARO1,31.89,95920
782,2.299,BARO2,31.96,96041
783,2.309,BARO0,31.54,95813
784,2.309,BARO1,31.89,95900
785,2.309,BARO2,31.96,96019
786,2.319,BARO0,31.54,95792
787,2.319,BARO1,31.89,95900
788,2.319,BARO2,31.96,95977
789,2.329,BARO0,31.54,95792
790,2.329,BARO1,31.89,95900
791,2.329,BARO2,31.96,95998
792,2.339,BARO0,31.54,95813
793,2.339,BARO1,31.89,95879
794,2.339,BARO2,31.98,95980
795,2.349,BARO0,31.56,95774
796,2.349,BARO1,31.89,95879
797,2.349,BARO2,31.96,95998
798,2.359,BARO0,31.56,95774
799,2.359,BARO1,31.89,95858
800,2.359,BARO2,31.94,95973
801,2.369,BARO0,31.56,95753
802,2.369,BARO1,31.91,95882
803,2.369,BARO2,31.96,95977
804,2.379,BARO0,31.54,95771
805,2.379,BARO1,31.89,95838
806,2.379,BARO2,31.96,95956
807,2.389,BARO0,31.54,95728
808,2.389,BARO1,31.88,95855
809,2.389,BARO2,31.96,95956
810,2.399,BARO0,31.54,95728
811,2.399,BARO1,31.89,95838
812,2.399,BARO2,31.96,95977
813,2.409,BARO0,31.56,95711
814,2.409,BARO1,31.88,95814
815,2.409,BARO2,31.96,95935
816,2.419,BARO0,31.54,95728
817,2.419,BARO1,31.89,95838
818,2.419,BARO2,31.96,95935
819,2.429,BARO0,31.54,95728
820,2.429,BARO1,31.89,95796
821,2.429,BARO2,31.96,95913
822,2.439,BARO0,31.54,95686
823,2.439,BARO1,31.89,95796
824,2.439,BARO2,31.96,95913
825,2.449,BARO0,31.54,95686
826,2.449,BARO1,31.91,95800
827,2.449,BARO2,31.94,95910
828,2.459,BARO0,31.54,95686
829,2.459,BARO1,31.88,95772
830,2.459,BARO2,31.94,95889
831,2.469,BARO0,31.54,95665
832,2.469,BARO1,31.89,95776
833,2.469,BARO2,31.94,95867
834,2.479,BARO0,31.54,95665
835,2.479,BARO1,31.88,95772
836,2.479,BARO2,31.96,95871
837,2.489,BARO0,31.54,95686
838,2.489,BARO1,31.89,95755
839,2.489,BARO2,31.96,95871
840,2.499,BARO0,31.56,95627
841,2.499,BARO1,31.88,95731
842,2.499,BARO2,31.94,95846
843,2.509,BARO0,31.54,95623
844,2.509,BARO1,31.89,95734
845,2.509,BARO2,31.94,95846
846,2.519,BARO0,31.54,95644
847,2.519,BARO1,31.89,95714
848,2.519,BARO2,31.96,95850
849,2.529,BARO0,31.54,95623
850,2.529,BARO1,31.89,95714
851,2.529,BARO2,31.94,95825
852,2.539,BARO0,31.56,95627
853,2.539,BARO1,31.89,95693
854,2.539,BARO2,31.94,95804
855,2.549,BARO0,31.54,95602
856,2.549,BARO1,31.89,95693
857,2.549,BARO2,31.94,95804
858,2.559,BARO0,31.54,95602
859,2.559,BARO1,31.91,95696
860,2.559,BARO2,31.96,95786
861,2.569,BARO0,31.54,95581
862,2.569,BARO1,31.88,95690
863,2.569,BARO2,31.96,95786
864,2.579,BARO0,31.56,95542
865,2.579,BARO1,31.89,95672
866,2.579,BARO2,31.94,95761
867,2.589,BARO0,31.54,95560
868,2.589,BARO1,31.89,95672
869,2.589,BARO2,31.96,95786
870,2.599,BARO0,31.56,95542
871,2.599,BARO1,31.89,95672
872,2.599,BARO2,31.94,95761
873,2.609,BARO0,31.56,95542
874,2.609,BARO1,31.89,95631
875,2.609,BARO2,31.96,95765
876,2.619,BARO0,31.56,95521
877,2.619,BARO1,31.89,95652
878,2.619,BARO2,31.94,95740
879,2.629,BARO0,31.54,95518
880,2.629,BARO1,31.89,95631
881,2.629,BARO2,31.94,95740
882,2.639,BARO0,31.54,95518
883,2.639,BARO1,31.89,95610
884,2.639,BARO2,31.94,95698
885,2.649,BARO0,31.56,95500
886,2.649,BARO1,31.88,95607
887,2.649,BARO2,31.94,95719
888,2.659,BARO0,31.56,95500
889,2.659,BARO1,31.89,95610
890,2.659,BARO2,31.94,95698
891,2.669,BARO0,31.54,95476
892,2.669,BARO1,31.88,95607
893,2.669,BARO2,31.94,95698
894,2.679,BARO0,31.54,95476
895,2.679,BARO1,31.89,95590
896,2.679,BARO2,31.94,95677
897,2.689,BARO0,31.54,95476
898,2.689,BARO1,31.88,95566
899,2.689,BARO2,31.92,95673
900,2.699,BARO0,31.56,95458
901,2.699,BARO1,31.89,95569
902,2.699,BARO2,31.94,95655
903,2.709,BARO0,31.56,95458
904,2.709,BARO1,31.88,95545
905,2.709,BARO2,31.92,95652
906,2.719,BARO0,31.56,95437
907,2.719,BARO1,31.88,95524
908,2.719,BARO2,31.94,95655
909,2.729,BARO0,31.56,95437
910,2.729,BARO1,31.89,95528
911,2.729,BARO2,31.94,95634
912,2.739,BARO0,31.54,95455
913,2.739,BARO1,31.88,95504
914,2.739,BARO2,31.94,95634
915,2.749,BARO0,31.54,95413
916,2.749,BARO1,31.89,95507
917,2.749,BARO2,31.94,95634
918,2.759,BARO0,31.54,95392
919,2.759,BARO1,31.88,95504
920,2.759,BARO2,31.94,95613
921,2.769,BARO0,31.54,95392
922,2.769,BARO1,31.89,95507
923,2.769,BARO2,31.94,95592
924,2.779,BARO0,31.56,95395
925,2.779,BARO1,31.89,95507
926,2.779,BARO2,31.94,95613
927,2.789,BARO0,31.54,95371
928,2.789,BARO1,31.88,95483
929,2.789,BARO2,31.92,95567
930,2.799,BARO0,31.56,95353
931,2.799,BARO1,31.88,95483
932,2.799,BARO2,31.92,95567
933,2.809,BARO0,31.54,95371
934,2.809,BARO1,31.89,95445
935,2.809,BARO2,31.94,95571
936,2.819,BARO0,31.56,95374
937,2.819,BARO1,31.89,95445
938,2.819,BARO2,31.92,95567
939,2.829,BARO0,31.54,95349
940,2.829,BARO1,31.89,95424
941,2.829,BARO2,31.92,95546
942,2.839,BARO0,31.54,95349
943,2.839,BARO1,31.88,95421
944,2.839,BARO2,31.91,95542
945,2.849,BARO0,31.54,95328
946,2.849,BARO1,31.86,95417
947,2.849,BARO2,31.92,95546
948,2.859,BARO0,31.56,95332
949,2.859,BARO1,31.88,95421
950,2.859,BARO2,31.92,95504
951,2.869,BARO0,31.54,95307
952,2.869,BARO1,31.88,95400
953,2.869,BARO2,31.92,95525
954,2.879,BARO0,31.56,95311
955,2.879,BARO1,31.86,95397
956,2.879,BARO2,31.92,95504
957,2.889,BARO0,31.56,95269
958,2.889,BARO1,31.89,95404
959,2.889,BARO2,31.92,95525
960,2.899,BARO0,31.56,95290
961,2.899,BARO1,31.88,95380
962,2.899,BARO2,31.92,95482
963,2.909,BARO0,31.54,95286
964,2.909,BARO1,31.86,95356
965,2.909,BARO2,31.91,95479
966,2.919,BARO0,31.56,95269
967,2.919,BARO1,31.88,95359
968,2.919,BARO2,31.94,95486
969,2.929,BARO0,31.54,95244
970,2.929,BARO1,31.88,95359
971,2.929,BARO2,31.92,95461
972,2.939,BARO0,31.56,95248
973,2.939,BARO1,31.88,95338
974,2.939,BARO2,31.91,95436
975,2.949,BARO0,31.56,95248
976,2.949,BARO1,31.88,95338
977,2.949,BARO2,31.92,95440
978,2.959,BARO0,31.54,95244
979,2.959,BARO1,31.86,95335
980,2.959,BARO2,31.94,95465
981,2.969,BARO0,31.56,95227
982,2.969,BARO1,31.88,95338
983,2.969,BARO2,31.92,95440
984,2.979,BARO0,31.54,95244
985,2.979,BARO1,31.88,95318
986,2.979,BARO2,31.92,95440
987,2.989,BARO0,31.54,95223
988,2.989,BARO1,31.88,95318
989,2.989,BARO2,31.94,95401
990,2.999,BARO0,31.54,95202
991,2.999,BARO1,31.88,95318
992,2.999,BARO2,31.92,95419
993,3.009,BARO0,31.54,95202
994,3.009,BARO1,31.86,95273
995,3.009,BARO2,31.92,95398
996,3.019,BARO0,31.56,95227
997,3.019,BARO1,31.88,95297
998,3.019,BARO2,31.91,95394
999,3.029,BARO0,31.54,95202
1000,3.029,BARO1,31.88,95276
1001,3.029,BARO2,31.91,95394
1002,3.039,BARO0,31.54,95160
1003,3.039,BARO1,31.88,95297
1004,3.039,BARO2,31.94,95401
1005,3.049,BARO0,31.56,95163
1006,3.049,BARO1,31.86,95252
1007,3.049,BARO2,31.92,95355
1008,3.059,BARO0,31.56,95163
1009,3.059,BARO1,31.88,95256
1010,3.059,BARO2,31.92,95376
1011,3.069,BARO0,31.56,95142
1012,3.069,BARO1,31.88,95235
1013,3.069,BARO2,31.91,95330
1014,3.079,BARO0,31.54,95160
1015,3.079,BARO1,31.86,95232
1016,3.079,BARO2,31.92,95355
1017,3.089,BARO0,31.56,95121
1018,3.089,BARO1,31.88,95235
1019,3.089,BARO2,31.91,95352
1020,3.099,BARO0,31.54,95139
1021,3.099,BARO1,31.86,95211
1022,3.099,BARO2,31.92,95334
1023,3.109,BARO0,31.56,95121
1024,3.109,BARO1,31.86,95211
1025,3.109,BARO2,31.91,95330
1026,3.119,BARO0,31.54,95118
1027,3.119,BARO1,31.88,95214
1028,3.119,BARO2,31.92,95313
1029,3.129,BARO0,31.56,95121
1030,3.129,BARO1,31.88,95194
1031,3.129,BARO2,31.91,95267
1032,3.139,BARO0,31.54,95097
1033,3.139,BARO1,31.88,95194
1034,3.139,BARO2,31.91,95330
1035,3.149,BARO0,31.54,95097
1036,3.149,BARO1,31.88,95194
1037,3.149,BARO2,31.92,95292
1038,3.159,BARO0,31.56,95079
1039,3.159,BARO1,31.88,95152
1040,3.159,BARO2,31.91,95288
1041,3.169,BARO0,31.54,95055
1042,3.169,BARO1,31.88,95173
1043,3.169,BARO2,31.92,95270
1044,3.179,BARO0,31.54,95076
1045,3.179,BARO1,31.86,95149
1046,3.179,BARO2,31.92,95270
1047,3.189,BARO0,31.54,95055
1048,3.189,BARO1,31.86,95149
1049,3.189,BARO2,31.92,95249
1050,3.199,BARO0,31.54,95055
1051,3.199,BARO1,31.86,95128
1052,3.199,BARO2,31.91,95246
1053,3.209,BARO0,31.54,95034
1054,3.209,BARO1,31.86,95108
1055,3.209,BARO2,31.91,95246
1056,3.219,BARO0,31.54,95034
1057,3.219,BARO1,31.86,95108
1058,3.219,BARO2,31.91,95225
1059,3.229,BARO0,31.54,95013
1060,3.229,BARO1,31.86,95087
1061,3.229,BARO2,31.92,95228
1062,3.239,BARO0,31.56,94995
1063,3.239,BARO1,31.88,95111
1064,3.239,BARO2,31.92,95207
1065,3.249,BARO0,31.56,95016
1066,3.249,BARO1,31.86,95087
1067,3.249,BARO2,31.89,95200
1068,3.259,BARO0,31.56,94995
1069,3.259,BARO1,31.86,95087
1070,3.259,BARO2,31.92,95186
1071,3.269,BARO0,31.56,95016
1072,3.269,BARO1,31.84,95063
1073,3.269,BARO2,31.91,95182
1074,3.279,BARO0,31.56,94995
1075,3.279,BARO1,31.86,95066
1076,3.279,BARO2,31.89,95179
1077,3.289,BARO0,31.56,94974
1078,3.289,BARO1,31.86,95066
1079,3.289,BARO2,31.91,95182
1080,3.299,BARO0,31.54,94970
1081,3.299,BARO1,31.86,95066
1082,3.299,BARO2,31.91,95161
1083,3.309,BARO0,31.54,94949
1084,3.309,BARO1,31.84,95021
1085,3.309,BARO2,31.91,95161
1086,3.319,BARO0,31.54,94949
1087,3.319,BARO1,31.86,95046
1088,3.319,BARO2,31.89,95157
1089,3.329,BARO0,31.54,94907
1090,3.329,BARO1,31.86,95025
1091,3.329,BARO2,31.91,95140
1092,3.339,BARO0,31.54,94949
1093,3.339,BARO1,31.86,95025
1094,3.339,BARO2,31.92,95164
1095,3.349,BARO0,31.56,94932
1096,3.349,BARO1,31.84,95021
1097,3.349,BARO2,31.89,95115
1098,3.359,BARO0,31.56,94932
1099,3.359,BARO1,31.86,94984
1100,3.359,BARO2,31.91,95119
1101,3.369,BARO0,31.56,94890
1102,3.369,BARO1,31.84,95001
1103,3.369,BARO2,31.91,95097
1104,3.379,BARO0,31.56,94890
1105,3.379,BARO1,31.88,94987
1106,3.379,BARO2,31.89,95115
1107,3.389,BARO0,31.54,94886
1108,3.389,BARO1,31.88,94987
1109,3.389,BARO2,31.91,95119
1110,3.399,BARO0,31.56,94890
1111,3.399,BARO1,31.86,94984
1112,3.399,BARO2,31.91,95076
1113,3.409,BARO0,31.56,94911
1114,3.409,BARO1,31.86,94963
1115,3.409,BARO2,31.89,95073
1116,3.419,BARO0,31.54,94844
1117,3.419,BARO1,31.84,94939
1118,3.419,BARO2,31.89,95073
1119,3.429,BARO0,31.54,94865
1120,3.429,BARO1,31.86,94963
1121,3.429,BARO2,31.89,95030
1122,3.439,BARO0,31.54,94886
1123,3.439,BARO1,31.86,94963
1124,3.439,BARO2,31.89,95051
1125,3.449,BARO0,31.54,94823
1126,3.449,BARO1,31.86,94942
1127,3.449,BARO2,31.91,95034
1128,3.459,BARO0,31.56,94848
1129,3.459,BARO1,31.84,94939
1130,3.459,BARO2,31.89,95030
1131,3.469,BARO0,31.56,94827
1132,3.469,BARO1,31.86,94901
1133,3.469,BARO2,31.91,95034
1134,3.479,BARO0,31.56,94827
1135,3.479,BARO1,31.86,94922
1136,3.479,BARO2,31.92,95016
1137,3.489,BARO0,31.54,94823
1138,3.489,BARO1,31.86,94922
1139,3.489,BARO2,31.89,95009
1140,3.499,BARO0,31.54,94802
1141,3.499,BARO1,31.86,94880
1142,3.499,BARO2,31.91,95013
1143,3.509,BARO0,31.56,94827
1144,3.509,BARO1,31.84,94898
1145,3.509,BARO2,31.91,94991
1146,3.519,BARO0,31.56,94784
1147,3.519,BARO1,31.88,94884
1148,3.519,BARO2,31.89,94988
1149,3.529,BARO0,31.54,94760
1150,3.529,BARO1,31.84,94877
1151,3.529,BARO2,31.91,94970
1152,3.539,BARO0,31.56,94763
1153,3.539,BARO1,31.84,94877
1154,3.539,BARO2,31.89,94967
1155,3.549,BARO0,31.54,94781
1156,3.549,BARO1,31.84,94877
1157,3.549,BARO2,31.89,94967
1158,3.559,BARO0,31.54,94760
1159,3.559,BARO1,31.84,94856
1160,3.559,BARO2,31.89,94988
1161,3.569,BARO0,31.56,94742
1162,3.569,BARO1,31.86,94860
1163,3.569,BARO2,31.89,94967
1164,3.579,BARO0,31.56,94742
1165,3.579,BARO1,31.84,94836
1166,3.579,BARO2,31.89,94967
1167,3.589,BARO0,31.54,94739
1168,3.589,BARO1,31.86,94839
1169,3.589,BARO2,31.91,94949
1170,3.599,BARO0,31.54,94739
1171,3.599,BARO1,31.84,94836
1172,3.599,BARO2,31.89,94924
1173,3.609,BARO0,31.54,94739
1174,3.609,BARO1,31.84,94836
1175,3.609,BARO2,31.91,94907
1176,3.619,BARO0,31.54,94718
1177,3.619,BARO1,31.86,94818
1178,3.619,BARO2,31.89,94924
1179,3.629,BARO0,31.56,94700
1180,3.629,BARO1,31.84,94815
1181,3.629,BARO2,31.91,94928
1182,3.639,BARO0,31.56,94700
1183,3.639,BARO1,31.84,94815
1184,3.639,BARO2,31.89,94903
1185,3.649,BARO0,31.54,94718
1186,3.649,BARO1,31.84,94794
1187,3.649,BARO2,31.89,94903
1188,3.659,BARO0,31.54,94697
1189,3.659,BARO1,31.84,94794
1190,3.659,BARO2,31.89,94903
1191,3.669,BARO0,31.54,94676
1192,3.669,BARO1,31.84,94774
1193,3.669,BARO2,31.89,94903
1194,3.679,BARO0,31.54,94655
1195,3.679,BARO1,31.84,94753
1196,3.679,BARO2,31.87,94878
1197,3.689,BARO0,31.54,94655
1198,3.689,BARO1,31.84,94774
1199,3.689,BARO2,31.89,94861
1200,3.699,BARO0,31.56,94658
1201,3.699,BARO1,31.84,94753
1202,3.699,BARO2,31.89,94861
1203,3.709,BARO0,31.56,94658
1204,3.709,BARO1,31.86,94756
1205,3.709,BARO2,31.89,94861
1206,3.719,BARO0,31.56,94658
1207,3.719,BARO1,31.84,94753
1208,3.719,BARO2,31.91,94843
1209,3.729,BARO0,31.54,94655
1210,3.729,BARO1,31.84,94732
1211,3.729,BARO2,31.89,94839
1212,3.739,BARO0,31.56,94637
1213,3.739,BARO1,31.84,94732
1214,3.739,BARO2,31.89,94839
1215,3.749,BARO0,31.56,94637
1216,3.749,BARO1,31.84,94712
1217,3.749,BARO2,31.89,94818
1218,3.759,BARO0,31.56,94616
1219,3.759,BARO1,31.84,94712
1220,3.759,BARO2,31.89,94818
1221,3.769,BARO0,31.56,94616
1222,3.769,BARO1,31.84,94712
1223,3.769,BARO2,31.91,94822
1224,3.779,BARO0,31.54,94591
1225,3.779,BARO1,31.84,94712
1226,3.779,BARO2,31.89,94818
1227,3.789,BARO0,31.54,94591
1228,3.789,BARO1,31.84,94691
1229,3.789,BARO2,31.91,94822
1230,3.799,BARO0,31.56,94595
1231,3.799,BARO1,31.84,94691
1232,3.799,BARO2,31.89,94797
1233,3.809,BARO0,31.56,94595
1234,3.809,BARO1,31.84,94670
1235,3.809,BARO2,31.89,94797
1236,3.819,BARO0,31.56,94574
1237,3.819,BARO1,31.84,94670
1238,3.819,BARO2,31.89,94776
1239,3.829,BARO0,31.56,94574
1240,3.829,BARO1,31.84,94670
1241,3.829,BARO2,31.89,94776
1242,3.839,BARO0,31.54,94549
1243,3.839,BARO1,31.84,94670
1244,3.839,BARO2,31.91,94758
1245,3.849,BARO0,31.56,94553
1246,3.849,BARO1,31.86,94674
1247,3.849,BARO2,31.89,94755
1248,3.859,BARO0,31.54,94528
1249,3.859,BARO1,31.84,94650
1250,3.859,BARO2,31.91,94737
1251,3.869,BARO0,31.54,94528
1252,3.869,BARO1,31.84,94629
1253,3.869,BARO2,31.87,94730
1254,3.879,BARO0,31.56,94532
1255,3.879,BARO1,31.86,94632
1256,3.879,BARO2,31.89,94734
1257,3.889,BARO0,31.54,94528
1258,3.889,BARO1,31.84,94608
1259,3.889,BARO2,31.87,94730
1260,3.899,BARO0,31.56,94511
1261,3.899,BARO1,31.84,94629
1262,3.899,BARO2,31.87,94730
1263,3.909,BARO0,31.54,94528
1264,3.909,BARO1,31.84,94588
1265,3.909,BARO2,31.89,94712
1266,3.919,BARO0,31.54,94507
1267,3.919,BARO1,31.84,94608
1268,3.919,BARO2,31.89,94712
1269,3.929,BARO0,31.56,94532
1270,3.929,BARO1,31.83,94584
1271,3.929,BARO2,31.87,94688
1272,3.939,BARO0,31.54,94507
1273,3.939,BARO1,31.84,94608
1274,3.939,BARO2,31.87,94709
1275,3.949,BARO0,31.54,94486
1276,3.949,BARO1,31.84,94588
1277,3.949,BARO2,31.87,94688
1278,3.959,BARO0,31.56,94490
1279,3.959,BARO1,31.83,94564
1280,3.959,BARO2,31.89,94670
1281,3.969,BARO0,31.56,94490
1282,3.969,BARO1,31.83,94564
1283,3.969,BARO2,31.87,94688
1284,3.979,BARO0,31.56,94490
1285,3.979,BARO1,31.84,94546
1286,3.979,BARO2,31.89,94649
1287,3.989,BARO0,31.56,94490
1288,3.989,BARO1,31.83,94543
1289,3.989,BARO2,31.87,94666
1290,3.999,BARO0,31.54,94444
1291,3.999,BARO1,31.83,94543
1292,3.999,BARO2,31.89,94670
1293,4.009,BARO0,31.54,94465
1294,4.009,BARO1,31.84,94546
1295,4.009,BARO2,31.87,94666
1296,4.019,BARO0,31.54,94465
1297,4.019,BARO1,31.84,94526
1298,4.019,BARO2,31.89,94649
1299,4.029,BARO0,31.56,94426
1300,4.029,BARO1,31.84,94526
1301,4.029,BARO2,31.87,94666
1302,4.039,BARO0,31.54,94423
1303,4.039,BARO1,31.84,94505
1304,4.039,BARO2,31.87,94624
1305,4.049,BARO0,31.56,94426
1306,4.049,BARO1,31.84,94505
1307,4.049,BARO2,31.87,94624
1308,4.059,BARO0,31.54,94381
1309,4.059,BARO1,31.84,94484
1310,4.059,BARO2,31.87,94603
1311,4.069,BARO0,31.52,94398
1312,4.069,BARO1,31.83,94502
1313,4.069,BARO2,31.87,94603
1314,4.079,BARO0,31.54,94402
1315,4.079,BARO1,31.83,94502
1316,4.079,BARO2,31.89,94628
1317,4.089,BARO0,31.54,94381
1318,4.089,BARO1,31.84,94484
1319,4.089,BARO2,31.87,94603
1320,4.099,BARO0,31.54,94402
1321,4.099,BARO1,31.83,94481
1322,4.099,BARO2,31.87,94582
1323,4.109,BARO0,31.54,94402
1324,4.109,BARO1,31.84,94464
1325,4.109,BARO2,31.89,94606
1326,4.119,BARO0,31.54,94360
1327,4.119,BARO1,31.84,94464
1328,4.119,BARO2,31.89,94585
1329,4.129,BARO0,31.54,94381
1330,4.129,BARO1,31.84,94464
1331,4.129,BARO2,31.89,94585
1332,4.139,BARO0,31.54,94360
1333,4.139,BARO1,31.84,94464
1334,4.139,BARO2,31.87,94582
1335,4.149,BARO0,31.56,94363
1336,4.149,BARO1,31.83,94460
1337,4.149,BARO2,31.87,94560
1338,4.159,BARO0,31.56,94342
1339,4.159,BARO1,31.84,94443
1340,4.159,BARO2,31.86,94536
1341,4.169,BARO0,31.56,94342
1342,4.169,BARO1,31.84,94422
1343,4.169,BARO2,31.87,94539
1344,4.179,BARO0,31.56,94342
1345,4.179,BARO1,31.83,94419
1346,4.179,BARO2,31.89,94543
1347,4.189,BARO0,31.56,94321
1348,4.189,BARO1,31.83,94419
1349,4.189,BARO2,31.87,94539
1350,4.199,BARO0,31.54,94318
1351,4.199,BARO1,31.83,94419
1352,4.199,BARO2,31.87,94518
1353,4.209,BARO0,31.54,94318
1354,4.209,BARO1,31.83,94398
1355,4.209,BARO2,31.87,94518
1356,4.219,BARO0,31.56,94300
1357,4.219,BARO1,31.84,94402
1358,4.219,BARO2,31.87,94518
1359,4.229,BARO0,31.54,94318
1360,4.229,BARO1,31.83,94398
1361,4.229,BARO2,31.86,94493
1362,4.239,BARO0,31.54,94276
1363,4.239,BARO1,31.81,94395
1364,4.239,BARO2,31.87,94497
1365,4.249,BARO0,31.56,94279
1366,4.249,BARO1,31.84,94360
1367,4.249,BARO2,31.87,94497
1368,4.259,BARO0,31.56,94300
1369,4.259,BARO1,31.83,94378
1370,4.259,BARO2,31.87,94476
1371,4.269,BARO0,31.54,94255
1372,4.269,BARO1,31.83,94357
1373,4.269,BARO2,31.87,94454
1374,4.279,BARO0,31.56,94258
1375,4.279,BARO1,31.83,94357
1376,4.279,BARO2,31.86,94451
1377,4.289,BARO0,31.54,94276
1378,4.289,BARO1,31.83,94357
1379,4.289,BARO2,31.87,94476
1380,4.299,BARO0,31.57,94261
1381,4.299,BARO1,31.81,94354
1382,4.299,BARO2,31.87,94433
1383,4.309,BARO0,31.54,94255
1384,4.309,BARO1,31.83,94336
1385,4.309,BARO2,31.86,94451
1386,4.319,BARO0,31.54,94233
1387,4.319,BARO1,31.83,94336
1388,4.319,BARO2,31.89,94458
1389,4.329,BARO0,31.56,94216
1390,4.329,BARO1,31.83,94336
1391,4.329,BARO2,31.87,94454
1392,4.339,BARO0,31.54,94233
1393,4.339,BARO1,31.83,94316
1394,4.339,BARO2,31.87,94433
1395,4.349,BARO0,31.56,94237
1396,4.349,BARO1,31.83,94316
1397,4.349,BARO2,31.87,94412
1398,4.359,BARO0,31.54,94212
1399,4.359,BARO1,31.83,94316
1400,4.359,BARO2,31.87,94412
1401,4.369,BARO0,31.54,94191
1402,4.369,BARO1,31.81,94292
1403,4.369,BARO2,31.87,94412
1404,4.379,BARO0,31.54,94191
1405,4.379,BARO1,31.84,94278
1406,4.379,BARO2,31.87,94391
1407,4.389,BARO0,31.54,94191
1408,4.389,BARO1,31.84,94278
1409,4.389,BARO2,31.89,94394
1410,4.399,BARO0,31.54,94212
1411,4.399,BARO1,31.83,94254
1412,4.399,BARO2,31.87,94370
1413,4.409,BARO0,31.56,94174
1414,4.409,BARO1,31.81,94292
1415,4.409,BARO2,31.87,94391
1416,4.419,BARO0,31.54,94191
1417,4.419,BARO1,31.83,94254
1418,4.419,BARO2,31.86,94387
1419,4.429,BARO0,31.56,94174
1420,4.429,BARO1,31.84,94257
1421,4.429,BARO2,31.86,94345
1422,4.439,BARO0,31.56,94174
1423,4.439,BARO1,31.83,94254
1424,4.439,BARO2,31.86,94345
1425,4.449,BARO0,31.54,94149
1426,4.449,BARO1,31.83,94254
1427,4.449,BARO2,31.87,94370
1428,4.459,BARO0,31.56,94153
1429,4.459,BARO1,31.83,94233
1430,4.459,BARO2,31.87,94349
1431,4.469,BARO0,31.54,94107
1432,4.469,BARO1,31.83,94233
1433,4.469,BARO2,31.86,94324
1434,4.479,BARO0,31.54,94170
1435,4.479,BARO1,31.83,94254
1436,4.479,BARO2,31.87,94349
1437,4.489,BARO0,31.54,94128
1438,4.489,BARO1,31.81,94230
1439,4.489,BARO2,31.87,94349
1440,4.499,BARO0,31.54,94128
1441,4.499,BARO1,31.83,94212
1442,4.499,BARO2,31.87,94327
1443,4.509,BARO0,31.56,94153
1444,4.509,BARO1,31.83,94233
1445,4.509,BARO2,31.87,94327
1446,4.519,BARO0,31.54,94107
1447,4.519,BARO1,31.83,94192
1448,4.519,BARO2,31.89,94310
1449,4.529,BARO0,31.54,94086
1450,4.529,BARO1,31.83,94212
1451,4.529,BARO2,31.86,94303
1452,4.539,BARO0,31.54,94107
1453,4.539,BARO1,31.83,94192
1454,4.539,BARO2,31.86,94281
1455,4.549,BARO0,31.56,94111
1456,4.549,BARO1,31.83,94171
1457,4.549,BARO2,31.86,94281
1458,4.559,BARO0,31.56,94090
1459,4.559,BARO1,31.83,94171
1460,4.559,BARO2,31.87,94285
1461,4.569,BARO0,31.54,94086
1462,4.569,BARO1,31.81,94168
1463,4.569,BARO2,31.87,94285
1464,4.579,BARO0,31.54,94065
1465,4.579,BARO1,31.83,94150
1466,4.579,BARO2,31.87,94285
1467,4.589,BARO0,31.54,94065
1468,4.589,BARO1,31.83,94171
1469,4.589,BARO2,31.87,94264
1470,4.599,BARO0,31.56,94068
1471,4.599,BARO1,31.83,94171
1472,4.599,BARO2,31.87,94264
1473,4.609,BARO0,31.54,94065
1474,4.609,BARO1,31.83,94130
1475,4.609,BARO2,31.87,94243
1476,4.619,BARO0,31.54,94044
1477,4.619,BARO1,31.81,94147
1478,4.619,BARO2,31.86,94260
1479,4.629,BARO0,31.54,94086
1480,4.629,BARO1,31.83,94150
1481,4.629,BARO2,31.87,94264
1482,4.639,BARO0,31.54,94044
1483,4.639,BARO1,31.83,94130
1484,4.639,BARO2,31.87,94221
1485,4.649,BARO0,31.56,94047
1486,4.649,BARO1,31.81,94126
1487,4.649,BARO2,31.87,94221
1488,4.659,BARO0,31.54,94002
1489,4.659,BARO1,31.81,94126
1490,4.659,BARO2,31.86,94197
1491,4.669,BARO0,31.56,94026
1492,4.669,BARO1,31.83,94109
1493,4.669,BARO2,31.86,94218
1494,4.679,BARO0,31.54,94002
1495,4.679,BARO1,31.83,94109
1496,4.679,BARO2,31.86,94197
1497,4.689,BARO0,31.56,94026
1498,4.689,BARO1,31.81,94085
1499,4.689,BARO2,31.87,94221
1500,4.699,BARO0,31.54,94002
1501,4.699,BARO1,31.83,94088
1502,4.699,BARO2,31.86,94197
1503,4.709,BARO0,31.56,94005
1504,4.709,BARO1,31.81,94085
1505,4.709,BARO2,31.89,94182
1506,4.719,BARO0,31.54,93981
1507,4.719,BARO1,31.81,94085
1508,4.719,BARO2,31.86,94154
1509,4.729,BARO0,31.56,93984
1510,4.729,BARO1,31.81,94085
1511,4.729,BARO2,31.87,94200
1512,4.739,BARO0,31.56,93984
1513,4.739,BARO1,31.83,94088
1514,4.739,BARO2,31.86,94176
1515,4.749,BARO0,31.54,93960
1516,4.749,BARO1,31.83,94088
