,ts,id,T,P
16586,2344421,BARO2,2238,96706
16587,2344431,BARO0,2159,96733
16588,2344431,BARO1,2144,96690
16589,2344431,BARO2,2238,96696
16590,2344441,BARO0,2159,96731
16591,2344441,BARO1,2144,96687
16592,2344441,BARO2,2238,96696
16593,2344451,BARO0,2159,96737
16594,2344451,BARO1,2144,96685
16595,2344451,BARO2,2238,96701
16596,2344461,BARO0,2159,96737
16597,2344461,BARO1,2144,96689
16598,2344461,BARO2,2238,96702
16599,2344471,BARO0,2160,96732
16600,2344471,BARO1,2144,96684
16601,2344471,BARO2,2238,96712
16602,2344481,BARO0,2159,96736
16603,2344481,BARO1,2144,96691
16604,2344481,BARO2,2239,96708
16605,2344491,BARO0,2160,96724
16606,2344491,BARO1,2144,96686
16607,2344491,BARO2,2238,96707
16608,2344501,BARO0,2159,96731
16609,2344501,BARO1,2144,96682
16610,2344501,BARO2,2238,96699
16611,2344511,BARO0,2159,96731
16612,2344511,BARO1,2144,96693
16613,2344511,BARO2,2238,96716
16614,2344521,BARO0,2160,96729
16615,2344521,BARO1,2144,96692
16616,2344521,BARO2,2238,96710
16617,2344531,BARO0,2159,96731
16618,2344531,BARO1,2144,96691
16619,2344531,BARO2,2238,96711
16620,2344541,BARO0,2160,96739
16621,2344541,BARO1,2144,96695
16622,2344541,BARO2,2238,96704
16623,2344551,BARO0,2159,96730
16624,2344551,BARO1,2144,96687
16625,2344551,BARO2,2238,96701
16626,2344561,BARO0,2160,96729
16627,2344561,BARO1,2144,96685
16628,2344561,BARO2,2238,96708
16629,2344571,BARO0,2159,96730
16630,2344571,BARO1,2144,96688
16631,2344571,BARO2,2238,96708
16632,2344581,BARO0,2159,96733
16633,2344581,BARO1,2144,96697
16634,2344581,BARO2,2238,96709
16635,2344591,BARO0,2159,96731
16636,2344591,BARO1,2144,96697
16637,2344591,BARO2,2238,96711
16638,2344601,BARO0,2159,96741
16639,2344601,BARO1,2144,96690
16640,2344601,BARO2,2238,96712
16641,2344611,BARO0,2159,96737
16642,2344611,BARO1,2144,96694
16643,2344611,BARO2,2238,96709
16644,2344621,BARO0,2159,96739
16645,2344621,BARO1,2143,96694
16646,2344621,BARO2,2238,96723
16647,2344631,BARO0,2159,96738
16648,2344631,BARO1,2144,96694
16649,2344631,BARO2,2238,96707
16650,2344641,BARO0,2160,96740
16651,2344641,BARO1,2144,96695
16652,2344641,BARO2,2238,96711
16653,2344651,BARO0,2159,96732
16654,2344651,BARO1,2144,96694
16655,2344651,BARO2,2238,96708
16656,2344661,BARO0,2159,96738
16657,2344661,BARO1,2144,96697
16658,2344661,BARO2,2238,96708
16659,2344671,BARO0,2159,96745
16660,2344671,BARO1,2144,96698
16661,2344671,BARO2,2237,96708
16662,2344681,BARO0,2159,96740
16663,2344681,BARO1,2144,96698
16664,2344681,BARO2,2238,96710
16665,2344691,BARO0,2160,96747
16666,2344691,BARO1,2144,96701
16667,2344691,BARO2,2238,96718
16668,2344701,BARO0,2159,96736
16669,2344701,BARO1,2144,96702
16670,2344701,BARO2,2238,96717
16671,2344711,BARO0,2159,96745
16672,2344711,BARO1,2144,96700
16673,2344711,BARO2,2238,96717
16674,2344721,BARO0,2159,96744
16675,2344721,BARO1,2144,96698
16676,2344721,BARO2,2238,96720
16677,2344731,BARO0,2160,96748
16678,2344731,BARO1,2144,96695
16679,2344731,BARO2,2238,96711
16680,2344741,BARO0,2160,96741
16681,2344741,BARO1,2144,96700
16682,2344741,BARO2,2238,96715
16683,2344751,BARO0,2159,96747
16684,2344751,BARO1,2144,96698
16685,2344751,BARO2,2238,96715
16686,2344761,BARO0,2160,96740
16687,2344761,BARO1,2144,96700
16688,2344761,BARO2,2238,96712
16689,2344771,BARO0,2159,96733
16690,2344771,BARO1,2144,96698
16691,2344771,BARO2,2238,96713
16692,2344781,BARO0,2159,96743
16693,2344781,BARO1,2144,96697
16694,2344781,BARO2,2238,96719
16695,2344791,BARO0,2159,96749
16696,2344791,BARO1,2144,96705
16697,2344791,BARO2,2238,96715
16698,2344801,BARO0,2160,96746
16699,2344801,BARO1,2144,96699
16700,2344801,BARO2,2238,96717
16701,2344811,BARO0,2159,96747
16702,2344811,BARO1,2144,96703
16703,2344811,BARO2,2238,96713
16704,2344821,BARO0,2159,96745
16705,2344821,BARO1,2144,96705
16706,2344821,BARO2,2238,96720
16707,2344831,BARO0,2159,96746
16708,2344831,BARO1,2144,96700
16709,2344831,BARO2,2238,96717
16710,2344841,BARO0,2159,96747
16711,2344841,BARO1,2144,96713
16712,2344841,BARO2,2238,96721
16713,2344851,BARO0,2160,96745
16714,2344851,BARO1,2144,96707
16715,2344851,BARO2,2238,96718
16716,2344861,BARO0,2159,96754
16717,2344861,BARO1,2144,96710
16718,2344861,BARO2,2238,96728
16719,2344871,BARO0,2159,96749
16720,2344871,BARO1,2144,96710
16721,2344871,BARO2,2238,96724
16722,2344881,BARO0,2159,96760
16723,2344881,BARO1,2144,96709
16724,2344881,BARO2,2238,96723
16725,2344891,BARO0,2159,96748
16726,2344891,BARO1,2144,96714
16727,2344891,BARO2,2238,96722
16728,2344901,BARO0,2159,96759
16729,2344901,BARO1,2144,96712
16730,2344901,BARO2,2238,96727
16731,2344911,BARO0,2159,96755
16732,2344911,BARO1,2144,96711
16733,2344911,BARO2,2238,96726
16734,2344921,BARO0,2159,96745
16735,2344921,BARO1,2144,96713
16736,2344921,BARO2,2238,96732
16737,2344931,BARO0,2160,96752
16738,2344931,BARO1,2144,96710
16739,2344931,BARO2,2238,96725
16740,2344941,BARO0,2159,96752
16741,2344941,BARO1,2144,96710
16742,2344941,BARO2,2238,96724
16743,2344951,BARO0,2159,96754
16744,2344951,BARO1,2144,96709
16745,2344951,BARO2,2238,96725
16746,2344961,BARO0,2160,96755
16747,2344961,BARO1,2144,96711
16748,2344961,BARO2,2238,96725
16749,2344971,BARO0,2159,96753
16750,2344971,BARO1,2144,96709
16751,2344971,BARO2,2238,96721
16752,2344981,BARO0,2159,96752
16753,2344981,BARO1,2144,96715
16754,2344981,BARO2,2238,96728
16755,2344991,BARO0,2159,96754
16756,2344991,BARO1,2144,96712
16757,2344991,BARO2,2238,96725
16758,2345001,BARO0,2160,96755
16759,2345001,BARO1,2144,96710
16760,2345001,BARO2,2238,96732
16761,2345011,BARO0,2160,96755
16762,2345011,BARO1,2144,96718
16763,2345011,BARO2,2238,96729
16764,2345021,BARO0,2159,96756
16765,2345021,BARO1,2143,96718
16766,2345021,BARO2,2238,96729
16767,2345031,BARO0,2159,96759
16768,2345031,BARO1,2144,96721
16769,2345031,BARO2,2238,96728
16770,2345041,BARO0,2159,96759
16771,2345041,BARO1,2144,96722
16772,2345041,BARO2,2238,96732
16773,2345051,BARO0,2159,96758
16774,2345051,BARO1,2144,96714
16775,2345051,BARO2,2238,96727
16776,2345061,BARO0,2159,96754
16777,2345061,BARO1,2144,96713
16778,2345061,BARO2,2238,96728
16779,2345071,BARO0,2160,96762
16780,2345071,BARO1,2144,96712
16781,2345071,BARO2,2238,96731
16782,2345081,BARO0,2160,96752
16783,2345081,BARO1,2144,96718
16784,2345081,BARO2,2238,96734
16785,2345091,BARO0,2159,96759
16786,2345091,BARO1,2144,96725
16787,2345091,BARO2,2238,96737
16788,2345101,BARO0,2160,96771
16789,2345101,BARO1,2144,96726
16790,2345101,BARO2,2238,96745
16791,2345111,BARO0,2159,96758
16792,2345111,BARO1,2144,96724
16793,2345111,BARO2,2238,96738
16794,2345121,BARO0,2160,96764
16795,2345121,BARO1,2144,96724
16796,2345121,BARO2,2238,96736
16797,2345131,BARO0,2159,96770
16798,2345131,BARO1,2144,96729
16799,2345131,BARO2,2238,96739
16800,2345141,BARO0,2159,96759
16801,2345141,BARO1,2144,96729
16802,2345141,BARO2,2238,96742
16803,2345151,BARO0,2159,96772
16804,2345151,BARO1,2144,96732
16805,2345151,BARO2,2238,96735
16806,2345161,BARO0,2159,96766
16807,2345161,BARO1,2144,96721
16808,2345161,BARO2,2238,96740
16809,2345171,BARO0,2159,96766
16810,2345171,BARO1,2144,96728
16811,2345171,BARO2,2238,96741
16812,2345181,BARO0,2159,96771
16813,2345181,BARO1,2144,96731
16814,2345181,BARO2,2238,96735
16815,2345191,BARO0,2159,96763
16816,2345191,BARO1,2144,96726
16817,2345191,BARO2,2238,96742
16818,2345201,BARO0,2159,96770
16819,2345201,BARO1,2144,96720
16820,2345201,BARO2,2238,96747
16821,2345211,BARO0,2159,96773
16822,2345211,BARO1,2144,96723
16823,2345211,BARO2,2238,96734
16824,2345221,BARO0,2160,96764
16825,2345221,BARO1,2144,96720
16826,2345221,BARO2,2238,96743
16827,2345231,BARO0,2159,96763
16828,2345231,BARO1,2144,96719
16829,2345231,BARO2,2238,96736
16830,2345241,BARO0,2160,96769
16831,2345241,BARO1,2144,96723
16832,2345241,BARO2,2238,96735
16833,2345251,BARO0,2160,96767
16834,2345251,BARO1,2144,96724
16835,2345251,BARO2,2238,96735
16836,2345261,BARO0,2160,96774
16837,2345261,BARO1,2144,96729
16838,2345261,BARO2,2238,96739
16839,2345271,BARO0,2159,96768
16840,2345271,BARO1,2144,96729
16841,2345271,BARO2,2239,96741
16842,2345281,BARO0,2160,96763
16843,2345281,BARO1,2144,96732
16844,2345281,BARO2,2238,96739
16845,2345291,BARO0,2159,96777
16846,2345291,BARO1,2144,96727
16847,2345291,BARO2,2238,96748
16848,2345301,BARO0,2159,96766
16849,2345301,BARO1,2144,96733
16850,2345301,BARO2,2238,96745
16851,2345311,BARO0,2160,96774
16852,2345311,BARO1,2144,96736
16853,2345311,BARO2,2238,96745
16854,2345321,BARO0,2160,96777
16855,2345321,BARO1,2144,96727
16856,2345321,BARO2,2238,96740
16857,2345331,BARO0,2159,96769
16858,2345331,BARO1,2144,96734
16859,2345331,BARO2,2238,96743
16860,2345341,BARO0,2159,96777
16861,2345341,BARO1,2144,96727
16862,2345341,BARO2,2238,96747
16863,2345351,BARO0,2159,96772
16864,2345351,BARO1,2144,96731
16865,2345351,BARO2,2238,96746
16866,2345361,BARO0,2159,96779
16867,2345361,BARO1,2144,96733
16868,2345361,BARO2,2238,96744
16869,2345371,BARO0,2159,96779
16870,2345371,BARO1,2144,96737
16871,2345371,BARO2,2238,96745
16872,2345381,BARO0,2159,96781
16873,2345381,BARO1,2144,96740
16874,2345381,BARO2,2238,96748
16875,2345391,BARO0,2159,96775
16876,2345391,BARO1,2144,96734
16877,2345391,BARO2,2238,96748
16878,2345401,BARO0,2160,96776
16879,2345401,BARO1,2144,96737
16880,2345401,BARO2,2238,96757
16881,2345411,BARO0,2160,96786
16882,2345411,BARO1,2144,96733
16883,2345411,BARO2,2238,96755
16884,2345421,BARO0,2160,96785
16885,2345421,BARO1,2144,96740
16886,2345421,BARO2,2238,96749
16887,2345431,BARO0,2159,96778
16888,2345431,BARO1,2144,96738
16889,2345431,BARO2,2238,96757
16890,2345441,BARO0,2159,96782
16891,2345441,BARO1,2144,96744
16892,2345441,BARO2,2238,96751
16893,2345451,BARO0,2159,96784
16894,2345451,BARO1,2144,96741
16895,2345451,BARO2,2238,96752
16896,2345461,BARO0,2159,96774
16897,2345461,BARO1,2144,96742
16898,2345461,BARO2,2238,96749
16899,2345471,BARO0,2159,96775
16900,2345471,BARO1,2144,96733
16901,2345471,BARO2,2238,96755
16902,2345481,BARO0,2159,96783
16903,2345481,BARO1,2144,96742
16904,2345481,BARO2,2238,96754
16905,2345491,BARO0,2159,96782
16906,2345491,BARO1,2144,96745
16907,2345491,BARO2,2238,96759
16908,2345501,BARO0,2159,96777
16909,2345501,BARO1,2144,96741
16910,2345501,BARO2,2238,96749
16911,2345511,BARO0,2159,96785
16912,2345511,BARO1,2144,96739
16913,2345511,BARO2,2238,96752
16914,2345521,BARO0,2160,96789
16915,2345521,BARO1,2144,96743
16916,2345521,BARO2,2238,96752
16917,2345531,BARO0,2159,96787
16918,2345531,BARO1,2144,96745
16919,2345531,BARO2,2238,96750
16920,2345541,BARO0,2160,96782
16921,2345541,BARO1,2144,96745
16922,2345541,BARO2,2238,96748
16923,2345551,BARO0,2159,96777
16924,2345551,BARO1,2144,96752
16925,2345551,BARO2,2238,96755
16926,2345561,BARO0,2159,96783
16927,2345561,BARO1,2144,96755
16928,2345561,BARO2,2238,96756
16929,2345571,BARO0,2159,96787
16930,2345571,BARO1,2144,96748
16931,2345571,BARO2,2238,96753
16932,2345581,BARO0,2160,96790
16933,2345581,BARO1,2144,96749
16934,2345581,BARO2,2238,96759
16935,2345591,BARO0,2159,96783
16936,2345591,BARO1,2144,96743
16937,2345591,BARO2,2238,96758
16938,2345601,BARO0,2159,96786
16939,2345601,BARO1,2144,96745
16940,2345601,BARO2,2238,96761
16941,2345611,BARO0,2159,96783
16942,2345611,BARO1,2144,96744
16943,2345611,BARO2,2238,96763
16944,2345621,BARO0,2159,96785
16945,2345621,BARO1,2144,96743
16946,2345621,BARO2,2238,96760
16947,2345631,BARO0,2159,96788
16948,2345631,BARO1,2144,96743
16949,2345631,BARO2,2238,96754
16950,2345641,BARO0,2159,96785
16951,2345641,BARO1,2144,96754
16952,2345641,BARO2,2238,96757
16953,2345651,BARO0,2159,96792
16954,2345651,BARO1,2144,96748
16955,2345651,BARO2,2238,96758
16956,2345661,BARO0,2159,96785
16957,2345661,BARO1,2144,96745
16958,2345661,BARO2,2238,96762
16959,2345671,BARO0,2159,96788
16960,2345671,BARO1,2144,96751
16961,2345671,BARO2,2238,96761
16962,2345681,BARO0,2159,96787
16963,2345681,BARO1,2144,96753
16964,2345681,BARO2,2238,96758
16965,2345691,BARO0,2160,96792
16966,2345691,BARO1,2144,96750
16967,2345691,BARO2,2238,96757
16968,2345701,BARO0,2159,96791
16969,2345701,BARO1,2144,96752
16970,2345701,BARO2,2238,96768
16971,2345711,BARO0,2159,96789
16972,2345711,BARO1,2144,96752
16973,2345711,BARO2,2238,96761
16974,2345721,BARO0,2159,96793
16975,2345721,BARO1,2144,96759
16976,2345721,BARO2,2238,96768
16977,2345731,BARO0,2159,96799
16978,2345731,BARO1,2144,96748
16979,2345731,BARO2,2238,96760
16980,2345741,BARO0,2159,96792
16981,2345741,BARO1,2143,96757
16982,2345741,BARO2,2238,96762
16983,2345751,BARO0,2159,96797
16984,2345751,BARO1,2144,96763
16985,2345751,BARO2,2238,96771
16986,2345761,BARO0,2159,96795
16987,2345761,BARO1,2144,96755
16988,2345761,BARO2,2238,96771
16989,2345771,BARO0,2159,96797
16990,2345771,BARO1,2144,96760
16991,2345771,BARO2,2238,96772
16992,2345781,BARO0,2160,96806
16993,2345781,BARO1,2144,96753
16994,2345781,BARO2,2238,96773
16995,2345791,BARO0,2159,96804
16996,2345791,BARO1,2144,96758
16997,2345791,BARO2,2238,96771
16998,2345801,BARO0,2159,96804
16999,2345801,BARO1,2144,96762
17000,2345801,BARO2,2238,96775
17001,2345811,BARO0,2159,96801
17002,2345811,BARO1,2144,96763
17003,2345811,BARO2,2238,96777
17004,2345821,BARO0,2159,96806
17005,2345821,BARO1,2144,96766
17006,2345821,BARO2,2238,96778
17007,2345831,BARO0,2160,96808
17008,2345831,BARO1,2144,96761
17009,2345831,BARO2,2238,96776
17010,2345841,BARO0,2159,96808
17011,2345841,BARO1,2144,96769
17012,2345841,BARO2,2238,96779
17013,2345851,BARO0,2160,96808
17014,2345851,BARO1,2144,96760
17015,2345851,BARO2,2238,96782
17016,2345861,BARO0,2159,96805
17017,2345861,BARO1,2144,96765
17018,2345861,BARO2,2238,96777
17019,2345871,BARO0,2160,96804
17020,2345871,BARO1,2144,96768
17021,2345871,BARO2,2238,96785
17022,2345881,BARO0,2159,96815
17023,2345881,BARO1,2144,96772
17024,2345881,BARO2,2238,96783
17025,2345891,BARO0,2160,96807
17026,2345891,BARO1,2144,96768
17027,2345891,BARO2,2238,96792
17028,2345901,BARO0,2159,96813
17029,2345901,BARO1,2144,96771
17030,2345901,BARO2,2238,96777
17031,2345911,BARO0,2159,96815
17032,2345911,BARO1,2144,96768
17033,2345911,BARO2,2238,96788
17034,2345921,BARO0,2159,96818
17035,2345921,BARO1,2144,96781
17036,2345921,BARO2,2238,96788
17037,2345931,BARO0,2159,96814
17038,2345931,BARO1,2144,96776
17039,2345931,BARO2,2238,96781
17040,2345941,BARO0,2159,96817
17041,2345941,BARO1,2144,96779
17042,2345941,BARO2,2238,96792
17043,2345951,BARO0,2160,96816
17044,2345951,BARO1,2144,96774
17045,2345951,BARO2,2238,96796
17046,2345961,BARO0,2159,96825
17047,2345961,BARO1,2144,96782
17048,2345961,BARO2,2238,96791
17049,2345971,BARO0,2159,96820
17050,2345971,BARO1,2144,96773
17051,2345971,BARO2,2238,96784
17052,2345981,BARO0,2159,96815
17053,2345981,BARO1,2144,96777
17054,2345981,BARO2,2238,96790
17055,2345991,BARO0,2159,96825
17056,2345991,BARO1,2144,96781
17057,2345991,BARO2,2238,96795
17058,2346001,BARO0,2160,96810
17059,2346001,BARO1,2145,96783
17060,2346001,BARO2,2238,96795
17061,2346011,BARO0,2160,96825
17062,2346011,BARO1,2144,96784
17063,2346011,BARO2,2238,96793
17064,2346021,BARO0,2159,96822
17065,2346021,BARO1,2144,96781
17066,2346021,BARO2,2238,96799
17067,2346031,BARO0,2160,96826
17068,2346031,BARO1,2144,96781
17069,2346031,BARO2,2238,96797
17070,2346041,BARO0,2160,96822
17071,2346041,BARO1,2144,96786
17072,2346041,BARO2,2238,96797
17073,2346051,BARO0,2160,96829
17074,2346051,BARO1,2144,96784
17075,2346051,BARO2,2238,96808
17076,2346061,BARO0,2159,96827
17077,2346061,BARO1,2144,96786
17078,2346061,BARO2,2238,96800
17079,2346071,BARO0,2160,96831
17080,2346071,BARO1,2144,96788
17081,2346071,BARO2,2238,96799
17082,2346081,BARO0,2160,96828
17083,2346081,BARO1,2144,96790
17084,2346081,BARO2,2238,96800
17085,2346091,BARO0,2159,96829
17086,2346091,BARO1,2144,96791
17087,2346091,BARO2,2238,96804
17088,2346101,BARO0,2160,96836
17089,2346101,BARO1,2144,96789
17090,2346101,BARO2,2238,96804
17091,2346111,BARO0,2159,96828
17092,2346111,BARO1,2144,96787
17093,2346111,BARO2,2238,96800
17094,2346121,BARO0,2159,96836
17095,2346121,BARO1,2144,96792
17096,2346121,BARO2,2238,96802
17097,2346131,BARO0,2160,96837
17098,2346131,BARO1,2144,96784
17099,2346131,BARO2,2238,96803
17100,2346141,BARO0,2159,96836
17101,2346141,BARO1,2144,96796
17102,2346141,BARO2,2238,96810
17103,2346151,BARO0,2159,96830
17104,2346151,BARO1,2144,96796
17105,2346151,BARO2,2238,96808
17106,2346161,BARO0,2160,96828
17107,2346161,BARO1,2144,96793
17108,2346161,BARO2,2238,96799
17109,2346171,BARO0,2159,96839
17110,2346171,BARO1,2144,96792
17111,2346171,BARO2,2238,96813
17112,2346181,BARO0,2159,96838
17113,2346181,BARO1,2144,96796
17114,2346181,BARO2,2238,96810
17115,2346191,BARO0,2159,96838
17116,2346191,BARO1,2144,96797
17117,2346191,BARO2,2238,96815
17118,2346201,BARO0,2160,96837
17119,2346201,BARO1,2144,96797
17120,2346201,BARO2,2238,96814
17121,2346211,BARO0,2159,96836
17122,2346211,BARO1,2144,96794
17123,2346211,BARO2,2238,96805
17124,2346221,BARO0,2159,96835
17125,2346221,BARO1,2144,96794
17126,2346221,BARO2,2238,96806
17127,2346231,BARO0,2160,96839
17128,2346231,BARO1,2144,96791
17129,2346231,BARO2,2238,96811
17130,2346241,BARO0,2159,96839
17131,2346241,BARO1,2144,96799
17132,2346241,BARO2,2238,96811
17133,2346251,BARO0,2159,96838
17134,2346251,BARO1,2145,96798
17135,2346251,BARO2,2238,96806
17136,2346261,BARO0,2159,96838
17137,2346261,BARO1,2144,96791
17138,2346261,BARO2,2238,96809
17139,2346271,BARO0,2159,96828
17140,2346271,BARO1,2144,96790
17141,2346271,BARO2,2238,96803
17142,2346281,BARO0,2159,96833
17143,2346281,BARO1,2144,96796
17144,2346281,BARO2,2238,96815
17145,2346291,BARO0,2159,96840
17146,2346291,BARO1,2144,96796
17147,2346291,BARO2,2238,96819
17148,2346301,BARO0,2160,96841
17149,2346301,BARO1,2144,96810
17150,2346301,BARO2,2238,96816
17151,2346311,BARO0,2159,96841
17152,2346311,BARO1,2144,96814
17153,2346311,BARO2,2238,96820
17154,2346321,BARO0,2159,96844
17155,2346321,BARO1,2144,96803
17156,2346321,BARO2,2238,96812
17157,2346331,BARO0,2159,96845
17158,2346331,BARO1,2144,96812
17159,2346331,BARO2,2238,96820
17160,2346341,BARO0,2160,96846
17161,2346341,BARO1,2145,96806
17162,2346341,BARO2,2238,96821
17163,2346351,BARO0,2160,96845
17164,2346351,BARO1,2144,96807
17165,2346351,BARO2,2238,96831
17166,2346361,BARO0,2160,96855
17167,2346361,BARO1,2144,96813
17168,2346361,BARO2,2238,96821
17169,2346371,BARO0,2160,96844
17170,2346371,BARO1,2144,96814
17171,2346371,BARO2,2238,96818
17172,2346381,BARO0,2160,96858
17173,2346381,BARO1,2144,96811
17174,2346381,BARO2,2238,96824
17175,2346391,BARO0,2160,96857
17176,2346391,BARO1,2144,96809
17177,2346391,BARO2,2238,96831
17178,2346401,BARO0,2159,96858
17179,2346401,BARO1,2144,96817
17180,2346401,BARO2,2238,96834
17181,2346411,BARO0,2160,96844
17182,2346411,BARO1,2144,96812
17183,2346411,BARO2,2238,96825
17184,2346421,BARO0,2159,96856
17185,2346421,BARO1,2145,96814
17186,2346421,BARO2,2238,96821
17187,2346431,BARO0,2160,96855
17188,2346431,BARO1,2144,96816
17189,2346431,BARO2,2238,96831
17190,2346441,BARO0,2159,96852
17191,2346441,BARO1,2145,96818
17192,2346441,BARO2,2238,96822
17193,2346451,BARO0,2160,96855
17194,2346451,BARO1,2144,96819
17195,2346451,BARO2,2238,96836
17196,2346461,BARO0,2159,96860
17197,2346461,BARO1,2144,96814
17198,2346461,BARO2,2238,96836
17199,2346471,BARO0,2160,96864
17200,2346471,BARO1,2144,96816
17201,2346471,BARO2,2238,96834
17202,2346481,BARO0,2159,96852
17203,2346481,BARO1,2144,96815
17204,2346481,BARO2,2238,96835
17205,2346491,BARO0,2160,96867
17206,2346491,BARO1,2144,96825
17207,2346491,BARO2,2238,96830
17208,2346501,BARO0,2159,96862
17209,2346501,BARO1,2144,96821
17210,2346501,BARO2,2238,96835
17211,2346511,BARO0,2159,96868
17212,2346511,BARO1,2144,96823
17213,2346511,BARO2,2238,96833
17214,2346521,BARO0,2160,96865
17215,2346521,BARO1,2144,96825
17216,2346521,BARO2,2238,96837
17217,2346531,BARO0,2160,96868
17218,2346531,BARO1,2144,96825
17219,2346531,BARO2,2238,96840
17220,2346541,BARO0,2159,96865
17221,2346541,BARO1,2144,96819
17222,2346541,BARO2,2238,96838
17223,2346551,BARO0,2159,96872
17224,2346551,BARO1,2145,96825
17225,2346551,BARO2,2238,96838
17226,2346561,BARO0,2159,96865
17227,2346561,BARO1,2144,96828
17228,2346561,BARO2,2238,96838
17229,2346571,BARO0,2159,96870
17230,2346571,BARO1,2145,96827
17231,2346571,BARO2,2238,96841
17232,2346581,BARO0,2160,96873
17233,2346581,BARO1,2144,96829
17234,2346581,BARO2,2238,96850
17235,2346591,BARO0,2159,96868
17236,2346591,BARO1,2145,96827
17237,2346591,BARO2,2238,96844
17238,2346601,BARO0,2159,96876
17239,2346601,BARO1,2145,96831
17240,2346601,BARO2,2238,96846
17241,2346611,BARO0,2158,96871
17242,2346611,BARO1,2145,96833
17243,2346611,BARO2,2238,96848
17244,2346621,BARO0,2159,96872
17245,2346621,BARO1,2144,96832
17246,2346621,BARO2,2238,96853
17247,2346631,BARO0,2159,96877
17248,2346631,BARO1,2144,96836
17249,2346631,BARO2,2238,96850
17250,2346641,BARO0,2160,96875
17251,2346641,BARO1,2145,96836
17252,2346641,BARO2,2238,96851
17253,2346651,BARO0,2159,96870
17254,2346651,BARO1,2145,96836
17255,2346651,BARO2,2238,96848
17256,2346661,BARO0,2159,96879
17257,2346661,BARO1,2145,96835
17258,2346661,BARO2,2238,96854
17259,2346671,BARO0,2159,96890
17260,2346671,BARO1,2145,96838
17261,2346671,BARO2,2238,96855
17262,2346681,BARO0,2160,96881
17263,2346681,BARO1,2144,96844
17264,2346681,BARO2,2238,96849
17265,2346691,BARO0,2159,96873
17266,2346691,BARO1,2144,96838
17267,2346691,BARO2,2238,96854
17268,2346701,BARO0,2160,96884
17269,2346701,BARO1,2144,96845
17270,2346701,BARO2,2238,96845
17271,2346711,BARO0,2159,96877
17272,2346711,BARO1,2145,96836
17273,2346711,BARO2,2238,96853
17274,2346721,BARO0,2159,96880
17275,2346721,BARO1,2144,96848
17276,2346721,BARO2,2238,96852
17277,2346731,BARO0,2160,96892
17278,2346731,BARO1,2145,96843
17279,2346731,BARO2,2238,96858
17280,2346741,BARO0,2160,96884
17281,2346741,BARO1,2145,96842
17282,2346741,BARO2,2238,96854
17283,2346751,BARO0,2159,96884
17284,2346751,BARO1,2145,96844
17285,2346751,BARO2,2238,96859
17286,2346761,BARO0,2160,96878
17287,2346761,BARO1,2145,96838
17288,2346761,BARO2,2238,96851
17289,2346771,BARO0,2159,96884
17290,2346771,BARO1,2144,96838
17291,2346771,BARO2,2238,96860
17292,2346781,BARO0,2160,96887
17293,2346781,BARO1,2144,96842
17294,2346781,BARO2,2238,96861
17295,2346791,BARO0,2159,96885
17296,2346791,BARO1,2145,96843
17297,2346791,BARO2,2238,96850
17298,2346801,BARO0,2159,96882
17299,2346801,BARO1,2145,96849
17300,2346801,BARO2,2238,96855
17301,2346811,BARO0,2159,96889
17302,2346811,BARO1,2145,96847
17303,2346811,BARO2,2238,96863
17304,2346821,BARO0,2160,96888
17305,2346821,BARO1,2145,96845
17306,2346821,BARO2,2238,96858
17307,2346831,BARO0,2159,96887
17308,2346831,BARO1,2145,96843
17309,2346831,BARO2,2238,96866
17310,2346841,BARO0,2159,96891
17311,2346841,BARO1,2145,96851
17312,2346841,BARO2,2237,96863
17313,2346851,BARO0,2160,96896
17314,2346851,BARO1,2145,96853
17315,2346851,BARO2,2238,96868
17316,2346861,BARO0,2159,96887
17317,2346861,BARO1,2145,96855
17318,2346861,BARO2,2237,96859
17319,2346871,BARO0,2159,96902
17320,2346871,BARO1,2144,96856
17321,2346871,BARO2,2238,96871
17322,2346881,BARO0,2159,96902
17323,2346881,BARO1,2145,96857
17324,2346881,BARO2,2238,96871
17325,2346891,BARO0,2159,96892
17326,2346891,BARO1,2144,96857
17327,2346891,BARO2,2238,96868
17328,2346901,BARO0,2159,96895
17329,2346901,BARO1,2145,96857
17330,2346901,BARO2,2238,96874
17331,2346911,BARO0,2159,96895
17332,2346911,BARO1,2145,96858
17333,2346911,BARO2,2238,96872
17334,2346921,BARO0,2159,96892
17335,2346921,BARO1,2145,96858
17336,2346921,BARO2,2238,96871
17337,2346931,BARO0,2160,96905
17338,2346931,BARO1,2145,96856
17339,2346931,BARO2,2238,96869
17340,2346941,BARO0,2160,96896
17341,2346941,BARO1,2145,96857
17342,2346941,BARO2,2237,96873
17343,2346951,BARO0,2159,96899
17344,2346951,BARO1,2145,96854
17345,2346951,BARO2,2238,96883
17346,2346961,BARO0,2160,96899
17347,2346961,BARO1,2145,96854
17348,2346961,BARO2,2237,96874
17349,2346971,BARO0,2159,96902
17350,2346971,BARO1,2145,96861
17351,2346971,BARO2,2238,96881
17352,2346981,BARO0,2159,96904
17353,2346981,BARO1,2145,96864
17354,2346981,BARO2,2237,96878
17355,2346991,BARO0,2159,96907
17356,2346991,BARO1,2145,96871
17357,2346991,BARO2,2238,96882
17358,2347001,BARO0,2159,96900
17359,2347001,BARO1,2145,96867
17360,2347001,BARO2,2238,96873
17361,2347011,BARO0,2159,96905
17362,2347011,BARO1,2144,96863
