,ts,id,T,P
2738,351137,BARO2,2135,86010
2739,351147,BARO0,2085,85950
2740,351147,BARO1,2078,85955
2741,351147,BARO2,2135,85999
2742,351157,BARO0,2085,85944
2743,351157,BARO1,2078,85945
2744,351157,BARO2,2135,85999
2745,351167,BARO0,2086,85945
2746,351167,BARO1,2078,85942
2747,351167,BARO2,2135,85997
2748,351177,BARO0,2085,85939
2749,351177,BARO1,2078,85938
2750,351177,BARO2,2135,85991
2751,351187,BARO0,2085,85932
2752,351187,BARO1,2078,85937
2753,351187,BARO2,2135,85994
2754,351197,BARO0,2085,85934
2755,351197,BARO1,2078,85927
2756,351197,BARO2,2135,85993
2757,351207,BARO0,2085,85935
2758,351207,BARO1,2078,85934
2759,351207,BARO2,2135,85987
2760,351217,BARO0,2085,85922
2761,351217,BARO1,2078,85922
2762,351217,BARO2,2135,85977
2763,351227,BARO0,2085,85926
2764,351227,BARO1,2077,85922
2765,351227,BARO2,2135,85974
2766,351237,BARO0,2085,85921
2767,351237,BARO1,2078,85924
2768,351237,BARO2,2135,85977
2769,351247,BARO0,2085,85920
2770,351247,BARO1,2078,85911
2771,351247,BARO2,2135,85969
2772,351257,BARO0,2085,85915
2773,351257,BARO1,2078,85907
2774,351257,BARO2,2135,85969
2775,351267,BARO0,2085,85911
2776,351267,BARO1,2078,85909
2777,351267,BARO2,2135,85970
2778,351277,BARO0,2085,85905
2779,351277,BARO1,2078,85906
2780,351277,BARO2,2135,85962
2781,351287,BARO0,2085,85909
2782,351287,BARO1,2078,85904
2783,351287,BARO2,2135,85959
2784,351297,BARO0,2085,85902
2785,351297,BARO1,2078,85900
2786,351297,BARO2,2134,85962
2787,351307,BARO0,2085,85889
2788,351307,BARO1,2078,85894
2789,351307,BARO2,2135,85957
2790,351317,BARO0,2085,85890
2791,351317,BARO1,2078,85894
2792,351317,BARO2,2135,85957
2793,351327,BARO0,2085,85890
2794,351327,BARO1,2078,85881
2795,351327,BARO2,2135,85947
2796,351337,BARO0,2086,85885
2797,351337,BARO1,2078,85884
2798,351337,BARO2,2135,85946
2799,351347,BARO0,2085,85883
2800,351347,BARO1,2078,85881
2801,351347,BARO2,2135,85941
2802,351357,BARO0,2085,85878
2803,351357,BARO1,2078,85883
2804,351357,BARO2,2135,85935
2805,351367,BARO0,2085,85882
2806,351367,BARO1,2078,85875
2807,351367,BARO2,2135,85931
2808,351377,BARO0,2085,85876
2809,351377,BARO1,2078,85871
2810,351377,BARO2,2135,85928
2811,351387,BARO0,2085,85872
2812,351387,BARO1,2078,85876
2813,351387,BARO2,2134,85931
2814,351397,BARO0,2086,85875
2815,351397,BARO1,2078,85867
2816,351397,BARO2,2134,85928
2817,351407,BARO0,2086,85876
2818,351407,BARO1,2078,85866
2819,351407,BARO2,2134,85923
2820,351417,BARO0,2085,85859
2821,351417,BARO1,2078,85865
2822,351417,BARO2,2134,85919
2823,351427,BARO0,2085,85860
2824,351427,BARO1,2078,85859
2825,351427,BARO2,2135,85917
2826,351437,BARO0,2085,85861
2827,351437,BARO1,2077,85860
2828,351437,BARO2,2134,85909
2829,351447,BARO0,2085,85858
2830,351447,BARO1,2078,85857
2831,351447,BARO2,2134,85912
2832,351457,BARO0,2085,85847
2833,351457,BARO1,2078,85850
2834,351457,BARO2,2134,85907
2835,351467,BARO0,2085,85850
2836,351467,BARO1,2078,85852
2837,351467,BARO2,2135,85906
2838,351477,BARO0,2085,85847
2839,351477,BARO1,2078,85848
2840,351477,BARO2,2135,85903
2841,351487,BARO0,2085,85844
2842,351487,BARO1,2078,85842
2843,351487,BARO2,2134,85901
2844,351497,BARO0,2085,85844
2845,351497,BARO1,2078,85837
2846,351497,BARO2,2134,85898
2847,351507,BARO0,2085,85836
2848,351507,BARO1,2078,85833
2849,351507,BARO2,2135,85891
2850,351517,BARO0,2085,85831
2851,351517,BARO1,2078,85832
2852,351517,BARO2,2134,85894
2853,351527,BARO0,2085,85834
2854,351527,BARO1,2078,85830
2855,351527,BARO2,2134,85889
2856,351537,BARO0,2085,85831
2857,351537,BARO1,2078,85834
2858,351537,BARO2,2134,85892
2859,351547,BARO0,2085,85829
2860,351547,BARO1,2078,85826
2861,351547,BARO2,2134,85888
2862,351557,BARO0,2085,85822
2863,351557,BARO1,2078,85829
2864,351557,BARO2,2134,85886
2865,351567,BARO0,2085,85832
2866,351567,BARO1,2078,85823
2867,351567,BARO2,2134,85879
2868,351577,BARO0,2085,85824
2869,351577,BARO1,2077,85817
2870,351577,BARO2,2134,85876
2871,351587,BARO0,2085,85818
2872,351587,BARO1,2077,85814
2873,351587,BARO2,2134,85870
2874,351597,BARO0,2085,85814
2875,351597,BARO1,2078,85821
2876,351597,BARO2,2134,85865
2877,351607,BARO0,2086,85815
2878,351607,BARO1,2078,85810
2879,351607,BARO2,2134,85871
2880,351617,BARO0,2086,85821
2881,351617,BARO1,2078,85808
2882,351617,BARO2,2134,85866
2883,351627,BARO0,2086,85805
2884,351627,BARO1,2078,85803
2885,351627,BARO2,2134,85869
2886,351637,BARO0,2086,85808
2887,351637,BARO1,2078,85798
2888,351637,BARO2,2134,85868
2889,351647,BARO0,2086,85805
2890,351647,BARO1,2078,85795
2891,351647,BARO2,2134,85860
2892,351657,BARO0,2085,85806
2893,351657,BARO1,2077,85800
2894,351657,BARO2,2134,85862
2895,351667,BARO0,2085,85806
2896,351667,BARO1,2078,85801
2897,351667,BARO2,2134,85857
2898,351677,BARO0,2086,85801
2899,351677,BARO1,2078,85795
2900,351677,BARO2,2134,85853
2901,351687,BARO0,2086,85793
2902,351687,BARO1,2078,85787
2903,351687,BARO2,2134,85855
2904,351697,BARO0,2085,85791
2905,351697,BARO1,2077,85786
2906,351697,BARO2,2134,85855
2907,351707,BARO0,2086,85792
2908,351707,BARO1,2078,85781
2909,351707,BARO2,2134,85842
2910,351717,BARO0,2085,85786
2911,351717,BARO1,2078,85789
2912,351717,BARO2,2134,85842
2913,351727,BARO0,2085,85779
2914,351727,BARO1,2077,85781
2915,351727,BARO2,2134,85839
2916,351737,BARO0,2085,85785
2917,351737,BARO1,2078,85781
2918,351737,BARO2,2134,85841
2919,351747,BARO0,2086,85777
2920,351747,BARO1,2078,85779
2921,351747,BARO2,2134,85834
2922,351757,BARO0,2085,85772
2923,351757,BARO1,2077,85776
2924,351757,BARO2,2134,85833
2925,351767,BARO0,2086,85769
2926,351767,BARO1,2077,85766
2927,351767,BARO2,2133,85829
2928,351777,BARO0,2085,85774
2929,351777,BARO1,2078,85762
2930,351777,BARO2,2134,85825
2931,351787,BARO0,2085,85765
2932,351787,BARO1,2077,85756
2933,351787,BARO2,2134,85815
2934,351797,BARO0,2085,85763
2935,351797,BARO1,2078,85755
2936,351797,BARO2,2134,85827
2937,351807,BARO0,2085,85756
2938,351807,BARO1,2078,85761
2939,351807,BARO2,2134,85825
2940,351817,BARO0,2086,85757
2941,351817,BARO1,2078,85759
2942,351817,BARO2,2134,85812
2943,351827,BARO0,2085,85748
2944,351827,BARO1,2077,85751
2945,351827,BARO2,2134,85809
2946,351837,BARO0,2086,85754
2947,351837,BARO1,2077,85748
2948,351837,BARO2,2133,85802
2949,351847,BARO0,2085,85745
2950,351847,BARO1,2078,85742
2951,351847,BARO2,2133,85810
2952,351857,BARO0,2085,85744
2953,351857,BARO1,2078,85750
2954,351857,BARO2,2133,85803
2955,351867,BARO0,2086,85748
2956,351867,BARO1,2077,85742
2957,351867,BARO2,2134,85798
2958,351877,BARO0,2086,85742
2959,351877,BARO1,2077,85741
2960,351877,BARO2,2134,85806
2961,351887,BARO0,2086,85737
2962,351887,BARO1,2078,85741
2963,351887,BARO2,2134,85803
2964,351897,BARO0,2086,85736
2965,351897,BARO1,2078,85738
2966,351897,BARO2,2133,85798
2967,351907,BARO0,2086,85740
2968,351907,BARO1,2078,85738
2969,351907,BARO2,2133,85794
2970,351917,BARO0,2085,85736
2971,351917,BARO1,2077,85740
2972,351917,BARO2,2133,85792
2973,351927,BARO0,2086,85736
2974,351927,BARO1,2078,85728
2975,351927,BARO2,2133,85787
2976,351937,BARO0,2086,85735
2977,351937,BARO1,2077,85734
2978,351937,BARO2,2133,85787
2979,351947,BARO0,2086,85730
2980,351947,BARO1,2077,85733
2981,351947,BARO2,2133,85785
2982,351957,BARO0,2085,85736
2983,351957,BARO1,2077,85731
2984,351957,BARO2,2133,85784
2985,351967,BARO0,2085,85726
2986,351967,BARO1,2078,85717
2987,351967,BARO2,2133,85784
2988,351977,BARO0,2086,85720
2989,351977,BARO1,2077,85715
2990,351977,BARO2,2133,85781
2991,351987,BARO0,2086,85721
2992,351987,BARO1,2077,85719
2993,351987,BARO2,2133,85781
2994,351997,BARO0,2086,85725
2995,351997,BARO1,2077,85711
2996,351997,BARO2,2133,85768
2997,352007,BARO0,2086,85719
2998,352007,BARO1,2078,85715
2999,352007,BARO2,2133,85780
3000,352017,BARO0,2086,85716
3001,352017,BARO1,2077,85719
3002,352017,BARO2,2133,85774
3003,352027,BARO0,2086,85706
3004,352027,BARO1,2077,85710
3005,352027,BARO2,2133,85773
3006,352037,BARO0,2085,85715
3007,352037,BARO1,2077,85708
3008,352037,BARO2,2133,85766
3009,352047,BARO0,2086,85711
3010,352047,BARO1,2077,85709
3011,352047,BARO2,2133,85764
3012,352057,BARO0,2086,85711
3013,352057,BARO1,2077,85700
3014,352057,BARO2,2133,85759
3015,352067,BARO0,2086,85704
3016,352067,BARO1,2077,85707
3017,352067,BARO2,2133,85760
3018,352077,BARO0,2086,85703
3019,352077,BARO1,2077,85697
3020,352077,BARO2,2132,85759
3021,352087,BARO0,2086,85699
3022,352087,BARO1,2077,85699
3023,352087,BARO2,2133,85761
3024,352097,BARO0,2086,85700
3025,352097,BARO1,2077,85691
3026,352097,BARO2,2133,85757
3027,352107,BARO0,2086,85695
3028,352107,BARO1,2077,85691
3029,352107,BARO2,2133,85749
3030,352117,BARO0,2086,85689
3031,352117,BARO1,2078,85694
3032,352117,BARO2,2133,85749
3033,352127,BARO0,2086,85691
3034,352127,BARO1,2077,85689
3035,352127,BARO2,2133,85744
3036,352137,BARO0,2085,85684
3037,352137,BARO1,2077,85685
3038,352137,BARO2,2133,85740
3039,352147,BARO0,2086,85678
3040,352147,BARO1,2078,85679
3041,352147,BARO2,2133,85734
3042,352157,BARO0,2085,85681
3043,352157,BARO1,2077,85680
3044,352157,BARO2,2133,85744
3045,352167,BARO0,2086,85678
3046,352167,BARO1,2077,85671
3047,352167,BARO2,2132,85737
3048,352177,BARO0,2086,85683
3049,352177,BARO1,2077,85677
3050,352177,BARO2,2132,85731
3051,352187,BARO0,2086,85679
3052,352187,BARO1,2078,85674
3053,352187,BARO2,2133,85733
3054,352197,BARO0,2086,85672
3055,352197,BARO1,2077,85672
3056,352197,BARO2,2133,85730
3057,352207,BARO0,2086,85680
3058,352207,BARO1,2077,85669
3059,352207,BARO2,2133,85726
3060,352217,BARO0,2086,85675
3061,352217,BARO1,2077,85670
3062,352217,BARO2,2132,85728
3063,352227,BARO0,2086,85661
3064,352227,BARO1,2077,85658
3065,352227,BARO2,2132,85726
3066,352237,BARO0,2086,85660
3067,352237,BARO1,2077,85666
3068,352237,BARO2,2133,85723
3069,352247,BARO0,2086,85663
3070,352247,BARO1,2077,85659
3071,352247,BARO2,2133,85718
3072,352257,BARO0,2086,85666
3073,352257,BARO1,2078,85663
3074,352257,BARO2,2132,85713
3075,352267,BARO0,2086,85660
3076,352267,BARO1,2077,85661
3077,352267,BARO2,2133,85713
3078,352277,BARO0,2086,85650
3079,352277,BARO1,2077,85659
3080,352277,BARO2,2132,85718
3081,352287,BARO0,2086,85647
3082,352287,BARO1,2077,85651
3083,352287,BARO2,2133,85713
3084,352297,BARO0,2085,85656
3085,352297,BARO1,2077,85653
3086,352297,BARO2,2132,85706
3087,352307,BARO0,2086,85650
3088,352307,BARO1,2077,85653
3089,352307,BARO2,2132,85703
3090,352317,BARO0,2086,85650
3091,352317,BARO1,2077,85645
3092,352317,BARO2,2132,85705
3093,352327,BARO0,2086,85646
3094,352327,BARO1,2077,85642
3095,352327,BARO2,2132,85706
3096,352337,BARO0,2086,85641
3097,352337,BARO1,2077,85649
3098,352337,BARO2,2132,85702
3099,352347,BARO0,2086,85639
3100,352347,BARO1,2077,85644
3101,352347,BARO2,2132,85703
3102,352357,BARO0,2086,85641
3103,352357,BARO1,2077,85633
3104,352357,BARO2,2132,85696
3105,352367,BARO0,2086,85637
3106,352367,BARO1,2077,85629
3107,352367,BARO2,2132,85696
3108,352377,BARO0,2086,85638
3109,352377,BARO1,2077,85638
3110,352377,BARO2,2132,85693
3111,352387,BARO0,2086,85634
3112,352387,BARO1,2077,85625
3113,352387,BARO2,2132,85684
3114,352397,BARO0,2086,85637
3115,352397,BARO1,2077,85630
3116,352397,BARO2,2132,85690
3117,352407,BARO0,2086,85627
3118,352407,BARO1,2077,85631
3119,352407,BARO2,2132,85689
3120,352417,BARO0,2086,85624
3121,352417,BARO1,2077,85623
3122,352417,BARO2,2132,85686
3123,352427,BARO0,2086,85632
3124,352427,BARO1,2077,85627
3125,352427,BARO2,2132,85684
3126,352437,BARO0,2086,85624
3127,352437,BARO1,2077,85622
3128,352437,BARO2,2132,85681
3129,352447,BARO0,2086,85625
3130,352447,BARO1,2077,85624
3131,352447,BARO2,2132,85676
3132,352457,BARO0,2086,85618
3133,352457,BARO1,2077,85614
3134,352457,BARO2,2132,85679
3135,352467,BARO0,2086,85614
3136,352467,BARO1,2077,85618
3137,352467,BARO2,2132,85675
3138,352477,BARO0,2086,85615
3139,352477,BARO1,2077,85613
3140,352477,BARO2,2132,85678
3141,352487,BARO0,2086,85614
3142,352487,BARO1,2077,85612
3143,352487,BARO2,2132,85672
3144,352497,BARO0,2086,85614
3145,352497,BARO1,2077,85604
3146,352497,BARO2,2132,85673
3147,352507,BARO0,2086,85614
3148,352507,BARO1,2077,85613
3149,352507,BARO2,2132,85666
3150,352517,BARO0,2087,85606
3151,352517,BARO1,2077,85600
3152,352517,BARO2,2132,85659
3153,352527,BARO0,2086,85607
3154,352527,BARO1,2078,85605
3155,352527,BARO2,2132,85667
3156,352537,BARO0,2086,85607
3157,352537,BARO1,2078,85608
3158,352537,BARO2,2132,85662
3159,352547,BARO0,2086,85608
3160,352547,BARO1,2077,85595
3161,352547,BARO2,2132,85656
3162,352557,BARO0,2086,85607
3163,352557,BARO1,2077,85599
3164,352557,BARO2,2132,85654
3165,352567,BARO0,2086,85603
3166,352567,BARO1,2077,85605
3167,352567,BARO2,2132,85651
3168,352577,BARO0,2087,85603
3169,352577,BARO1,2077,85595
3170,352577,BARO2,2132,85662
3171,352587,BARO0,2086,85600
3172,352587,BARO1,2077,85596
3173,352587,BARO2,2132,85656
3174,352597,BARO0,2086,85597
3175,352597,BARO1,2077,85595
3176,352597,BARO2,2132,85656
3177,352607,BARO0,2086,85590
3178,352607,BARO1,2078,85587
3179,352607,BARO2,2132,85647
3180,352617,BARO0,2087,85601
3181,352617,BARO1,2077,85585
3182,352617,BARO2,2132,85642
3183,352627,BARO0,2086,85587
3184,352627,BARO1,2077,85581
3185,352627,BARO2,2132,85647
3186,352637,BARO0,2086,85587
3187,352637,BARO1,2077,85585
3188,352637,BARO2,2132,85639
3189,352647,BARO0,2086,85588
3190,352647,BARO1,2077,85586
3191,352647,BARO2,2132,85647
3192,352657,BARO0,2086,85584
3193,352657,BARO1,2077,85583
3194,352657,BARO2,2131,85642
3195,352667,BARO0,2086,85581
3196,352667,BARO1,2077,85577
3197,352667,BARO2,2132,85636
3198,352677,BARO0,2086,85581
3199,352677,BARO1,2077,85583
3200,352677,BARO2,2132,85637
3201,352687,BARO0,2086,85579
3202,352687,BARO1,2077,85576
3203,352687,BARO2,2132,85637
3204,352697,BARO0,2086,85580
3205,352697,BARO1,2077,85579
3206,352697,BARO2,2132,85637
3207,352707,BARO0,2086,85580
3208,352707,BARO1,2077,85575
3209,352707,BARO2,2132,85639
3210,352717,BARO0,2086,85574
3211,352717,BARO1,2077,85573
3212,352717,BARO2,2132,85631
3213,352727,BARO0,2086,85575
3214,352727,BARO1,2077,85571
3215,352727,BARO2,2131,85630
3216,352737,BARO0,2087,85571
3217,352737,BARO1,2077,85579
3218,352737,BARO2,2131,85630
3219,352747,BARO0,2086,85567
3220,352747,BARO1,2078,85571
3221,352747,BARO2,2131,85620
3222,352757,BARO0,2086,85571
3223,352757,BARO1,2077,85561
3224,352757,BARO2,2131,85625
3225,352767,BARO0,2087,85572
3226,352767,BARO1,2077,85569
3227,352767,BARO2,2131,85620
3228,352777,BARO0,2087,85566
3229,352777,BARO1,2077,85560
3230,352777,BARO2,2131,85623
3231,352787,BARO0,2086,85566
3232,352787,BARO1,2077,85558
3233,352787,BARO2,2131,85619
3234,352797,BARO0,2086,85563
3235,352797,BARO1,2077,85561
3236,352797,BARO2,2131,85617
3237,352807,BARO0,2086,85559
3238,352807,BARO1,2077,85559
3239,352807,BARO2,2131,85617
3240,352817,BARO0,2086,85561
3241,352817,BARO1,2077,85551
3242,352817,BARO2,2131,85618
3243,352827,BARO0,2086,85559
3244,352827,BARO1,2077,85559
3245,352827,BARO2,2131,85620
3246,352837,BARO0,2086,85550
3247,352837,BARO1,2077,85551
3248,352837,BARO2,2131,85610
3249,352847,BARO0,2086,85556
3250,352847,BARO1,2077,85557
3251,352847,BARO2,2131,85611
3252,352857,BARO0,2087,85555
3253,352857,BARO1,2077,85553
3254,352857,BARO2,2131,85612
3255,352867,BARO0,2086,85547
3256,352867,BARO1,2077,85552
3257,352867,BARO2,2131,85614
3258,352877,BARO0,2086,85550
3259,352877,BARO1,2077,85551
3260,352877,BARO2,2131,85605
3261,352887,BARO0,2087,85545
3262,352887,BARO1,2077,85550
3263,352887,BARO2,2131,85604
3264,352897,BARO0,2087,85544
3265,352897,BARO1,2077,85541
3266,352897,BARO2,2131,85603
3267,352907,BARO0,2087,85549
3268,352907,BARO1,2077,85541
3269,352907,BARO2,2131,85601
3270,352917,BARO0,2087,85547
3271,352917,BARO1,2077,85545
3272,352917,BARO2,2131,85602
3273,352927,BARO0,2087,85545
3274,352927,BARO1,2077,85546
3275,352927,BARO2,2131,85602
3276,352937,BARO0,2086,85545
3277,352937,BARO1,2077,85534
3278,352937,BARO2,2132,85592
3279,352947,BARO0,2086,85545
3280,352947,BARO1,2077,85537
3281,352947,BARO2,2131,85598
3282,352957,BARO0,2087,85534
3283,352957,BARO1,2077,85533
3284,352957,BARO2,2131,85594
3285,352967,BARO0,2086,85532
3286,352967,BARO1,2077,85535
3287,352967,BARO2,2131,85595
3288,352977,BARO0,2086,85536
3289,352977,BARO1,2077,85535
3290,352977,BARO2,2131,85595
3291,352987,BARO0,2087,85533
3292,352987,BARO1,2077,85530
3293,352987,BARO2,2131,85596
3294,352997,BARO0,2086,85527
3295,352997,BARO1,2077,85530
3296,352997,BARO2,2131,85593
3297,353007,BARO0,2087,85531
3298,353007,BARO1,2077,85531
3299,353007,BARO2,2131,85586
3300,353017,BARO0,2087,85527
3301,353017,BARO1,2077,85529
3302,353017,BARO2,2131,85584
3303,353027,BARO0,2087,85535
3304,353027,BARO1,2077,85525
3305,353027,BARO2,2131,85586
3306,353037,BARO0,2087,85522
3307,353037,BARO1,2077,85529
3308,353037,BARO2,2130,85586
3309,353047,BARO0,2087,85529
3310,353047,BARO1,2077,85524
3311,353047,BARO2,2131,85584
3312,353057,BARO0,2087,85524
3313,353057,BARO1,2077,85528
3314,353057,BARO2,2131,85578
3315,353067,BARO0,2086,85522
3316,353067,BARO1,2077,85524
3317,353067,BARO2,2131,85585
3318,353077,BARO0,2087,85524
3319,353077,BARO1,2077,85524
3320,353077,BARO2,2131,85583
3321,353087,BARO0,2087,85520
3322,353087,BARO1,2077,85518
3323,353087,BARO2,2131,85578
3324,353097,BARO0,2087,85525
3325,353097,BARO1,2077,85522
3326,353097,BARO2,2131,85576
3327,353107,BARO0,2087,85520
3328,353107,BARO1,2077,85514
3329,353107,BARO2,2131,85579
3330,353117,BARO0,2087,85518
3331,353117,BARO1,2077,85519
3332,353117,BARO2,2131,85569
3333,353127,BARO0,2087,85510
3334,353127,BARO1,2077,85510
3335,353127,BARO2,2131,85582
3336,353137,BARO0,2087,85514
3337,353137,BARO1,2077,85517
3338,353137,BARO2,2130,85569
3339,353147,BARO0,2087,85516
3340,353147,BARO1,2077,85515
3341,353147,BARO2,2130,85572
3342,353157,BARO0,2087,85504
3343,353157,BARO1,2077,85506
3344,353157,BARO2,2131,85574
3345,353167,BARO0,2087,85509
3346,353167,BARO1,2077,85509
3347,353167,BARO2,2131,85569
3348,353177,BARO0,2086,85509
3349,353177,BARO1,2077,85510
3350,353177,BARO2,2130,85569
3351,353187,BARO0,2086,85498
3352,353187,BARO1,2077,85516
3353,353187,BARO2,2130,85566
3354,353197,BARO0,2087,85514
3355,353197,BARO1,2078,85511
3356,353197,BARO2,2130,85560
3357,353207,BARO0,2087,85509
3358,353207,BARO1,2077,85506
3359,353207,BARO2,2130,85563
3360,353217,BARO0,2087,85514
3361,353217,BARO1,2077,85505
3362,353217,BARO2,2130,85563
3363,353227,BARO0,2087,85507
3364,353227,BARO1,2077,85507
3365,353227,BARO2,2130,85563
3366,353237,BARO0,2087,85512
3367,353237,BARO1,2077,85506
3368,353237,BARO2,2130,85556
3369,353247,BARO0,2087,85505
3370,353247,BARO1,2078,85504
3371,353247,BARO2,2130,85565
3372,353257,BARO0,2087,85501
3373,353257,BARO1,2077,85501
3374,353257,BARO2,2130,85558
3375,353267,BARO0,2087,85500
3376,353267,BARO1,2077,85502
3377,353267,BARO2,2130,85559
3378,353277,BARO0,2086,85501
