,ts,id,T,P
769,2.259,BARO1,37.69,95131
770,2.259,BARO2,37.84,95246
771,2.269,BARO0,37.8,95028
772,2.269,BARO1,37.69,95089
773,2.269,BARO2,37.83,95222
774,2.279,BARO0,37.79,95003
775,2.279,BARO1,37.71,95092
776,2.279,BARO2,37.83,95200
777,2.289,BARO0,37.8,95007
778,2.289,BARO1,37.69,95068
779,2.289,BARO2,37.83,95200
780,2.299,BARO0,37.8,94964
781,2.299,BARO1,37.69,95068
782,2.299,BARO2,37.83,95179
783,2.309,BARO0,37.79,94982
784,2.309,BARO1,37.71,95072
785,2.309,BARO2,37.83,95157
786,2.319,BARO0,37.8,94964
787,2.319,BARO1,37.71,95030
788,2.319,BARO2,37.83,95157
789,2.329,BARO0,37.79,94961
790,2.329,BARO1,37.69,95026
791,2.329,BARO2,37.84,95139
792,2.339,BARO0,37.79,94918
793,2.339,BARO1,37.71,95051
794,2.339,BARO2,37.83,95114
795,2.349,BARO0,37.8,94921
796,2.349,BARO1,37.69,94984
797,2.349,BARO2,37.81,95111
798,2.359,BARO0,37.8,94900
799,2.359,BARO1,37.69,94984
800,2.359,BARO2,37.83,95114
801,2.369,BARO0,37.8,94900
802,2.369,BARO1,37.72,94970
803,2.369,BARO2,37.83,95093
804,2.379,BARO0,37.8,94900
805,2.379,BARO1,37.71,94967
806,2.379,BARO2,37.83,95071
807,2.389,BARO0,37.79,94875
808,2.389,BARO1,37.71,94946
809,2.389,BARO2,37.83,95071
810,2.399,BARO0,37.8,94836
811,2.399,BARO1,37.71,94946
812,2.399,BARO2,37.83,95050
813,2.409,BARO0,37.79,94854
814,2.409,BARO1,37.69,94922
815,2.409,BARO2,37.81,95025
816,2.419,BARO0,37.8,94815
817,2.419,BARO1,37.71,94925
818,2.419,BARO2,37.83,95028
819,2.429,BARO0,37.8,94815
820,2.429,BARO1,37.71,94904
821,2.429,BARO2,37.83,95007
822,2.439,BARO0,37.79,94811
823,2.439,BARO1,37.69,94880
824,2.439,BARO2,37.81,95004
825,2.449,BARO0,37.8,94793
826,2.449,BARO1,37.71,94883
827,2.449,BARO2,37.83,94985
828,2.459,BARO0,37.79,94769
829,2.459,BARO1,37.69,94859
830,2.459,BARO2,37.83,94964
831,2.469,BARO0,37.79,94747
832,2.469,BARO1,37.71,94841
833,2.469,BARO2,37.84,94967
834,2.479,BARO0,37.8,94772
835,2.479,BARO1,37.69,94838
836,2.479,BARO2,37.83,94943
837,2.489,BARO0,37.8,94751
838,2.489,BARO1,37.71,94820
839,2.489,BARO2,37.84,94924
840,2.499,BARO0,37.8,94751
841,2.499,BARO1,37.69,94817
842,2.499,BARO2,37.84,94924
843,2.509,BARO0,37.8,94708
844,2.509,BARO1,37.71,94799
845,2.509,BARO2,37.81,94918
846,2.519,BARO0,37.79,94705
847,2.519,BARO1,37.71,94778
848,2.519,BARO2,37.84,94924
849,2.529,BARO0,37.77,94680
850,2.529,BARO1,37.69,94796
851,2.529,BARO2,37.83,94878
852,2.539,BARO0,37.8,94665
853,2.539,BARO1,37.69,94754
854,2.539,BARO2,37.83,94857
855,2.549,BARO0,37.79,94683
856,2.549,BARO1,37.69,94754
857,2.549,BARO2,37.83,94857
858,2.559,BARO0,37.79,94662
859,2.559,BARO1,37.69,94733
860,2.559,BARO2,37.84,94839
861,2.569,BARO0,37.79,94641
862,2.569,BARO1,37.69,94733
863,2.569,BARO2,37.81,94810
864,2.579,BARO0,37.77,94616
865,2.579,BARO1,37.69,94712
866,2.579,BARO2,37.81,94810
867,2.589,BARO0,37.79,94619
868,2.589,BARO1,37.71,94695
869,2.589,BARO2,37.81,94810
870,2.599,BARO0,37.79,94598
871,2.599,BARO1,37.69,94691
872,2.599,BARO2,37.83,94814
873,2.609,BARO0,37.8,94580
874,2.609,BARO1,37.69,94691
875,2.609,BARO2,37.83,94771
876,2.619,BARO0,37.8,94580
877,2.619,BARO1,37.69,94629
878,2.619,BARO2,37.84,94753
879,2.629,BARO0,37.8,94559
880,2.629,BARO1,37.69,94650
881,2.629,BARO2,37.83,94749
882,2.639,BARO0,37.8,94559
883,2.639,BARO1,37.69,94629
884,2.639,BARO2,37.83,94728
885,2.649,BARO0,37.8,94516
886,2.649,BARO1,37.71,94632
887,2.649,BARO2,37.83,94706
888,2.659,BARO0,37.79,94513
889,2.659,BARO1,37.69,94608
890,2.659,BARO2,37.83,94749
891,2.669,BARO0,37.79,94513
892,2.669,BARO1,37.69,94608
893,2.669,BARO2,37.83,94706
894,2.679,BARO0,37.8,94495
895,2.679,BARO1,37.69,94566
896,2.679,BARO2,37.83,94685
897,2.689,BARO0,37.79,94491
898,2.689,BARO1,37.71,94590
899,2.689,BARO2,37.81,94682
900,2.699,BARO0,37.8,94495
901,2.699,BARO1,37.69,94545
902,2.699,BARO2,37.83,94685
903,2.709,BARO0,37.8,94473
904,2.709,BARO1,37.69,94545
905,2.709,BARO2,37.83,94642
906,2.719,BARO0,37.79,94449
907,2.719,BARO1,37.69,94524
908,2.719,BARO2,37.83,94642
909,2.729,BARO0,37.79,94427
910,2.729,BARO1,37.69,94524
911,2.729,BARO2,37.83,94621
912,2.739,BARO0,37.77,94402
913,2.739,BARO1,37.69,94503
914,2.739,BARO2,37.83,94621
915,2.749,BARO0,37.8,94409
916,2.749,BARO1,37.69,94503
917,2.749,BARO2,37.84,94602
918,2.759,BARO0,37.8,94388
919,2.759,BARO1,37.69,94482
920,2.759,BARO2,37.83,94599
921,2.769,BARO0,37.79,94384
922,2.769,BARO1,37.67,94458
923,2.769,BARO2,37.83,94556
924,2.779,BARO0,37.79,94363
925,2.779,BARO1,37.69,94461
926,2.779,BARO2,37.84,94560
927,2.789,BARO0,37.77,94360
928,2.789,BARO1,37.67,94458
929,2.789,BARO2,37.84,94560
930,2.799,BARO0,37.79,94363
931,2.799,BARO1,37.67,94437
932,2.799,BARO2,37.84,94560
933,2.809,BARO0,37.79,94342
934,2.809,BARO1,37.69,94419
935,2.809,BARO2,37.83,94535
936,2.819,BARO0,37.79,94320
937,2.819,BARO1,37.67,94416
938,2.819,BARO2,37.83,94535
939,2.829,BARO0,37.77,94296
940,2.829,BARO1,37.69,94398
941,2.829,BARO2,37.84,94517
942,2.839,BARO0,37.79,94299
943,2.839,BARO1,37.67,94395
944,2.839,BARO2,37.84,94495
945,2.849,BARO0,37.79,94299
946,2.849,BARO1,37.67,94395
947,2.849,BARO2,37.83,94492
948,2.859,BARO0,37.8,94260
949,2.859,BARO1,37.69,94357
950,2.859,BARO2,37.84,94474
951,2.869,BARO0,37.77,94253
952,2.869,BARO1,37.69,94336
953,2.869,BARO2,37.83,94470
954,2.879,BARO0,37.79,94256
955,2.879,BARO1,37.67,94353
956,2.879,BARO2,37.84,94452
957,2.889,BARO0,37.79,94214
958,2.889,BARO1,37.67,94353
959,2.889,BARO2,37.83,94427
960,2.899,BARO0,37.79,94214
961,2.899,BARO1,37.69,94336
962,2.899,BARO2,37.84,94409
963,2.909,BARO0,37.79,94214
964,2.909,BARO1,37.67,94311
965,2.909,BARO2,37.84,94409
966,2.919,BARO0,37.79,94235
967,2.919,BARO1,37.67,94311
968,2.919,BARO2,37.83,94406
969,2.929,BARO0,37.8,94196
970,2.929,BARO1,37.69,94294
971,2.929,BARO2,37.83,94406
972,2.939,BARO0,37.79,94171
973,2.939,BARO1,37.67,94269
974,2.939,BARO2,37.83,94384
975,2.949,BARO0,37.8,94174
976,2.949,BARO1,37.67,94249
977,2.949,BARO2,37.83,94341
978,2.959,BARO0,37.8,94153
979,2.959,BARO1,37.67,94249
980,2.959,BARO2,37.83,94363
981,2.969,BARO0,37.79,94128
982,2.969,BARO1,37.67,94228
983,2.969,BARO2,37.84,94345
984,2.979,BARO0,37.79,94128
985,2.979,BARO1,37.67,94228
986,2.979,BARO2,37.84,94345
987,2.989,BARO0,37.79,94128
988,2.989,BARO1,37.66,94203
989,2.989,BARO2,37.84,94345
990,2.999,BARO0,37.77,94104
991,2.999,BARO1,37.67,94207
992,2.999,BARO2,37.83,94320
993,3.009,BARO0,37.79,94107
994,3.009,BARO1,37.69,94189
995,3.009,BARO2,37.83,94299
996,3.019,BARO0,37.79,94064
997,3.019,BARO1,37.69,94168
998,3.019,BARO2,37.84,94302
999,3.029,BARO0,37.79,94064
1000,3.029,BARO1,37.67,94144
1001,3.029,BARO2,37.83,94277
1002,3.039,BARO0,37.77,94061
1003,3.039,BARO1,37.69,94168
1004,3.039,BARO2,37.83,94256
1005,3.049,BARO0,37.79,94043
1006,3.049,BARO1,37.66,94161
1007,3.049,BARO2,37.83,94234
1008,3.059,BARO0,37.79,94043
1009,3.059,BARO1,37.67,94123
1010,3.059,BARO2,37.83,94234
1011,3.069,BARO0,37.79,94022
1012,3.069,BARO1,37.67,94123
1013,3.069,BARO2,37.83,94234
1014,3.079,BARO0,37.79,94022
1015,3.079,BARO1,37.67,94123
1016,3.079,BARO2,37.84,94216
1017,3.089,BARO0,37.8,94004
1018,3.089,BARO1,37.67,94102
1019,3.089,BARO2,37.83,94191
1020,3.099,BARO0,37.8,93982
1021,3.099,BARO1,37.67,94102
1022,3.099,BARO2,37.83,94191
1023,3.109,BARO0,37.79,94000
1024,3.109,BARO1,37.67,94081
1025,3.109,BARO2,37.83,94170
1026,3.119,BARO0,37.79,93979
1027,3.119,BARO1,37.67,94081
1028,3.119,BARO2,37.83,94148
1029,3.129,BARO0,37.79,93958
1030,3.129,BARO1,37.66,94057
1031,3.129,BARO2,37.84,94152
1032,3.139,BARO0,37.79,93936
1033,3.139,BARO1,37.67,94039
1034,3.139,BARO2,37.83,94148
1035,3.149,BARO0,37.8,93940
1036,3.149,BARO1,37.67,94039
1037,3.149,BARO2,37.84,94152
1038,3.159,BARO0,37.79,93915
1039,3.159,BARO1,37.67,94018
1040,3.159,BARO2,37.83,94127
1041,3.169,BARO0,37.79,93936
1042,3.169,BARO1,37.69,94001
1043,3.169,BARO2,37.83,94127
1044,3.179,BARO0,37.79,93894
1045,3.179,BARO1,37.67,93997
1046,3.179,BARO2,37.84,94109
1047,3.189,BARO0,37.8,93897
1048,3.189,BARO1,37.67,93976
1049,3.189,BARO2,37.83,94105
1050,3.199,BARO0,37.79,93872
1051,3.199,BARO1,37.67,93976
1052,3.199,BARO2,37.83,94062
1053,3.209,BARO0,37.79,93851
1054,3.209,BARO1,37.69,93959
1055,3.209,BARO2,37.84,94066
1056,3.219,BARO0,37.79,93872
1057,3.219,BARO1,37.69,93938
1058,3.219,BARO2,37.83,94062
1059,3.229,BARO0,37.79,93851
1060,3.229,BARO1,37.67,93935
1061,3.229,BARO2,37.83,94041
1062,3.239,BARO0,37.79,93851
1063,3.239,BARO1,37.66,93910
1064,3.239,BARO2,37.84,94023
1065,3.249,BARO0,37.79,93830
1066,3.249,BARO1,37.67,93935
1067,3.249,BARO2,37.83,94019
1068,3.259,BARO0,37.79,93851
1069,3.259,BARO1,37.66,93910
1070,3.259,BARO2,37.83,94019
1071,3.269,BARO0,37.79,93808
1072,3.269,BARO1,37.67,93893
1073,3.269,BARO2,37.83,93977
1074,3.279,BARO0,37.79,93808
1075,3.279,BARO1,37.66,93868
1076,3.279,BARO2,37.83,93998
1077,3.289,BARO0,37.79,93787
1078,3.289,BARO1,37.67,93872
1079,3.289,BARO2,37.84,93980
1080,3.299,BARO0,37.79,93766
1081,3.299,BARO1,37.66,93848
1082,3.299,BARO2,37.83,93955
1083,3.309,BARO0,37.79,93766
1084,3.309,BARO1,37.66,93848
1085,3.309,BARO2,37.84,93958
1086,3.319,BARO0,37.79,93744
1087,3.319,BARO1,37.67,93830
1088,3.319,BARO2,37.83,93955
1089,3.329,BARO0,37.79,93744
1090,3.329,BARO1,37.69,93812
1091,3.329,BARO2,37.83,93955
1092,3.339,BARO0,37.77,93719
1093,3.339,BARO1,37.66,93806
1094,3.339,BARO2,37.84,93916
1095,3.349,BARO0,37.79,93723
1096,3.349,BARO1,37.66,93785
1097,3.349,BARO2,37.84,93937
1098,3.359,BARO0,37.79,93702
1099,3.359,BARO1,37.67,93809
1100,3.359,BARO2,37.83,93912
1101,3.369,BARO0,37.79,93680
1102,3.369,BARO1,37.66,93785
1103,3.369,BARO2,37.83,93869
1104,3.379,BARO0,37.79,93659
1105,3.379,BARO1,37.67,93767
1106,3.379,BARO2,37.84,93873
1107,3.389,BARO0,37.79,93680
1108,3.389,BARO1,37.66,93764
1109,3.389,BARO2,37.84,93894
1110,3.399,BARO0,37.79,93659
1111,3.399,BARO1,37.67,93746
1112,3.399,BARO2,37.83,93848
1113,3.409,BARO0,37.79,93638
1114,3.409,BARO1,37.66,93722
1115,3.409,BARO2,37.84,93873
1116,3.419,BARO0,37.79,93638
1117,3.419,BARO1,37.67,93725
1118,3.419,BARO2,37.83,93826
1119,3.429,BARO0,37.77,93613
1120,3.429,BARO1,37.67,93725
1121,3.429,BARO2,37.84,93830
1122,3.439,BARO0,37.8,93620
1123,3.439,BARO1,37.66,93701
1124,3.439,BARO2,37.83,93826
1125,3.449,BARO0,37.77,93591
1126,3.449,BARO1,37.67,93683
1127,3.449,BARO2,37.84,93808
1128,3.459,BARO0,37.77,93591
1129,3.459,BARO1,37.67,93663
1130,3.459,BARO2,37.84,93765
1131,3.469,BARO0,37.77,93570
1132,3.469,BARO1,37.67,93683
1133,3.469,BARO2,37.84,93787
1134,3.479,BARO0,37.79,93573
1135,3.479,BARO1,37.66,93638
1136,3.479,BARO2,37.83,93783
1137,3.489,BARO0,37.79,93552
1138,3.489,BARO1,37.67,93642
1139,3.489,BARO2,37.84,93765
1140,3.499,BARO0,37.79,93573
1141,3.499,BARO1,37.67,93621
1142,3.499,BARO2,37.83,93762
1143,3.509,BARO0,37.79,93552
1144,3.509,BARO1,37.67,93621
1145,3.509,BARO2,37.84,93722
1146,3.519,BARO0,37.77,93527
1147,3.519,BARO1,37.67,93621
1148,3.519,BARO2,37.84,93722
1149,3.529,BARO0,37.79,93509
1150,3.529,BARO1,37.66,93596
1151,3.529,BARO2,37.83,93697
1152,3.539,BARO0,37.79,93488
1153,3.539,BARO1,37.66,93575
1154,3.539,BARO2,37.83,93697
1155,3.549,BARO0,37.79,93488
1156,3.549,BARO1,37.67,93579
1157,3.549,BARO2,37.81,93673
1158,3.559,BARO0,37.77,93485
1159,3.559,BARO1,37.67,93579
1160,3.559,BARO2,37.84,93679
1161,3.569,BARO0,37.79,93467
1162,3.569,BARO1,37.67,93558
1163,3.569,BARO2,37.83,93676
1164,3.579,BARO0,37.79,93445
1165,3.579,BARO1,37.66,93555
1166,3.579,BARO2,37.83,93655
1167,3.589,BARO0,37.79,93445
1168,3.589,BARO1,37.67,93537
1169,3.589,BARO2,37.84,93658
1170,3.599,BARO0,37.79,93445
1171,3.599,BARO1,37.67,93516
1172,3.599,BARO2,37.84,93636
1173,3.609,BARO0,37.79,93445
1174,3.609,BARO1,37.67,93516
1175,3.609,BARO2,37.84,93615
1176,3.619,BARO0,37.79,93403
1177,3.619,BARO1,37.66,93492
1178,3.619,BARO2,37.84,93615
1179,3.629,BARO0,37.77,93399
1180,3.629,BARO1,37.66,93492
1181,3.629,BARO2,37.83,93633
1182,3.639,BARO0,37.79,93381
1183,3.639,BARO1,37.66,93492
1184,3.639,BARO2,37.84,93594
1185,3.649,BARO0,37.79,93381
1186,3.649,BARO1,37.66,93471
1187,3.649,BARO2,37.83,93590
1188,3.659,BARO0,37.79,93381
1189,3.659,BARO1,37.67,93474
1190,3.659,BARO2,37.83,93569
1191,3.669,BARO0,37.77,93357
1192,3.669,BARO1,37.66,93471
1193,3.669,BARO2,37.84,93551
1194,3.679,BARO0,37.79,93360
1195,3.679,BARO1,37.66,93450
1196,3.679,BARO2,37.83,93569
1197,3.689,BARO0,37.79,93360
1198,3.689,BARO1,37.67,93432
1199,3.689,BARO2,37.83,93547
1200,3.699,BARO0,37.79,93339
1201,3.699,BARO1,37.66,93408
1202,3.699,BARO2,37.83,93547
1203,3.709,BARO0,37.79,93317
1204,3.709,BARO1,37.66,93429
1205,3.709,BARO2,37.83,93526
1206,3.719,BARO0,37.79,93317
1207,3.719,BARO1,37.66,93408
1208,3.719,BARO2,37.84,93529
1209,3.729,BARO0,37.79,93296
1210,3.729,BARO1,37.66,93408
1211,3.729,BARO2,37.84,93508
1212,3.739,BARO0,37.79,93296
1213,3.739,BARO1,37.66,93387
1214,3.739,BARO2,37.83,93483
1215,3.749,BARO0,37.79,93275
1216,3.749,BARO1,37.66,93366
1217,3.749,BARO2,37.84,93486
1218,3.759,BARO0,37.79,93275
1219,3.759,BARO1,37.66,93366
1220,3.759,BARO2,37.83,93461
1221,3.769,BARO0,37.77,93293
1222,3.769,BARO1,37.66,93366
1223,3.769,BARO2,37.83,93461
1224,3.779,BARO0,37.79,93253
1225,3.779,BARO1,37.66,93345
1226,3.779,BARO2,37.83,93440
1227,3.789,BARO0,37.79,93232
1228,3.789,BARO1,37.66,93324
1229,3.789,BARO2,37.83,93440
1230,3.799,BARO0,37.79,93253
1231,3.799,BARO1,37.67,93328
1232,3.799,BARO2,37.84,93422
1233,3.809,BARO0,37.79,93211
1234,3.809,BARO1,37.67,93307
1235,3.809,BARO2,37.83,93418
1236,3.819,BARO0,37.77,93207
1237,3.819,BARO1,37.67,93307
1238,3.819,BARO2,37.83,93397
1239,3.829,BARO0,37.79,93232
1240,3.829,BARO1,37.66,93303
1241,3.829,BARO2,37.84,93379
1242,3.839,BARO0,37.79,93189
1243,3.839,BARO1,37.66,93282
1244,3.839,BARO2,37.83,93375
1245,3.849,BARO0,37.77,93165
1246,3.849,BARO1,37.66,93282
1247,3.849,BARO2,37.84,93400
1248,3.859,BARO0,37.79,93147
1249,3.859,BARO1,37.67,93265
1250,3.859,BARO2,37.83,93354
1251,3.869,BARO0,37.77,93165
1252,3.869,BARO1,37.67,93244
1253,3.869,BARO2,37.86,93361
1254,3.879,BARO0,37.79,93147
1255,3.879,BARO1,37.67,93244
1256,3.879,BARO2,37.84,93357
1257,3.889,BARO0,37.77,93122
1258,3.889,BARO1,37.67,93244
1259,3.889,BARO2,37.83,93354
1260,3.899,BARO0,37.79,93125
1261,3.899,BARO1,37.66,93220
1262,3.899,BARO2,37.84,93314
1263,3.909,BARO0,37.79,93125
1264,3.909,BARO1,37.66,93199
1265,3.909,BARO2,37.83,93311
1266,3.919,BARO0,37.79,93104
1267,3.919,BARO1,37.66,93199
1268,3.919,BARO2,37.83,93290
1269,3.929,BARO0,37.77,93101
1270,3.929,BARO1,37.67,93202
1271,3.929,BARO2,37.84,93293
1272,3.939,BARO0,37.75,93097
1273,3.939,BARO1,37.66,93178
1274,3.939,BARO2,37.81,93286
1275,3.949,BARO0,37.79,93083
1276,3.949,BARO1,37.66,93157
1277,3.949,BARO2,37.83,93290
1278,3.959,BARO0,37.77,93058
1279,3.959,BARO1,37.66,93157
1280,3.959,BARO2,37.84,93250
1281,3.969,BARO0,37.79,93104
1282,3.969,BARO1,37.66,93157
1283,3.969,BARO2,37.84,93250
1284,3.979,BARO0,37.79,93061
1285,3.979,BARO1,37.66,93136
1286,3.979,BARO2,37.83,93247
1287,3.989,BARO0,37.79,93040
1288,3.989,BARO1,37.66,93115
1289,3.989,BARO2,37.83,93225
1290,3.999,BARO0,37.77,93015
1291,3.999,BARO1,37.66,93115
1292,3.999,BARO2,37.84,93229
1293,4.009,BARO0,37.79,93019
1294,4.009,BARO1,37.66,93136
1295,4.009,BARO2,37.84,93207
1296,4.019,BARO0,37.77,92994
1297,4.019,BARO1,37.66,93094
1298,4.019,BARO2,37.83,93204
1299,4.029,BARO0,37.79,92976
1300,4.029,BARO1,37.64,93091
1301,4.029,BARO2,37.83,93204
1302,4.039,BARO0,37.77,92973
1303,4.039,BARO1,37.66,93094
1304,4.039,BARO2,37.84,93207
1305,4.049,BARO0,37.79,92976
1306,4.049,BARO1,37.66,93073
1307,4.049,BARO2,37.83,93182
1308,4.059,BARO0,37.79,92976
1309,4.059,BARO1,37.66,93052
1310,4.059,BARO2,37.84,93186
1311,4.069,BARO0,37.79,92976
1312,4.069,BARO1,37.66,93052
1313,4.069,BARO2,37.84,93143
1314,4.079,BARO0,37.79,92955
1315,4.079,BARO1,37.66,93031
1316,4.079,BARO2,37.83,93118
1317,4.089,BARO0,37.79,92933
1318,4.089,BARO1,37.66,93010
1319,4.089,BARO2,37.83,93139
1320,4.099,BARO0,37.79,92933
1321,4.099,BARO1,37.66,93010
1322,4.099,BARO2,37.83,93139
1323,4.109,BARO0,37.79,92933
1324,4.109,BARO1,37.66,93010
1325,4.109,BARO2,37.84,93121
1326,4.119,BARO0,37.79,92912
1327,4.119,BARO1,37.66,92990
1328,4.119,BARO2,37.83,93096
1329,4.129,BARO0,37.77,92909
1330,4.129,BARO1,37.64,92986
1331,4.129,BARO2,37.86,93125
1332,4.139,BARO0,37.79,92891
1333,4.139,BARO1,37.66,92990
1334,4.139,BARO2,37.84,93100
1335,4.149,BARO0,37.79,92891
1336,4.149,BARO1,37.66,92969
1337,4.149,BARO2,37.84,93078
1338,4.159,BARO0,37.79,92869
1339,4.159,BARO1,37.66,92948
1340,4.159,BARO2,37.84,93078
1341,4.169,BARO0,37.8,92873
1342,4.169,BARO1,37.67,92951
1343,4.169,BARO2,37.84,93057
1344,4.179,BARO0,37.77,92823
1345,4.179,BARO1,37.67,92951
1346,4.179,BARO2,37.84,93057
1347,4.189,BARO0,37.77,92845
1348,4.189,BARO1,37.66,92927
1349,4.189,BARO2,37.84,93057
1350,4.199,BARO0,37.77,92845
1351,4.199,BARO1,37.66,92927
1352,4.199,BARO2,37.83,93032
1353,4.209,BARO0,37.77,92823
1354,4.209,BARO1,37.66,92906
1355,4.209,BARO2,37.84,93014
1356,4.219,BARO0,37.75,92798
1357,4.219,BARO1,37.66,92885
1358,4.219,BARO2,37.84,93014
1359,4.229,BARO0,37.77,92802
1360,4.229,BARO1,37.66,92885
1361,4.229,BARO2,37.84,92992
1362,4.239,BARO0,37.79,92784
1363,4.239,BARO1,37.66,92885
1364,4.239,BARO2,37.83,93011
1365,4.249,BARO0,37.75,92777
1366,4.249,BARO1,37.67,92867
1367,4.249,BARO2,37.84,92992
1368,4.259,BARO0,37.77,92780
1369,4.259,BARO1,37.66,92843
1370,4.259,BARO2,37.84,92971
1371,4.269,BARO0,37.79,92763
1372,4.269,BARO1,37.66,92864
1373,4.269,BARO2,37.86,92953
1374,4.279,BARO0,37.79,92741
1375,4.279,BARO1,37.66,92843
1376,4.279,BARO2,37.84,92971
1377,4.289,BARO0,37.77,92759
1378,4.289,BARO1,37.67,92825
1379,4.289,BARO2,37.84,92950
1380,4.299,BARO0,37.79,92741
1381,4.299,BARO1,37.66,92822
1382,4.299,BARO2,37.84,92950
1383,4.309,BARO0,37.79,92720
1384,4.309,BARO1,37.66,92822
1385,4.309,BARO2,37.84,92928
1386,4.319,BARO0,37.79,92720
1387,4.319,BARO1,37.67,92804
1388,4.319,BARO2,37.84,92907
1389,4.329,BARO0,37.79,92698
1390,4.329,BARO1,37.66,92801
1391,4.329,BARO2,37.84,92885
1392,4.339,BARO0,37.79,92720
1393,4.339,BARO1,37.66,92780
1394,4.339,BARO2,37.83,92903
1395,4.349,BARO0,37.77,92695
1396,4.349,BARO1,37.66,92780
1397,4.349,BARO2,37.84,92885
1398,4.359,BARO0,37.79,92677
1399,4.359,BARO1,37.67,92763
1400,4.359,BARO2,37.84,92864
1401,4.369,BARO0,37.77,92652
1402,4.369,BARO1,37.66,92759
1403,4.369,BARO2,37.83,92860
1404,4.379,BARO0,37.8,92659
1405,4.379,BARO1,37.66,92738
1406,4.379,BARO2,37.84,92864
1407,4.389,BARO0,37.77,92652
1408,4.389,BARO1,37.66,92738
1409,4.389,BARO2,37.83,92860
1410,4.399,BARO0,37.8,92638
1411,4.399,BARO1,37.66,92738
1412,4.399,BARO2,37.84,92842
1413,4.409,BARO0,37.77,92652
1414,4.409,BARO1,37.66,92738
1415,4.409,BARO2,37.84,92842
1416,4.419,BARO0,37.79,92634
1417,4.419,BARO1,37.67,92700
1418,4.419,BARO2,37.84,92821
1419,4.429,BARO0,37.79,92613
1420,4.429,BARO1,37.66,92697
1421,4.429,BARO2,37.84,92799
1422,4.439,BARO0,37.79,92613
1423,4.439,BARO1,37.66,92697
1424,4.439,BARO2,37.86,92824
1425,4.449,BARO0,37.79,92570
1426,4.449,BARO1,37.66,92676
1427,4.449,BARO2,37.84,92778
1428,4.459,BARO0,37.77,92588
1429,4.459,BARO1,37.64,92672
1430,4.459,BARO2,37.84,92778
1431,4.469,BARO0,37.77,92588
1432,4.469,BARO1,37.66,92655
1433,4.469,BARO2,37.84,92778
1434,4.479,BARO0,37.79,92570
1435,4.479,BARO1,37.64,92630
1436,4.479,BARO2,37.84,92756
1437,4.489,BARO0,37.77,92567
1438,4.489,BARO1,37.64,92630
1439,4.489,BARO2,37.84,92778
1440,4.499,BARO0,37.79,92549
1441,4.499,BARO1,37.66,92634
1442,4.499,BARO2,37.84,92735
1443,4.509,BARO0,37.79,92549
1444,4.509,BARO1,37.66,92613
1445,4.509,BARO2,37.86,92738
1446,4.519,BARO0,37.77,92503
1447,4.519,BARO1,37.66,92613
1448,4.519,BARO2,37.84,92713
1449,4.529,BARO0,37.79,92506
1450,4.529,BARO1,37.66,92592
1451,4.529,BARO2,37.86,92717
1452,4.539,BARO0,37.79,92506
1453,4.539,BARO1,37.66,92592
1454,4.539,BARO2,37.84,92713
1455,4.549,BARO0,37.79,92506
1456,4.549,BARO1,37.64,92589
1457,4.549,BARO2,37.84,92692
1458,4.559,BARO0,37.75,92500
1459,4.559,BARO1,37.64,92589
1460,4.559,BARO2,37.84,92692
1461,4.569,BARO0,37.79,92485
1462,4.569,BARO1,37.66,92571
1463,4.569,BARO2,37.84,92692
1464,4.579,BARO0,37.77,92460
1465,4.579,BARO1,37.64,92568
1466,4.579,BARO2,37.83,92689
1467,4.589,BARO0,37.79,92464
1468,4.589,BARO1,37.66,92550
1469,4.589,BARO2,37.83,92667
1470,4.599,BARO0,37.77,92482
1471,4.599,BARO1,37.64,92526
1472,4.599,BARO2,37.84,92649
1473,4.609,BARO0,37.79,92442
1474,4.609,BARO1,37.67,92532
1475,4.609,BARO2,37.84,92649
1476,4.619,BARO0,37.79,92442
1477,4.619,BARO1,37.66,92550
1478,4.619,BARO2,37.84,92649
1479,4.629,BARO0,37.77,92418
1480,4.629,BARO1,37.64,92505
1481,4.629,BARO2,37.84,92627
1482,4.639,BARO0,37.79,92421
1483,4.639,BARO1,37.66,92529
1484,4.639,BARO2,37.84,92627
1485,4.649,BARO0,37.79,92421
1486,4.649,BARO1,37.66,92487
1487,4.649,BARO2,37.86,92631
1488,4.659,BARO0,37.79,92400
1489,4.659,BARO1,37.66,92487
1490,4.659,BARO2,37.84,92606
1491,4.669,BARO0,37.79,92421
1492,4.669,BARO1,37.64,92484
1493,4.669,BARO2,37.84,92585
1494,4.679,BARO0,37.77,92396
1495,4.679,BARO1,37.66,92466
1496,4.679,BARO2,37.83,92603
1497,4.689,BARO0,37.79,92378
1498,4.689,BARO1,37.64,92463
1499,4.689,BARO2,37.84,92585
1500,4.699,BARO0,37.77,92375
1501,4.699,BARO1,37.64,92442
1502,4.699,BARO2,37.84,92585
1503,4.709,BARO0,37.79,92378
1504,4.709,BARO1,37.66,92445
1505,4.709,BARO2,37.84,92542
1506,4.719,BARO0,37.77,92354
1507,4.719,BARO1,37.66,92424
1508,4.719,BARO2,37.84,92542
1509,4.729,BARO0,37.79,92357
1510,4.729,BARO1,37.64,92421
1511,4.729,BARO2,37.84,92542
1512,4.739,BARO0,37.8,92339
1513,4.739,BARO1,37.64,92400
1514,4.739,BARO2,37.84,92520
1515,4.749,BARO0,37.77,92354
1516,4.749,BARO1,37.66,92404
