,ts,id,T,P
768,2.189,BARO0,22.82,92622
769,2.189,BARO1,23.49,92578
770,2.189,BARO2,23.82,92579
771,2.199,BARO0,22.83,92610
772,2.199,BARO1,23.49,92573
773,2.199,BARO2,23.82,92579
774,2.209,BARO0,22.82,92596
775,2.209,BARO1,23.49,92556
776,2.209,BARO2,23.82,92575
777,2.219,BARO0,22.83,92585
778,2.219,BARO1,23.49,92564
779,2.219,BARO2,23.82,92565
780,2.229,BARO0,22.83,92588
781,2.229,BARO1,23.49,92550
782,2.229,BARO2,23.82,92560
783,2.239,BARO0,22.83,92579
784,2.239,BARO1,23.49,92542
785,2.239,BARO2,23.82,92541
786,2.249,BARO0,22.83,92562
787,2.249,BARO1,23.49,92538
788,2.249,BARO2,23.82,92534
789,2.259,BARO0,22.83,92558
790,2.259,BARO1,23.49,92528
791,2.259,BARO2,23.82,92530
792,2.269,BARO0,22.83,92554
793,2.269,BARO1,23.5,92521
794,2.269,BARO2,23.82,92528
795,2.279,BARO0,22.82,92547
796,2.279,BARO1,23.5,92518
797,2.279,BARO2,23.82,92520
798,2.289,BARO0,22.82,92538
799,2.289,BARO1,23.49,92506
800,2.289,BARO2,23.82,92508
801,2.299,BARO0,22.82,92532
802,2.299,BARO1,23.5,92493
803,2.299,BARO2,23.82,92503
804,2.309,BARO0,22.83,92528
805,2.309,BARO1,23.5,92500
806,2.309,BARO2,23.82,92495
807,2.319,BARO0,22.83,92513
808,2.319,BARO1,23.49,92487
809,2.319,BARO2,23.82,92492
810,2.329,BARO0,22.82,92512
811,2.329,BARO1,23.5,92476
812,2.329,BARO2,23.82,92482
813,2.339,BARO0,22.83,92497
814,2.339,BARO1,23.49,92468
815,2.339,BARO2,23.82,92473
816,2.349,BARO0,22.83,92493
817,2.349,BARO1,23.5,92462
818,2.349,BARO2,23.82,92469
819,2.359,BARO0,22.82,92488
820,2.359,BARO1,23.5,92456
821,2.359,BARO2,23.82,92460
822,2.369,BARO0,22.83,92481
823,2.369,BARO1,23.5,92447
824,2.369,BARO2,23.82,92450
825,2.379,BARO0,22.83,92482
826,2.379,BARO1,23.5,92442
827,2.379,BARO2,23.82,92436
828,2.389,BARO0,22.83,92470
829,2.389,BARO1,23.49,92425
830,2.389,BARO2,23.82,92434
831,2.399,BARO0,22.82,92453
832,2.399,BARO1,23.5,92421
833,2.399,BARO2,23.82,92428
834,2.409,BARO0,22.83,92449
835,2.409,BARO1,23.49,92408
836,2.409,BARO2,23.82,92417
837,2.419,BARO0,22.83,92438
838,2.419,BARO1,23.49,92412
839,2.419,BARO2,23.82,92411
840,2.429,BARO0,22.83,92443
841,2.429,BARO1,23.5,92393
842,2.429,BARO2,23.83,92409
843,2.439,BARO0,22.83,92426
844,2.439,BARO1,23.5,92392
845,2.439,BARO2,23.82,92400
846,2.449,BARO0,22.83,92415
847,2.449,BARO1,23.49,92383
848,2.449,BARO2,23.82,92389
849,2.459,BARO0,22.83,92415
850,2.459,BARO1,23.49,92380
851,2.459,BARO2,23.82,92383
852,2.469,BARO0,22.83,92404
853,2.469,BARO1,23.5,92372
854,2.469,BARO2,23.82,92373
855,2.479,BARO0,22.83,92394
856,2.479,BARO1,23.5,92360
857,2.479,BARO2,23.82,92370
858,2.489,BARO0,22.83,92386
859,2.489,BARO1,23.5,92358
860,2.489,BARO2,23.82,92366
861,2.499,BARO0,22.83,92381
862,2.499,BARO1,23.5,92358
863,2.499,BARO2,23.82,92354
864,2.509,BARO0,22.83,92379
865,2.509,BARO1,23.5,92343
866,2.509,BARO2,23.82,92352
867,2.519,BARO0,22.83,92364
868,2.519,BARO1,23.5,92335
869,2.519,BARO2,23.82,92338
870,2.529,BARO0,22.83,92356
871,2.529,BARO1,23.5,92324
872,2.529,BARO2,23.82,92335
873,2.539,BARO0,22.83,92359
874,2.539,BARO1,23.5,92318
875,2.539,BARO2,23.82,92323
876,2.549,BARO0,22.83,92344
877,2.549,BARO1,23.5,92312
878,2.549,BARO2,23.82,92319
879,2.559,BARO0,22.83,92336
880,2.559,BARO1,23.5,92302
881,2.559,BARO2,23.82,92304
882,2.569,BARO0,22.83,92330
883,2.569,BARO1,23.5,92300
884,2.569,BARO2,23.82,92302
885,2.579,BARO0,22.83,92316
886,2.579,BARO1,23.5,92285
887,2.579,BARO2,23.82,92297
888,2.589,BARO0,22.83,92312
889,2.589,BARO1,23.5,92277
890,2.589,BARO2,23.82,92285
891,2.599,BARO0,22.84,92313
892,2.599,BARO1,23.5,92275
893,2.599,BARO2,23.82,92285
894,2.609,BARO0,22.83,92301
895,2.609,BARO1,23.5,92268
896,2.609,BARO2,23.82,92271
897,2.619,BARO0,22.83,92287
898,2.619,BARO1,23.5,92251
899,2.619,BARO2,23.82,92262
900,2.629,BARO0,22.83,92295
901,2.629,BARO1,23.5,92251
902,2.629,BARO2,23.82,92258
903,2.639,BARO0,22.84,92273
904,2.639,BARO1,23.5,92252
905,2.639,BARO2,23.82,92257
906,2.649,BARO0,22.84,92275
907,2.649,BARO1,23.5,92232
908,2.649,BARO2,23.82,92233
909,2.659,BARO0,22.83,92265
910,2.659,BARO1,23.5,92226
911,2.659,BARO2,23.82,92233
912,2.669,BARO0,22.84,92259
913,2.669,BARO1,23.5,92225
914,2.669,BARO2,23.82,92225
915,2.679,BARO0,22.83,92246
916,2.679,BARO1,23.5,92217
917,2.679,BARO2,23.82,92226
918,2.689,BARO0,22.84,92246
919,2.689,BARO1,23.5,92209
920,2.689,BARO2,23.82,92213
921,2.699,BARO0,22.84,92230
922,2.699,BARO1,23.5,92193
923,2.699,BARO2,23.83,92207
924,2.709,BARO0,22.84,92234
925,2.709,BARO1,23.5,92191
926,2.709,BARO2,23.82,92198
927,2.719,BARO0,22.83,92218
928,2.719,BARO1,23.5,92187
929,2.719,BARO2,23.82,92189
930,2.729,BARO0,22.84,92207
931,2.729,BARO1,23.5,92175
932,2.729,BARO2,23.82,92186
933,2.739,BARO0,22.84,92200
934,2.739,BARO1,23.5,92163
935,2.739,BARO2,23.82,92173
936,2.749,BARO0,22.84,92198
937,2.749,BARO1,23.5,92159
938,2.749,BARO2,23.82,92164
939,2.759,BARO0,22.83,92183
940,2.759,BARO1,23.5,92148
941,2.759,BARO2,23.82,92158
942,2.769,BARO0,22.84,92173
943,2.769,BARO1,23.5,92144
944,2.769,BARO2,23.82,92149
945,2.779,BARO0,22.83,92166
946,2.779,BARO1,23.5,92144
947,2.779,BARO2,23.82,92146
948,2.789,BARO0,22.84,92159
949,2.789,BARO1,23.5,92133
950,2.789,BARO2,23.82,92134
951,2.799,BARO0,22.84,92163
952,2.799,BARO1,23.5,92124
953,2.799,BARO2,23.82,92127
954,2.809,BARO0,22.84,92151
955,2.809,BARO1,23.5,92113
956,2.809,BARO2,23.82,92130
957,2.819,BARO0,22.84,92139
958,2.819,BARO1,23.5,92111
959,2.819,BARO2,23.82,92115
960,2.829,BARO0,22.84,92135
961,2.829,BARO1,23.5,92097
962,2.829,BARO2,23.82,92110
963,2.839,BARO0,22.84,92129
964,2.839,BARO1,23.5,92098
965,2.839,BARO2,23.82,92100
966,2.849,BARO0,22.84,92124
967,2.849,BARO1,23.5,92089
968,2.849,BARO2,23.82,92092
969,2.859,BARO0,22.84,92114
970,2.859,BARO1,23.5,92076
971,2.859,BARO2,23.82,92092
972,2.869,BARO0,22.84,92108
973,2.869,BARO1,23.5,92075
974,2.869,BARO2,23.82,92070
975,2.879,BARO0,22.84,92099
976,2.879,BARO1,23.5,92071
977,2.879,BARO2,23.82,92074
978,2.889,BARO0,22.84,92086
979,2.889,BARO1,23.5,92053
980,2.889,BARO2,23.82,92070
981,2.899,BARO0,22.84,92090
982,2.899,BARO1,23.5,92049
983,2.899,BARO2,23.82,92052
984,2.909,BARO0,22.84,92080
985,2.909,BARO1,23.5,92044
986,2.909,BARO2,23.82,92046
987,2.919,BARO0,22.84,92065
988,2.919,BARO1,23.5,92037
989,2.919,BARO2,23.82,92038
990,2.929,BARO0,22.84,92059
991,2.929,BARO1,23.5,92033
992,2.929,BARO2,23.82,92040
993,2.939,BARO0,22.84,92055
994,2.939,BARO1,23.5,92020
995,2.939,BARO2,23.82,92028
996,2.949,BARO0,22.84,92044
997,2.949,BARO1,23.5,92018
998,2.949,BARO2,23.82,92020
999,2.959,BARO0,22.84,92044
1000,2.959,BARO1,23.5,92011
1001,2.959,BARO2,23.82,92011
1002,2.969,BARO0,22.84,92037
1003,2.969,BARO1,23.5,92011
1004,2.969,BARO2,23.83,92005
1005,2.979,BARO0,22.84,92022
1006,2.979,BARO1,23.5,91992
1007,2.979,BARO2,23.82,92001
1008,2.989,BARO0,22.84,92020
1009,2.989,BARO1,23.51,91984
1010,2.989,BARO2,23.82,91989
1011,2.999,BARO0,22.85,92016
1012,2.999,BARO1,23.5,91981
1013,2.999,BARO2,23.82,91989
1014,3.009,BARO0,22.84,92008
1015,3.009,BARO1,23.5,91981
1016,3.009,BARO2,23.82,91973
1017,3.019,BARO0,22.84,91999
1018,3.019,BARO1,23.5,91971
1019,3.019,BARO2,23.82,91973
1020,3.029,BARO0,22.84,91990
1021,3.029,BARO1,23.5,91960
1022,3.029,BARO2,23.82,91965
1023,3.039,BARO0,22.85,91991
1024,3.039,BARO1,23.5,91944
1025,3.039,BARO2,23.82,91949
1026,3.049,BARO0,22.84,91973
1027,3.049,BARO1,23.5,91942
1028,3.049,BARO2,23.82,91952
1029,3.059,BARO0,22.85,91973
1030,3.059,BARO1,23.5,91937
1031,3.059,BARO2,23.82,91937
1032,3.069,BARO0,22.84,91953
1033,3.069,BARO1,23.51,91935
1034,3.069,BARO2,23.83,91937
1035,3.079,BARO0,22.84,91957
1036,3.079,BARO1,23.5,91927
1037,3.079,BARO2,23.82,91928
1038,3.089,BARO0,22.84,91948
1039,3.089,BARO1,23.5,91912
1040,3.089,BARO2,23.82,91918
1041,3.099,BARO0,22.84,91941
1042,3.099,BARO1,23.5,91904
1043,3.099,BARO2,23.82,91910
1044,3.109,BARO0,22.85,91937
1045,3.109,BARO1,23.5,91898
1046,3.109,BARO2,23.82,91906
1047,3.119,BARO0,22.84,91920
1048,3.119,BARO1,23.5,91898
1049,3.119,BARO2,23.83,91900
1050,3.129,BARO0,22.84,91917
1051,3.129,BARO1,23.51,91891
1052,3.129,BARO2,23.82,91890
1053,3.139,BARO0,22.85,91910
1054,3.139,BARO1,23.51,91880
1055,3.139,BARO2,23.82,91886
1056,3.149,BARO0,22.85,91907
1057,3.149,BARO1,23.5,91881
1058,3.149,BARO2,23.83,91879
1059,3.159,BARO0,22.85,91896
1060,3.159,BARO1,23.51,91864
1061,3.159,BARO2,23.82,91871
1062,3.169,BARO0,22.85,91886
1063,3.169,BARO1,23.5,91853
1064,3.169,BARO2,23.82,91865
1065,3.179,BARO0,22.85,91883
1066,3.179,BARO1,23.51,91858
1067,3.179,BARO2,23.82,91857
1068,3.189,BARO0,22.85,91883
1069,3.189,BARO1,23.51,91840
1070,3.189,BARO2,23.83,91848
1071,3.199,BARO0,22.84,91871
1072,3.199,BARO1,23.51,91836
1073,3.199,BARO2,23.82,91848
1074,3.209,BARO0,22.85,91865
1075,3.209,BARO1,23.5,91831
1076,3.209,BARO2,23.82,91839
1077,3.219,BARO0,22.85,91858
1078,3.219,BARO1,23.5,91823
1079,3.219,BARO2,23.83,91828
1080,3.229,BARO0,22.85,91845
1081,3.229,BARO1,23.5,91816
1082,3.229,BARO2,23.82,91824
1083,3.239,BARO0,22.85,91852
1084,3.239,BARO1,23.5,91812
1085,3.239,BARO2,23.82,91809
1086,3.249,BARO0,22.85,91837
1087,3.249,BARO1,23.5,91801
1088,3.249,BARO2,23.82,91805
1089,3.259,BARO0,22.85,91826
1090,3.259,BARO1,23.51,91803
1091,3.259,BARO2,23.82,91800
1092,3.269,BARO0,22.85,91820
1093,3.269,BARO1,23.5,91790
1094,3.269,BARO2,23.82,91791
1095,3.279,BARO0,22.85,91820
1096,3.279,BARO1,23.51,91784
1097,3.279,BARO2,23.82,91797
1098,3.289,BARO0,22.85,91814
1099,3.289,BARO1,23.5,91774
1100,3.289,BARO2,23.83,91778
1101,3.299,BARO0,22.85,91809
1102,3.299,BARO1,23.5,91770
1103,3.299,BARO2,23.82,91772
1104,3.309,BARO0,22.85,91796
1105,3.309,BARO1,23.5,91763
1106,3.309,BARO2,23.82,91763
1107,3.319,BARO0,22.85,91786
1108,3.319,BARO1,23.5,91760
1109,3.319,BARO2,23.83,91760
1110,3.329,BARO0,22.85,91786
1111,3.329,BARO1,23.5,91745
1112,3.329,BARO2,23.82,91757
1113,3.339,BARO0,22.85,91772
1114,3.339,BARO1,23.51,91748
1115,3.339,BARO2,23.82,91750
1116,3.349,BARO0,22.85,91769
1117,3.349,BARO1,23.51,91732
1118,3.349,BARO2,23.82,91736
1119,3.359,BARO0,22.85,91760
1120,3.359,BARO1,23.5,91734
1121,3.359,BARO2,23.82,91736
1122,3.369,BARO0,22.85,91754
1123,3.369,BARO1,23.51,91721
1124,3.369,BARO2,23.82,91732
1125,3.379,BARO0,22.85,91751
1126,3.379,BARO1,23.51,91715
1127,3.379,BARO2,23.82,91727
1128,3.389,BARO0,22.85,91743
1129,3.389,BARO1,23.5,91707
1130,3.389,BARO2,23.83,91717
1131,3.399,BARO0,22.86,91738
1132,3.399,BARO1,23.5,91706
1133,3.399,BARO2,23.83,91702
1134,3.409,BARO0,22.85,91726
1135,3.409,BARO1,23.51,91687
1136,3.409,BARO2,23.83,91701
1137,3.419,BARO0,22.86,91725
1138,3.419,BARO1,23.51,91692
1139,3.419,BARO2,23.82,91698
1140,3.429,BARO0,22.85,91716
1141,3.429,BARO1,23.51,91684
1142,3.429,BARO2,23.83,91686
1143,3.439,BARO0,22.86,91721
1144,3.439,BARO1,23.51,91677
1145,3.439,BARO2,23.82,91677
1146,3.449,BARO0,22.86,91702
1147,3.449,BARO1,23.5,91670
1148,3.449,BARO2,23.82,91671
1149,3.459,BARO0,22.86,91706
1150,3.459,BARO1,23.51,91671
1151,3.459,BARO2,23.82,91662
1152,3.469,BARO0,22.86,91689
1153,3.469,BARO1,23.51,91658
1154,3.469,BARO2,23.82,91662
1155,3.479,BARO0,22.85,91684
1156,3.479,BARO1,23.51,91648
1157,3.479,BARO2,23.82,91648
1158,3.489,BARO0,22.85,91677
1159,3.489,BARO1,23.51,91648
1160,3.489,BARO2,23.82,91645
1161,3.499,BARO0,22.86,91676
1162,3.499,BARO1,23.51,91634
1163,3.499,BARO2,23.82,91642
1164,3.509,BARO0,22.86,91663
1165,3.509,BARO1,23.51,91628
1166,3.509,BARO2,23.83,91633
1167,3.519,BARO0,22.86,91657
1168,3.519,BARO1,23.51,91625
1169,3.519,BARO2,23.82,91630
1170,3.529,BARO0,22.86,91643
1171,3.529,BARO1,23.51,91613
1172,3.529,BARO2,23.82,91623
1173,3.539,BARO0,22.86,91645
1174,3.539,BARO1,23.51,91611
1175,3.539,BARO2,23.83,91616
1176,3.549,BARO0,22.85,91643
1177,3.549,BARO1,23.51,91597
1178,3.549,BARO2,23.82,91599
1179,3.559,BARO0,22.86,91623
1180,3.559,BARO1,23.51,91602
1181,3.559,BARO2,23.83,91599
1182,3.569,BARO0,22.86,91621
1183,3.569,BARO1,23.51,91589
1184,3.569,BARO2,23.83,91596
1185,3.579,BARO0,22.86,91613
1186,3.579,BARO1,23.51,91592
1187,3.579,BARO2,23.82,91588
1188,3.589,BARO0,22.86,91604
1189,3.589,BARO1,23.51,91579
1190,3.589,BARO2,23.83,91580
1191,3.599,BARO0,22.85,91599
1192,3.599,BARO1,23.51,91572
1193,3.599,BARO2,23.82,91575
1194,3.609,BARO0,22.86,91599
1195,3.609,BARO1,23.51,91564
1196,3.609,BARO2,23.82,91574
1197,3.619,BARO0,22.86,91600
1198,3.619,BARO1,23.51,91557
1199,3.619,BARO2,23.83,91572
1200,3.629,BARO0,22.86,91577
1201,3.629,BARO1,23.51,91548
1202,3.629,BARO2,23.83,91551
1203,3.639,BARO0,22.86,91579
1204,3.639,BARO1,23.51,91544
1205,3.639,BARO2,23.83,91545
1206,3.649,BARO0,22.86,91567
1207,3.649,BARO1,23.51,91539
1208,3.649,BARO2,23.83,91545
1209,3.659,BARO0,22.86,91570
1210,3.659,BARO1,23.51,91534
1211,3.659,BARO2,23.83,91538
1212,3.669,BARO0,22.85,91560
1213,3.669,BARO1,23.51,91533
1214,3.669,BARO2,23.82,91527
1215,3.679,BARO0,22.86,91548
1216,3.679,BARO1,23.51,91521
1217,3.679,BARO2,23.83,91521
1218,3.689,BARO0,22.86,91542
1219,3.689,BARO1,23.51,91512
1220,3.689,BARO2,23.83,91522
1221,3.699,BARO0,22.86,91538
1222,3.699,BARO1,23.51,91514
1223,3.699,BARO2,23.83,91505
1224,3.709,BARO0,22.86,91543
1225,3.709,BARO1,23.51,91495
1226,3.709,BARO2,23.82,91508
1227,3.719,BARO0,22.86,91529
1228,3.719,BARO1,23.51,91497
1229,3.719,BARO2,23.82,91501
1230,3.729,BARO0,22.86,91518
1231,3.729,BARO1,23.51,91483
1232,3.729,BARO2,23.83,91494
1233,3.739,BARO0,22.86,91518
1234,3.739,BARO1,23.51,91488
1235,3.739,BARO2,23.83,91488
1236,3.749,BARO0,22.86,91513
1237,3.749,BARO1,23.51,91478
1238,3.749,BARO2,23.82,91480
1239,3.759,BARO0,22.86,91499
1240,3.759,BARO1,23.51,91471
1241,3.759,BARO2,23.83,91476
1242,3.769,BARO0,22.86,91494
1243,3.769,BARO1,23.51,91463
1244,3.769,BARO2,23.83,91473
1245,3.779,BARO0,22.86,91481
1246,3.779,BARO1,23.51,91461
1247,3.779,BARO2,23.83,91466
1248,3.789,BARO0,22.86,91484
1249,3.789,BARO1,23.51,91450
1250,3.789,BARO2,23.83,91456
1251,3.799,BARO0,22.86,91483
1252,3.799,BARO1,23.51,91447
1253,3.799,BARO2,23.83,91447
1254,3.809,BARO0,22.86,91478
1255,3.809,BARO1,23.51,91440
1256,3.809,BARO2,23.82,91445
1257,3.819,BARO0,22.86,91466
1258,3.819,BARO1,23.51,91438
1259,3.819,BARO2,23.83,91436
1260,3.829,BARO0,22.86,91464
1261,3.829,BARO1,23.51,91427
1262,3.829,BARO2,23.82,91436
1263,3.839,BARO0,22.86,91454
1264,3.839,BARO1,23.51,91419
1265,3.839,BARO2,23.83,91425
1266,3.849,BARO0,22.86,91451
1267,3.849,BARO1,23.51,91404
1268,3.849,BARO2,23.83,91425
1269,3.859,BARO0,22.86,91439
1270,3.859,BARO1,23.51,91411
1271,3.859,BARO2,23.83,91429
1272,3.869,BARO0,22.86,91433
1273,3.869,BARO1,23.51,91404
1274,3.869,BARO2,23.83,91406
1275,3.879,BARO0,22.86,91422
1276,3.879,BARO1,23.51,91388
1277,3.879,BARO2,23.82,91402
1278,3.889,BARO0,22.86,91417
1279,3.889,BARO1,23.51,91386
1280,3.889,BARO2,23.83,91398
1281,3.899,BARO0,22.86,91419
1282,3.899,BARO1,23.51,91381
1283,3.899,BARO2,23.83,91386
1284,3.909,BARO0,22.86,91416
1285,3.909,BARO1,23.51,91381
1286,3.909,BARO2,23.83,91384
1287,3.919,BARO0,22.86,91401
1288,3.919,BARO1,23.51,91375
1289,3.919,BARO2,23.83,91376
1290,3.929,BARO0,22.86,91400
1291,3.929,BARO1,23.51,91369
1292,3.929,BARO2,23.83,91372
1293,3.939,BARO0,22.86,91392
1294,3.939,BARO1,23.51,91358
1295,3.939,BARO2,23.83,91354
1296,3.949,BARO0,22.86,91387
1297,3.949,BARO1,23.51,91353
1298,3.949,BARO2,23.83,91355
1299,3.959,BARO0,22.86,91388
1300,3.959,BARO1,23.51,91345
1301,3.959,BARO2,23.83,91352
1302,3.969,BARO0,22.86,91376
1303,3.969,BARO1,23.51,91336
1304,3.969,BARO2,23.83,91344
1305,3.979,BARO0,22.86,91366
1306,3.979,BARO1,23.51,91334
1307,3.979,BARO2,23.83,91334
1308,3.989,BARO0,22.86,91360
1309,3.989,BARO1,23.51,91320
1310,3.989,BARO2,23.83,91328
1311,3.999,BARO0,22.86,91352
1312,3.999,BARO1,23.51,91326
1313,3.999,BARO2,23.83,91329
1314,4.009,BARO0,22.87,91347
1315,4.009,BARO1,23.51,91322
1316,4.009,BARO2,23.82,91319
1317,4.019,BARO0,22.86,91344
1318,4.019,BARO1,23.51,91312
1319,4.019,BARO2,23.83,91318
1320,4.029,BARO0,22.86,91335
1321,4.029,BARO1,23.52,91311
1322,4.029,BARO2,23.83,91305
1323,4.039,BARO0,22.87,91328
1324,4.039,BARO1,23.51,91302
1325,4.039,BARO2,23.83,91308
1326,4.049,BARO0,22.86,91323
1327,4.049,BARO1,23.51,91289
1328,4.049,BARO2,23.83,91294
1329,4.059,BARO0,22.87,91316
1330,4.059,BARO1,23.51,91286
1331,4.059,BARO2,23.83,91283
1332,4.069,BARO0,22.87,91309
1333,4.069,BARO1,23.51,91272
1334,4.069,BARO2,23.82,91277
1335,4.079,BARO0,22.87,91306
1336,4.079,BARO1,23.51,91268
1337,4.079,BARO2,23.83,91279
1338,4.089,BARO0,22.87,91300
1339,4.089,BARO1,23.51,91260
1340,4.089,BARO2,23.83,91275
1341,4.099,BARO0,22.86,91295
1342,4.099,BARO1,23.51,91256
1343,4.099,BARO2,23.82,91270
1344,4.109,BARO0,22.87,91286
1345,4.109,BARO1,23.51,91260
1346,4.109,BARO2,23.83,91262
1347,4.119,BARO0,22.87,91279
1348,4.119,BARO1,23.51,91252
1349,4.119,BARO2,23.83,91248
1350,4.129,BARO0,22.87,91269
1351,4.129,BARO1,23.51,91245
1352,4.129,BARO2,23.83,91248
1353,4.139,BARO0,22.87,91277
1354,4.139,BARO1,23.51,91238
1355,4.139,BARO2,23.83,91242
1356,4.149,BARO0,22.87,91273
1357,4.149,BARO1,23.51,91231
1358,4.149,BARO2,23.83,91232
1359,4.159,BARO0,22.87,91256
1360,4.159,BARO1,23.51,91228
1361,4.159,BARO2,23.83,91230
1362,4.169,BARO0,22.87,91251
1363,4.169,BARO1,23.51,91219
1364,4.169,BARO2,23.83,91230
1365,4.179,BARO0,22.87,91248
1366,4.179,BARO1,23.51,91212
1367,4.179,BARO2,23.83,91216
1368,4.189,BARO0,22.86,91235
1369,4.189,BARO1,23.51,91212
1370,4.189,BARO2,23.83,91219
1371,4.199,BARO0,22.87,91236
1372,4.199,BARO1,23.51,91198
1373,4.199,BARO2,23.83,91206
1374,4.209,BARO0,22.87,91224
1375,4.209,BARO1,23.51,91201
1376,4.209,BARO2,23.83,91207
1377,4.219,BARO0,22.87,91225
1378,4.219,BARO1,23.51,91189
1379,4.219,BARO2,23.83,91201
1380,4.229,BARO0,22.87,91213
1381,4.229,BARO1,23.51,91183
1382,4.229,BARO2,23.82,91191
1383,4.239,BARO0,22.87,91208
1384,4.239,BARO1,23.52,91183
1385,4.239,BARO2,23.83,91188
1386,4.249,BARO0,22.87,91204
1387,4.249,BARO1,23.51,91168
1388,4.249,BARO2,23.83,91180
1389,4.259,BARO0,22.87,91208
1390,4.259,BARO1,23.51,91169
1391,4.259,BARO2,23.83,91172
1392,4.269,BARO0,22.87,91198
1393,4.269,BARO1,23.52,91162
1394,4.269,BARO2,23.83,91168
1395,4.279,BARO0,22.87,91189
1396,4.279,BARO1,23.52,91154
1397,4.279,BARO2,23.83,91170
1398,4.289,BARO0,22.87,91172
1399,4.289,BARO1,23.51,91155
1400,4.289,BARO2,23.83,91152
1401,4.299,BARO0,22.87,91177
1402,4.299,BARO1,23.52,91145
1403,4.299,BARO2,23.83,91149
1404,4.309,BARO0,22.87,91168
1405,4.309,BARO1,23.51,91134
1406,4.309,BARO2,23.83,91142
1407,4.319,BARO0,22.87,91172
1408,4.319,BARO1,23.51,91134
1409,4.319,BARO2,23.83,91138
1410,4.329,BARO0,22.87,91162
1411,4.329,BARO1,23.51,91132
1412,4.329,BARO2,23.83,91129
1413,4.339,BARO0,22.87,91153
1414,4.339,BARO1,23.51,91124
1415,4.339,BARO2,23.83,91125
1416,4.349,BARO0,22.87,91150
1417,4.349,BARO1,23.51,91113
1418,4.349,BARO2,23.83,91115
1419,4.359,BARO0,22.87,91141
1420,4.359,BARO1,23.51,91111
1421,4.359,BARO2,23.83,91119
1422,4.369,BARO0,22.87,91140
1423,4.369,BARO1,23.51,91110
1424,4.369,BARO2,23.83,91107
1425,4.379,BARO0,22.88,91137
1426,4.379,BARO1,23.51,91099
1427,4.379,BARO2,23.83,91101
1428,4.389,BARO0,22.87,91122
1429,4.389,BARO1,23.52,91090
1430,4.389,BARO2,23.83,91097
1431,4.399,BARO0,22.87,91123
1432,4.399,BARO1,23.52,91082
1433,4.399,BARO2,23.83,91092
1434,4.409,BARO0,22.87,91121
1435,4.409,BARO1,23.51,91079
1436,4.409,BARO2,23.83,91084
1437,4.419,BARO0,22.87,91106
1438,4.419,BARO1,23.51,91080
1439,4.419,BARO2,23.83,91081
1440,4.429,BARO0,22.87,91103
1441,4.429,BARO1,23.52,91068
1442,4.429,BARO2,23.83,91076
1443,4.439,BARO0,22.87,91093
1444,4.439,BARO1,23.52,91067
1445,4.439,BARO2,23.83,91075
1446,4.449,BARO0,22.88,91097
1447,4.449,BARO1,23.51,91060
1448,4.449,BARO2,23.83,91067
1449,4.459,BARO0,22.87,91086
1450,4.459,BARO1,23.51,91049
1451,4.459,BARO2,23.83,91064
1452,4.469,BARO0,22.87,91078
1453,4.469,BARO1,23.51,91043
1454,4.469,BARO2,23.83,91051
1455,4.479,BARO0,22.88,91073
1456,4.479,BARO1,23.51,91034
1457,4.479,BARO2,23.83,91051
1458,4.489,BARO0,22.88,91067
1459,4.489,BARO1,23.51,91044
1460,4.489,BARO2,23.83,91037
1461,4.499,BARO0,22.87,91065
1462,4.499,BARO1,23.52,91028
1463,4.499,BARO2,23.83,91036
1464,4.509,BARO0,22.88,91051
1465,4.509,BARO1,23.52,91029
1466,4.509,BARO2,23.83,91031
1467,4.519,BARO0,22.88,91057
1468,4.519,BARO1,23.51,91027
1469,4.519,BARO2,23.83,91028
1470,4.529,BARO0,22.88,91054
1471,4.529,BARO1,23.51,91018
1472,4.529,BARO2,23.83,91019
1473,4.539,BARO0,22.88,91042
1474,4.539,BARO1,23.51,91015
1475,4.539,BARO2,23.83,91017
1476,4.549,BARO0,22.88,91027
1477,4.549,BARO1,23.52,91007
1478,4.549,BARO2,23.83,91011
1479,4.559,BARO0,22.88,91032
1480,4.559,BARO1,23.52,91006
1481,4.559,BARO2,23.83,91003
1482,4.569,BARO0,22.88,91031
1483,4.569,BARO1,23.51,90994
1484,4.569,BARO2,23.83,90993
1485,4.579,BARO0,22.88,91017
1486,4.579,BARO1,23.52,90991
1487,4.579,BARO2,23.83,90989
1488,4.589,BARO0,22.88,91017
1489,4.589,BARO1,23.52,90987
1490,4.589,BARO2,23.83,90984
1491,4.599,BARO0,22.88,91008
1492,4.599,BARO1,23.51,90978
1493,4.599,BARO2,23.83,90977
1494,4.609,BARO0,22.88,90998
1495,4.609,BARO1,23.52,90969
1496,4.609,BARO2,23.83,90973
1497,4.619,BARO0,22.88,90995
1498,4.619,BARO1,23.52,90969
1499,4.619,BARO2,23.83,90973
1500,4.629,BARO0,22.88,90992
1501,4.629,BARO1,23.52,90965
1502,4.629,BARO2,23.83,90963
1503,4.639,BARO0,22.88,90982
1504,4.639,BARO1,23.51,90957
1505,4.639,BARO2,23.83,90961
1506,4.649,BARO0,22.88,90988
1507,4.649,BARO1,23.51,90943
1508,4.649,BARO2,23.83,90956
1509,4.659,BARO0,22.88,90980
1510,4.659,BARO1,23.51,90948
1511,4.659,BARO2,23.83,90947
1512,4.669,BARO0,22.88,90977
1513,4.669,BARO1,23.52,90940
1514,4.669,BARO2,23.83,90947
1515,4.679,BARO0,22.88,90969
