,ts,filtered_altitude_AGL,filtered_acceleration
2298,22.23,3046.1083984375,-10.393350601196289
2299,22.24,3046.56298828125,-10.393350601196289
2300,22.25,3047.70166015625,-10.393350601196289
2301,22.26,3047.70166015625,-10.383627891540527
2302,22.27,3047.70166015625,-10.383627891540527
2303,22.28,3049.181640625,-10.383627891540527
2304,22.29,3049.295166015625,-10.373905181884766
2305,22.3,3049.295166015625,-10.364182472229004
2306,22.31,3049.749755859375,-10.364182472229004
2307,22.32,3049.86328125,-10.364182472229004
2308,22.33,3049.976806640625,-10.364182472229004
2309,22.34,3050.547607421875,-10.364182472229004
2310,22.35,3051.57275390625,-10.364182472229004
2311,22.36,3051.686279296875,-10.364182472229004
2312,22.37,3052.02734375,-10.354460716247559
2313,22.38,3052.02734375,-10.354460716247559
2314,22.39,3052.25439453125,-10.354460716247559
2315,22.4,3053.166259765625,-10.354460716247559
2316,22.41,3053.5068359375,-10.354460716247559
2317,22.42,3053.964111328125,-10.354460716247559
2318,22.43,3054.873046875,-10.354460716247559
2319,22.44,3054.873046875,-10.354460716247559
2320,22.45,3054.873046875,-10.344738006591797
2321,22.46,3055.10009765625,-10.354460716247559
2322,22.47,3055.214111328125,-10.354460716247559
2323,22.48,3055.214111328125,-10.344738006591797
2324,22.49,3055.214111328125,-10.344738006591797
2325,22.5,3056.809814453125,-10.335015296936035
2326,22.51,3057.037109375,-10.335015296936035
2327,22.52,3057.037109375,-10.335015296936035
2328,22.53,3057.948486328125,-10.335015296936035
2329,22.54,3058.0625,-10.335015296936035
2330,22.55,3057.948486328125,-10.335015296936035
2331,22.56,3058.519287109375,-10.335015296936035
2332,22.57,3058.973876953125,-10.335015296936035
2333,22.58,3058.973876953125,-10.325292587280273
2334,22.59,3058.973876953125,-10.325292587280273
2335,22.6,3059.658203125,-10.325292587280273
2336,22.61,3059.658203125,-10.335015296936035
2337,22.62,3060.226318359375,-10.325292587280273
2338,22.63,3059.658203125,-10.335015296936035
2339,22.64,3060.226318359375,-10.335015296936035
2340,22.65,3060.3427734375,-10.335015296936035
2341,22.66,3061.0244140625,-10.335015296936035
2342,22.67,3062.39306640625,-10.335015296936035
2343,22.68,3062.39306640625,-10.335015296936035
2344,22.69,3062.39306640625,-10.315570831298828
2345,22.7,3062.39306640625,-10.315570831298828
2346,22.71,3062.961181640625,-10.315570831298828
2347,22.72,3062.961181640625,-10.315570831298828
2348,22.73,3062.961181640625,-10.315570831298828
2349,22.74,3063.75927734375,-10.315570831298828
2350,22.75,3063.75927734375,-10.315570831298828
2351,22.76,3065.014404296875,-10.315570831298828
2352,22.77,3065.014404296875,-10.315570831298828
2353,22.78,3065.5849609375,-10.315570831298828
2354,22.79,3065.5849609375,-10.315570831298828
2355,22.8,3065.5849609375,-10.315570831298828
2356,22.81,3065.5849609375,-10.315570831298828
2357,22.82,3066.83740234375,-10.315570831298828
2358,22.83,3065.5849609375,-10.305848121643066
2359,22.84,3066.83740234375,-10.305848121643066
2360,22.85,3066.83740234375,-10.305848121643066
2361,22.86,3067.18115234375,-10.305848121643066
2362,22.87,3067.751708984375,-10.305848121643066
2363,22.88,3069.11767578125,-10.305848121643066
2364,22.89,3069.11767578125,-10.305848121643066
2365,22.9,3069.11767578125,-10.296125411987305
2366,22.91,3069.23388671875,-10.296125411987305
2367,22.92,3069.23388671875,-10.286402702331543
2368,22.93,3069.23388671875,-10.286402702331543
2369,22.94,3069.23388671875,-10.286402702331543
2370,22.95,3069.46142578125,-10.296125411987305
2371,22.96,3069.6884765625,-10.296125411987305
2372,22.97,3070.71630859375,-10.296125411987305
2373,22.98,3071.287109375,-10.296125411987305
2374,22.99,3071.51416015625,-10.296125411987305
2375,23.0,3072.426025390625,-10.286402702331543
2376,23.01,3072.426025390625,-10.296125411987305
2377,23.02,3072.53955078125,-10.296125411987305
2378,23.03,3072.65576171875,-10.286402702331543
2379,23.04,3072.65576171875,-10.286402702331543
2380,23.05,3073.34033203125,-10.286402702331543
2381,23.06,3074.251708984375,-10.286402702331543
2382,23.07,3075.0498046875,-10.286402702331543
2383,23.08,3075.0498046875,-10.286402702331543
2384,23.09,3075.0498046875,-10.296125411987305
2385,23.1,3075.0498046875,-10.286402702331543
2386,23.11,3075.166015625,-10.286402702331543
2387,23.12,3075.73681640625,-10.296125411987305
2388,23.13,3075.73681640625,-10.296125411987305
2389,23.14,3075.73681640625,-10.286402702331543
2390,23.15,3075.73681640625,-10.276679992675781
2391,23.16,3075.73681640625,-10.276679992675781
2392,23.17,3075.850341796875,-10.276679992675781
2393,23.18,3076.19140625,-10.276679992675781
2394,23.19,3077.7900390625,-10.276679992675781
2395,23.2,3078.246826171875,-10.266958236694336
2396,23.21,3078.246826171875,-10.266958236694336
2397,23.22,3078.590576171875,-10.266958236694336
2398,23.23,3078.590576171875,-10.266958236694336
2399,23.24,3078.7041015625,-10.266958236694336
2400,23.25,3079.045166015625,-10.266958236694336
2401,23.26,3079.959228515625,-10.266958236694336
2402,23.27,3080.072998046875,-10.266958236694336
2403,23.28,3080.072998046875,-10.266958236694336
2404,23.29,3081.557861328125,-10.266958236694336
2405,23.3,3081.557861328125,-10.266958236694336
2406,23.31,3081.898681640625,-10.266958236694336
2407,23.32,3081.898681640625,-10.266958236694336
2408,23.33,3081.898681640625,-10.266958236694336
2409,23.34,3081.898681640625,-10.266958236694336
2410,23.35,3081.898681640625,-10.266958236694336
2411,23.36,3082.35595703125,-10.266958236694336
2412,23.37,3082.35595703125,-10.266958236694336
2413,23.38,3082.35595703125,-10.257235527038574
2414,23.39,3082.35595703125,-10.257235527038574
2415,23.4,3082.35595703125,-10.257235527038574
2416,23.41,3082.35595703125,-10.266958236694336
2417,23.42,3082.812744140625,-10.257235527038574
2418,23.43,3083.04296875,-10.247512817382812
2419,23.44,3083.38623046875,-10.247512817382812
2420,23.45,3083.72705078125,-10.247512817382812
2421,23.46,3083.72705078125,-10.247512817382812
2422,23.47,3084.4140625,-10.247512817382812
2423,23.48,3084.52783203125,-10.247512817382812
2424,23.49,3084.6416015625,-10.247512817382812
2425,23.5,3085.0986328125,-10.247512817382812
2426,23.51,3085.0986328125,-10.247512817382812
2427,23.52,3085.0986328125,-10.247512817382812
2428,23.53,3084.98486328125,-10.247512817382812
2429,23.54,3085.0986328125,-10.247512817382812
2430,23.55,3085.0986328125,-10.23779010772705
2431,23.56,3086.469970703125,-10.23779010772705
2432,23.57,3086.469970703125,-10.23779010772705
2433,23.58,3086.469970703125,-10.228067398071289
2434,23.59,3086.469970703125,-10.228067398071289
2435,23.6,3087.497802734375,-10.228067398071289
2436,23.61,3088.411865234375,-10.228067398071289
2437,23.62,3088.411865234375,-10.228067398071289
2438,23.63,3088.525634765625,-10.228067398071289
2439,23.64,3088.068603515625,-10.228067398071289
2440,23.65,3088.18212890625,-10.228067398071289
2441,23.66,3088.869140625,-10.228067398071289
2442,23.67,3089.326171875,-10.228067398071289
2443,23.68,3089.439697265625,-10.228067398071289
2444,23.69,3089.439697265625,-10.228067398071289
2445,23.7,3089.439697265625,-10.228067398071289
2446,23.71,3089.553466796875,-10.228067398071289
2447,23.72,3089.553466796875,-10.228067398071289
2448,23.73,3089.89697265625,-10.228067398071289
2449,23.74,3090.697509765625,-10.228067398071289
2450,23.75,3090.697509765625,-10.228067398071289
2451,23.76,3091.498291015625,-10.23779010772705
2452,23.77,3091.8388671875,-10.23779010772705
2453,23.78,3091.8388671875,-10.23779010772705
2454,23.79,3092.755859375,-10.23779010772705
2455,23.8,3093.096923828125,-10.228067398071289
2456,23.81,3093.096923828125,-10.228067398071289
2457,23.82,3093.440185546875,-10.228067398071289
2458,23.83,3093.440185546875,-10.228067398071289
2459,23.84,3093.440185546875,-10.228067398071289
2460,23.85,3093.440185546875,-10.228067398071289
2461,23.86,3094.12744140625,-10.218345642089844
2462,23.87,3094.013671875,-10.218345642089844
2463,23.88,3094.013671875,-10.218345642089844
2464,23.89,3094.013671875,-10.218345642089844
2465,23.9,3094.12744140625,-10.218345642089844
2466,23.91,3094.3544921875,-10.218345642089844
2467,23.92,3094.3544921875,-10.218345642089844
2468,23.93,3094.58447265625,-10.228067398071289
2469,23.94,3095.155029296875,-10.218345642089844
2470,23.95,3095.26904296875,-10.218345642089844
2471,23.96,3095.498779296875,-10.208622932434082
2472,23.97,3096.185546875,-10.208622932434082
2473,23.98,3096.185546875,-10.208622932434082
2474,23.99,3096.185546875,-10.208622932434082
2475,24.0,3096.185546875,-10.208622932434082
2476,24.01,3096.29931640625,-10.208622932434082
2477,24.02,3096.185546875,-10.19890022277832
2478,24.03,3096.29931640625,-10.19890022277832
2479,24.04,3096.29931640625,-10.19890022277832
2480,24.05,3096.29931640625,-10.19890022277832
2481,24.06,3096.29931640625,-10.19890022277832
2482,24.07,3096.529296875,-10.19890022277832
2483,24.08,3096.529296875,-10.19890022277832
2484,24.09,3096.529296875,-10.19890022277832
2485,24.1,3096.529296875,-10.19890022277832
2486,24.11,3097.55712890625,-10.19890022277832
2487,24.12,3097.67333984375,-10.208622932434082
2488,24.13,3097.786865234375,-10.19890022277832
2489,24.14,3097.900634765625,-10.208622932434082
2490,24.15,3098.244140625,-10.208622932434082
2491,24.16,3098.244140625,-10.208622932434082
2492,24.17,3098.81494140625,-10.208622932434082
2493,24.18,3099.7314453125,-10.208622932434082
2494,24.19,3099.7314453125,-10.19890022277832
2495,24.2,3100.0751953125,-10.19890022277832
2496,24.21,3100.0751953125,-10.189177513122559
2497,24.22,3100.418701171875,-10.189177513122559
2498,24.23,3100.759521484375,-10.189177513122559
2499,24.24,3101.332763671875,-10.189177513122559
2500,24.25,3100.418701171875,-10.189177513122559
2501,24.26,3100.418701171875,-10.189177513122559
2502,24.27,3101.332763671875,-10.189177513122559
2503,24.28,3101.332763671875,-10.19890022277832
2504,24.29,3101.676513671875,-10.19890022277832
2505,24.3,3101.676513671875,-10.19890022277832
2506,24.31,3101.676513671875,-10.19890022277832
2507,24.32,3101.7900390625,-10.19890022277832
2508,24.33,3101.7900390625,-10.208622932434082
2509,24.34,3101.90625,-10.19890022277832
2510,24.35,3101.90625,-10.19890022277832
2511,24.36,3103.05029296875,-10.19890022277832
2512,24.37,3103.05029296875,-10.189177513122559
2513,24.38,3103.05029296875,-10.189177513122559
2514,24.39,3103.05029296875,-10.189177513122559
2515,24.4,3103.73486328125,-10.189177513122559
2516,24.41,3103.964599609375,-10.19890022277832
2517,24.42,3103.964599609375,-10.189177513122559
2518,24.43,3104.424560546875,-10.189177513122559
2519,24.44,3104.424560546875,-10.189177513122559
2520,24.45,3104.308349609375,-10.189177513122559
2521,24.46,3104.308349609375,-10.189177513122559
2522,24.47,3104.881591796875,-10.19890022277832
2523,24.48,3105.10888671875,-10.189177513122559
2524,24.49,3105.10888671875,-10.189177513122559
2525,24.5,3105.10888671875,-10.189177513122559
2526,24.51,3105.22509765625,-10.169733047485352
2527,24.52,3105.68212890625,-10.169733047485352
2528,24.53,3105.68212890625,-10.169733047485352
2529,24.54,3105.795654296875,-10.169733047485352
2530,24.55,3105.795654296875,-10.189177513122559
2531,24.56,3105.68212890625,-10.169733047485352
2532,24.57,3105.795654296875,-10.169733047485352
2533,24.58,3105.338623046875,-10.169733047485352
2534,24.59,3105.795654296875,-10.169733047485352
2535,24.6,3106.482666015625,-10.179455757141113
2536,24.61,3106.59912109375,-10.179455757141113
2537,24.62,3106.826416015625,-10.179455757141113
2538,24.63,3106.826416015625,-10.179455757141113
2539,24.64,3106.826416015625,-10.179455757141113
2540,24.65,3106.942626953125,-10.179455757141113
2541,24.66,3107.399658203125,-10.179455757141113
2542,24.67,3107.743408203125,-10.179455757141113
2543,24.68,3108.086669921875,-10.179455757141113
2544,24.69,3108.086669921875,-10.179455757141113
2545,24.7,3108.086669921875,-10.189177513122559
2546,24.71,3108.086669921875,-10.189177513122559
2547,24.72,3109.1171875,-10.189177513122559
2548,24.73,3109.690673828125,-10.179455757141113
2549,24.74,3109.1171875,-10.179455757141113
2550,24.75,3109.690673828125,-10.179455757141113
2551,24.76,3110.491455078125,-10.189177513122559
2552,24.77,3110.491455078125,-10.179455757141113
2553,24.78,3110.491455078125,-10.179455757141113
2554,24.79,3110.491455078125,-10.179455757141113
2555,24.8,3110.491455078125,-10.179455757141113
2556,24.81,3108.316650390625,-10.179455757141113
2557,24.82,3108.316650390625,-10.179455757141113
2558,24.83,3110.26123046875,-10.179455757141113
2559,24.84,3110.26123046875,-10.169733047485352
2560,24.85,3110.26123046875,-10.169733047485352
2561,24.86,3109.003662109375,-10.169733047485352
2562,24.87,3109.003662109375,-10.16001033782959
2563,24.88,3110.26123046875,-10.16001033782959
2564,24.89,3110.60498046875,-10.16001033782959
2565,24.9,3110.60498046875,-10.169733047485352
2566,24.91,3110.72119140625,-10.169733047485352
2567,24.92,3110.72119140625,-10.169733047485352
2568,24.93,3110.60498046875,-10.169733047485352
2569,24.94,3110.60498046875,-10.169733047485352
2570,24.95,3110.72119140625,-10.169733047485352
2571,24.96,3110.72119140625,-10.169733047485352
2572,24.97,3111.29443359375,-10.16001033782959
2573,24.98,3111.865234375,-10.16001033782959
2574,24.99,3111.865234375,-10.16001033782959
2575,25.0,3111.865234375,-10.16001033782959
2576,25.01,3111.63818359375,-10.16001033782959
2577,25.02,3111.865234375,-10.16001033782959
2578,25.03,3111.63818359375,-10.16001033782959
2579,25.04,3110.491455078125,-10.16001033782959
2580,25.05,3110.60498046875,-10.169733047485352
2581,25.06,3110.60498046875,-10.169733047485352
2582,25.07,3110.60498046875,-10.169733047485352
2583,25.08,3110.60498046875,-10.169733047485352
2584,25.09,3111.064697265625,-10.169733047485352
2585,25.1,3111.064697265625,-10.169733047485352
2586,25.11,3111.064697265625,-10.169733047485352
2587,25.12,3111.17822265625,-10.169733047485352
2588,25.13,3111.17822265625,-10.169733047485352
2589,25.14,3113.355712890625,-10.169733047485352
2590,25.15,3111.751708984375,-10.179455757141113
2591,25.16,3113.12548828125,-10.169733047485352
2592,25.17,3113.355712890625,-10.169733047485352
2593,25.18,3113.355712890625,-10.179455757141113
2594,25.19,3113.355712890625,-10.169733047485352
2595,25.2,3113.12548828125,-10.179455757141113
2596,25.21,3112.438720703125,-10.179455757141113
2597,25.22,3112.438720703125,-10.179455757141113
2598,25.23,3112.438720703125,-10.169733047485352
2599,25.24,3113.12548828125,-10.16001033782959
2600,25.25,3113.698974609375,-10.169733047485352
2601,25.26,3113.698974609375,-10.169733047485352
2602,25.27,3113.8125,-10.169733047485352
2603,25.28,3113.8125,-10.16001033782959
2604,25.29,3114.272216796875,-10.16001033782959
2605,25.3,3114.272216796875,-10.16001033782959
2606,25.31,3114.272216796875,-10.16001033782959
2607,25.32,3113.8125,-10.150287628173828
2608,25.33,3113.8125,-10.16001033782959
2609,25.34,3113.8125,-10.150287628173828
2610,25.35,3113.8125,-10.150287628173828
2611,25.36,3114.385986328125,-10.150287628173828
2612,25.37,3114.499755859375,-10.150287628173828
2613,25.38,3114.385986328125,-10.150287628173828
2614,25.39,3114.385986328125,-10.150287628173828
2615,25.4,3114.499755859375,-10.16001033782959
2616,25.41,3114.499755859375,-10.16001033782959
2617,25.42,3114.499755859375,-10.169733047485352
2618,25.43,3114.499755859375,-10.169733047485352
2619,25.44,3114.499755859375,-10.169733047485352
2620,25.45,3114.04248046875,-10.16001033782959
2621,25.46,3113.698974609375,-10.169733047485352
2622,25.47,3114.04248046875,-10.16001033782959
2623,25.48,3114.499755859375,-10.16001033782959
2624,25.49,3115.7626953125,-10.16001033782959
2625,25.5,3114.04248046875,-10.16001033782959
2626,25.51,3115.302978515625,-10.16001033782959
2627,25.52,3115.302978515625,-10.16001033782959
2628,25.53,3114.7294921875,-10.16001033782959
2629,25.54,3115.302978515625,-10.150287628173828
2630,25.55,3115.419189453125,-10.140564918518066
2631,25.56,3115.302978515625,-10.150287628173828
2632,25.57,3114.7294921875,-10.140564918518066
2633,25.58,3114.615966796875,-10.150287628173828
2634,25.59,3114.7294921875,-10.150287628173828
2635,25.6,3114.7294921875,-10.150287628173828
2636,25.61,3115.072998046875,-10.150287628173828
2637,25.62,3115.189208984375,-10.150287628173828
2638,25.63,3115.189208984375,-10.16001033782959
2639,25.64,3115.189208984375,-10.16001033782959
2640,25.65,3115.189208984375,-10.150287628173828
2641,25.66,3115.189208984375,-10.16001033782959
2642,25.67,3115.646484375,-10.16001033782959
2643,25.68,3115.646484375,-10.16001033782959
2644,25.69,3115.7626953125,-10.16001033782959
2645,25.7,3115.646484375,-10.16001033782959
2646,25.71,3115.646484375,-10.16001033782959
2647,25.72,3115.646484375,-10.16001033782959
2648,25.73,3115.302978515625,-10.16001033782959
2649,25.74,3115.302978515625,-10.16001033782959
2650,25.75,3115.7626953125,-10.16001033782959
2651,25.76,3115.7626953125,-10.16001033782959
2652,25.77,3115.98974609375,-10.16001033782959
2653,25.78,3115.876220703125,-10.16001033782959
2654,25.79,3115.876220703125,-10.16001033782959
2655,25.8,3115.98974609375,-10.16001033782959
2656,25.81,3116.106201171875,-10.16001033782959
2657,25.82,3116.219970703125,-10.16001033782959
2658,25.83,3116.219970703125,-10.16001033782959
2659,25.84,3116.106201171875,-10.16001033782959
2660,25.85,3116.106201171875,-10.16001033782959
2661,25.86,3116.106201171875,-10.16001033782959
2662,25.87,3116.219970703125,-10.16001033782959
2663,25.88,3116.33349609375,-10.16001033782959
2664,25.89,3116.44970703125,-10.150287628173828
2665,25.9,3116.6796875,-10.150287628173828
2666,25.91,3116.90673828125,-10.150287628173828
2667,25.92,3116.90673828125,-10.16001033782959
2668,25.93,3116.90673828125,-10.16001033782959
2669,25.94,3116.6796875,-10.16001033782959
2670,25.95,3116.44970703125,-10.16001033782959
2671,25.96,3116.219970703125,-10.16001033782959
2672,25.97,3115.876220703125,-10.150287628173828
2673,25.98,3115.876220703125,-10.16001033782959
2674,25.99,3115.532958984375,-10.16001033782959
2675,26.0,3115.302978515625,-10.16001033782959
2676,26.01,3115.302978515625,-10.16001033782959
2677,26.02,3114.95947265625,-10.169733047485352
2678,26.03,3115.302978515625,-10.169733047485352
2679,26.04,3115.532958984375,-10.169733047485352
2680,26.05,3115.876220703125,-10.169733047485352
2681,26.06,3116.219970703125,-10.169733047485352
2682,26.07,3119.657470703125,-8.079395294189453
2683,26.08,3119.657470703125,-7.933558464050293
2684,26.09,3119.657470703125,-6.0862836837768555
2685,26.1,3117.596435546875,-5.289038181304932
2686,26.11,3118.053466796875,-0.02916717529296875
2687,26.12,3117.596435546875,-0.02916717529296875
2688,26.13,3117.136474609375,-3.480654239654541
2689,26.14,3117.136474609375,-3.480654239654541
2690,26.15,3117.36669921875,-3.480654239654541
2691,26.16,3117.36669921875,-3.480654239654541
2692,26.17,3117.596435546875,-7.622438430786133
2693,26.18,3117.36669921875,-8.769693374633789
2694,26.19,3117.36669921875,-8.769693374633789
2695,26.2,3115.876220703125,-8.925252914428711
2696,26.21,3115.876220703125,-8.925252914428711
2697,26.22,3116.219970703125,-8.837750434875488
2698,26.23,3115.876220703125,-8.837750434875488
2699,26.24,3115.876220703125,-8.837750434875488
2700,26.25,3115.876220703125,-8.361348152160645
2701,26.26,3115.876220703125,-8.361348152160645
2702,26.27,3116.219970703125,-7.7099409103393555
2703,26.28,3116.219970703125,-7.087700843811035
2704,26.29,3116.219970703125,-5.930723190307617
2705,26.3,3116.219970703125,0.0
2706,26.31,3116.6796875,0.0
2707,26.32,3116.6796875,0.0
2708,26.33,3115.302978515625,0.0
2709,26.34,3115.302978515625,0.0
2710,26.35,3115.302978515625,0.0
2711,26.36,3115.302978515625,0.0
2712,26.37,3115.302978515625,0.0
2713,26.38,3115.302978515625,0.0
2714,26.39,3115.189208984375,0.0
2715,26.4,3115.189208984375,0.0
2716,26.41,3115.7626953125,0.0
2717,26.42,3115.7626953125,0.0
2718,26.43,3114.95947265625,0.0
2719,26.44,3114.95947265625,0.0
2720,26.45,3114.95947265625,0.0
2721,26.46,3115.072998046875,0.0
2722,26.47,3116.106201171875,0.0
2723,26.48,3116.106201171875,0.0
2724,26.49,3115.98974609375,0.0
2725,26.5,3115.98974609375,0.0
2726,26.51,3115.98974609375,0.0
2727,26.52,3115.98974609375,0.0
2728,26.53,3115.072998046875,0.0
2729,26.54,3114.615966796875,0.0
2730,26.55,3113.928955078125,0.0
2731,26.56,3113.928955078125,0.0
2732,26.57,3113.928955078125,0.0
2733,26.58,3113.698974609375,0.0
2734,26.59,3113.46923828125,0.0
2735,26.6,3113.12548828125,0.0
2736,26.61,3112.7822265625,0.0
2737,26.62,3113.12548828125,0.0
2738,26.63,3113.12548828125,0.0
2739,26.64,3113.12548828125,0.0
2740,26.65,3112.7822265625,0.0
2741,26.66,3112.324951171875,0.0
2742,26.67,3110.950927734375,0.0
2743,26.68,3110.26123046875,0.0
2744,26.69,3110.26123046875,0.0
2745,26.7,3110.26123046875,0.0
2746,26.71,3110.26123046875,0.0
2747,26.72,3110.26123046875,0.0
2748,26.73,3110.37744140625,0.0
2749,26.74,3120.80419921875,0.0
2750,26.75,3122.067138671875,0.0
2751,26.76,3126.1943359375,0.0
2752,26.77,3126.1943359375,0.0
2753,26.78,3129.2939453125,0.0
2754,26.79,3130.09716796875,0.0
2755,26.8,3130.440673828125,0.0
2756,26.81,3130.440673828125,0.0
2757,26.82,3130.67041015625,0.0
2758,26.83,3132.277099609375,0.0
2759,26.84,3132.277099609375,0.0
2760,26.85,3138.018798828125,0.0
2761,26.86,3138.018798828125,0.0
2762,26.87,3138.018798828125,0.0
2763,26.88,3131.13037109375,0.0
2764,26.89,3131.13037109375,0.0
2765,26.9,3131.13037109375,0.0
2766,26.91,3129.064208984375,0.0
2767,26.92,3127.114013671875,0.0
2768,26.93,3125.27783203125,0.0
2769,26.94,3125.27783203125,0.0
2770,26.95,3125.27783203125,0.0
2771,26.96,3125.27783203125,0.0
2772,26.97,3125.27783203125,0.0
2773,26.98,3125.27783203125,0.0
2774,26.99,3125.27783203125,0.0
2775,27.0,3124.5908203125,0.0
2776,27.01,3124.5908203125,0.0
2777,27.02,3122.067138671875,0.0
2778,27.03,3117.25048828125,0.0
2779,27.04,3116.6796875,0.0
2780,27.05,3115.876220703125,0.0
2781,27.06,3115.876220703125,0.0
2782,27.07,3115.876220703125,0.0
2783,27.08,3115.876220703125,0.0
2784,27.09,3115.876220703125,0.0
2785,27.1,3118.513427734375,0.0
2786,27.11,3120.690673828125,0.0
2787,27.12,3121.377685546875,0.0
2788,27.13,3122.5244140625,0.0
2789,27.14,3126.310791015625,0.0
2790,27.15,3128.720703125,0.0
2791,27.16,3128.720703125,0.0
2792,27.17,3128.720703125,0.0
2793,27.18,3128.720703125,0.0
2794,27.19,3128.720703125,0.0
2795,27.2,3127.801025390625,0.0
2796,27.21,3127.801025390625,0.0
2797,27.22,3127.2275390625,0.0
2798,27.23,3126.654296875,0.0
2799,27.24,3124.0146484375,0.0
2800,27.25,3124.0146484375,0.0
2801,27.26,3122.640625,0.0
2802,27.27,3122.5244140625,0.0
2803,27.28,3122.1806640625,0.0
2804,27.29,3121.950927734375,0.0
2805,27.3,3121.950927734375,0.0
2806,27.31,3121.377685546875,0.0
2807,27.32,3120.00341796875,0.0
2808,27.33,3120.00341796875,0.0
2809,27.34,3117.596435546875,0.0
2810,27.35,3117.596435546875,0.0
2811,27.36,3116.44970703125,0.0
2812,27.37,3117.596435546875,0.0
2813,27.38,3117.596435546875,0.0
2814,27.39,3117.596435546875,0.0
2815,27.4,3118.397216796875,0.0
2816,27.41,3119.31396484375,0.0
2817,27.42,3119.31396484375,0.0
2818,27.43,3119.5439453125,0.0
2819,27.44,3119.5439453125,0.0
2820,27.45,3119.5439453125,0.0
2821,27.46,3119.5439453125,0.0
2822,27.47,3119.5439453125,0.0
2823,27.48,3119.5439453125,0.0
2824,27.49,3119.5439453125,0.0
2825,27.5,3119.5439453125,0.0
2826,27.51,3119.657470703125,0.0
2827,27.52,3119.5439453125,0.0
2828,27.53,3119.657470703125,0.0
2829,27.54,3121.26416015625,0.0
2830,27.55,3121.377685546875,0.0
2831,27.56,3121.607421875,0.0
2832,27.57,3121.607421875,0.0
2833,27.58,3122.5244140625,0.0
2834,27.59,3123.09765625,0.0
2835,27.6,3123.2138671875,0.0
2836,27.61,3123.5576171875,0.0
2837,27.62,3125.1640625,0.0
2838,27.63,3125.1640625,0.0
2839,27.64,3125.1640625,0.0
2840,27.65,3125.1640625,0.0
2841,27.66,3126.654296875,0.0
2842,27.67,3126.654296875,0.0
2843,27.68,3126.654296875,0.0
2844,27.69,3126.654296875,0.0
2845,27.7,3126.654296875,0.0
2846,27.71,3126.1943359375,0.0
2847,27.72,3122.1806640625,0.0
2848,27.73,3120.690673828125,0.0
2849,27.74,3119.5439453125,0.0
2850,27.75,3119.5439453125,0.0
2851,27.76,3117.596435546875,0.0
2852,27.77,3118.856689453125,0.0
2853,27.78,3117.596435546875,0.0
2854,27.79,3115.7626953125,0.0
2855,27.8,3115.7626953125,0.0
2856,27.81,3115.7626953125,0.0
2857,27.82,3115.7626953125,0.0
2858,27.83,3115.7626953125,0.0
2859,27.84,3117.7099609375,0.0
2860,27.85,3117.7099609375,0.0
2861,27.86,3116.219970703125,0.0
2862,27.87,3116.219970703125,0.0
2863,27.88,3116.219970703125,0.0
2864,27.89,3115.7626953125,0.0
2865,27.9,3115.7626953125,0.0
2866,27.91,3115.7626953125,0.0
2867,27.92,3115.7626953125,0.0
2868,27.93,3115.302978515625,0.0
2869,27.94,3112.895751953125,0.0
2870,27.95,3111.865234375,0.0
2871,27.96,3112.55224609375,0.0
2872,27.97,3111.865234375,0.0
2873,27.98,3111.865234375,0.0
2874,27.99,3111.865234375,0.0
2875,28.0,3111.865234375,0.0
2876,28.01,3111.865234375,0.0
2877,28.02,3111.29443359375,0.0
2878,28.03,3111.29443359375,0.0
2879,28.04,3110.60498046875,0.0
2880,28.05,3110.491455078125,0.0
2881,28.06,3110.26123046875,0.0
2882,28.07,3110.26123046875,0.0
2883,28.08,3109.80419921875,0.0
2884,28.09,3109.80419921875,0.0
2885,28.1,3108.887451171875,0.0
2886,28.11,3109.80419921875,0.0
2887,28.12,3109.80419921875,0.0
2888,28.13,3108.887451171875,0.0
2889,28.14,3110.26123046875,0.0
2890,28.15,3110.26123046875,0.0
2891,28.16,3110.26123046875,0.0
2892,28.17,3110.60498046875,0.0
2893,28.18,3110.26123046875,0.0
2894,28.19,3110.60498046875,0.0
2895,28.2,3110.60498046875,0.0
2896,28.21,3109.34716796875,0.0
2897,28.22,3109.34716796875,0.0
2898,28.23,3109.34716796875,0.0
2899,28.24,3108.543701171875,0.0
2900,28.25,3108.543701171875,0.0
2901,28.26,3108.543701171875,0.0
2902,28.27,3108.659912109375,0.0
2903,28.28,3108.543701171875,0.0
2904,28.29,3108.543701171875,0.0
2905,28.3,3108.200439453125,0.0
2906,28.31,3108.543701171875,0.0
2907,28.32,3108.200439453125,0.0
2908,28.33,3108.200439453125,0.0
2909,28.34,3108.200439453125,0.0
2910,28.35,3108.200439453125,0.0
2911,28.36,3108.200439453125,0.0
2912,28.37,3108.316650390625,0.0
2913,28.38,3110.147705078125,0.0
2914,28.39,3110.147705078125,0.0
2915,28.4,3108.316650390625,0.0
2916,28.41,3108.316650390625,0.0
2917,28.42,3108.200439453125,0.0
2918,28.43,3108.200439453125,0.0
2919,28.44,3108.086669921875,0.0
2920,28.45,3107.743408203125,0.0
2921,28.46,3106.482666015625,0.0
2922,28.47,3106.482666015625,0.0
2923,28.48,3106.369140625,0.0
2924,28.49,3106.369140625,0.0
2925,28.5,3106.255615234375,0.0
2926,28.51,3106.255615234375,0.0
2927,28.52,3106.255615234375,0.0
2928,28.53,3106.255615234375,0.0
2929,28.54,3106.02587890625,0.0
2930,28.55,3106.02587890625,0.0
