,ts,height,velocity,acceleration
1179,117774,-3.0531198978424072,-8.036965370178223,-14.768736839294434
1180,117784,-3.0793752670288086,-8.127899169921875,-14.797731399536133
1181,117794,-3.107177734375,-8.219481468200684,-14.79623031616211
1182,117804,-3.1353046894073486,-8.310433387756348,-14.794713973999023
1183,117814,-3.1642873287200928,-8.401314735412598,-14.793195724487305
1184,117824,-3.1941092014312744,-8.492412567138672,-14.822188377380371
1185,117834,-3.2242093086242676,-8.582837104797363,-14.82065200805664
1186,117844,-3.25457501411438,-8.672581672668457,-14.819097518920898
1187,117854,-3.2846503257751465,-8.761075973510742,-14.817509651184082
1188,117864,-3.3155148029327393,-8.848950386047363,-14.765066146850586
1189,117874,-3.3465919494628906,-8.933534622192383,-14.504096031188965
1190,117884,-3.3778576850891113,-9.017419815063477,-14.502470970153809
1191,117894,-3.4104981422424316,-9.101845741271973,-14.500861167907715
1192,117904,-3.442096471786499,-9.184293746948242,-14.499198913574219
1193,117914,-3.4738516807556152,-9.266031265258789,-14.497519493103027
1194,117924,-3.5057573318481445,-9.347766876220703,-14.567018508911133
1195,117934,-3.5367183685302734,-9.427653312683105,-14.565272331237793
1196,117944,-3.567171335220337,-9.506163597106934,-14.56348991394043
1197,117954,-3.5966782569885254,-9.582855224609375,-14.561660766601562
1198,117964,-3.6257846355438232,-9.65831470489502,-14.559799194335938
1199,117974,-3.6538238525390625,-9.729837417602539,-14.354467391967773
1200,117984,-3.6819820404052734,-9.799860000610352,-14.266085624694824
1201,117994,-3.7114417552948,-9.870237350463867,-14.238746643066406
1202,118004,-3.7415273189544678,-9.940260887145996,-14.211407661437988
1203,118014,-3.7711338996887207,-10.008787155151367,-14.184036254882812
1204,118024,-3.80079984664917,-10.076188087463379,-14.13630485534668
1205,118034,-3.831058979034424,-10.143485069274902,-14.134342193603516
1206,118044,-3.863075017929077,-10.207691192626953,-13.710309982299805
1207,118054,-3.8950307369232178,-10.26502513885498,-13.093011856079102
1208,118064,-3.928502321243286,-10.319375038146973,-12.694416046142578
1209,118074,-3.9618096351623535,-10.371502876281738,-12.544992446899414
1210,118084,-3.993309259414673,-10.421088218688965,-12.532815933227539
1211,118094,-4.024636745452881,-10.467934608459473,-12.327369689941406
1212,118104,-4.055749893188477,-10.508334159851074,-11.750663757324219
1213,118114,-4.086595058441162,-10.543310165405273,-11.275649070739746
1214,118124,-4.116482257843018,-10.574477195739746,-11.029449462890625
1215,118134,-4.146053314208984,-10.603705406188965,-10.900199890136719
1216,118144,-4.177026271820068,-10.630626678466797,-10.5523042678833
1217,118154,-4.207054615020752,-10.650952339172363,-10.016210556030273
1218,118164,-4.2366509437561035,-10.667966842651367,-9.7496337890625
1219,118174,-4.265798568725586,-10.68320369720459,-9.63560676574707
1220,118184,-4.294491291046143,-10.696775436401367,-9.53173542022705
1221,118194,-4.322688579559326,-10.701979637145996,-8.756556510925293
1222,118204,-4.35031270980835,-10.697760581970215,-7.874566078186035
1223,118214,-4.377285480499268,-10.684538841247559,-7.033245086669922
1224,118224,-4.403531074523926,-10.66197395324707,-6.156309127807617
1225,118234,-4.42900276184082,-10.636287689208984,-5.8997955322265625
1226,118244,-4.453153610229492,-10.609271049499512,-5.877188205718994
1227,118254,-4.477085113525391,-10.58203125,-5.849495887756348
1228,118264,-4.500801086425781,-10.554778099060059,-5.842148780822754
1229,118274,-4.525481224060059,-10.52438735961914,-5.39747953414917
1230,118284,-4.549318790435791,-10.485926628112793,-4.642580032348633
1231,118294,-4.572257041931152,-10.44038200378418,-3.9842922687530518
1232,118304,-4.594254493713379,-10.389655113220215,-3.514158010482788
1233,118314,-4.6152849197387695,-10.334938049316406,-3.160978317260742
1234,118324,-4.635330677032471,-10.276606559753418,-2.8433871269226074
1235,118334,-4.654392719268799,-10.217836380004883,-2.841088056564331
1236,118344,-4.672486305236816,-10.158546447753906,-2.8286075592041016
1237,118354,-4.687882900238037,-10.096539497375488,-2.775386333465576
1238,118364,-4.702354431152344,-10.03388786315918,-2.742499351501465
1239,118374,-4.715909957885742,-9.970052719116211,-2.6536641120910645
1240,118384,-4.728558540344238,-9.90540885925293,-2.6004202365875244
1241,118394,-4.740829944610596,-9.835354804992676,-2.0284600257873535
1242,118404,-4.752800464630127,-9.76270866394043,-1.7260456085205078
1243,118414,-4.763796806335449,-9.68639087677002,-1.382940649986267
1244,118424,-4.773808002471924,-9.607593536376953,-1.1567975282669067
1245,118434,-4.782840251922607,-9.528270721435547,-1.1239007711410522
1246,118444,-4.790903091430664,-9.44737434387207,-0.9842031002044678
1247,118454,-4.798005104064941,-9.365791320800781,-0.9309556484222412
1248,118464,-4.804150104522705,-9.281608581542969,-0.6844549179077148
1249,118474,-4.808677673339844,-9.193864822387695,-0.4074214696884155
1250,118484,-4.812899112701416,-9.105375289916992,-0.2727982997894287
1251,118494,-4.815505504608154,-9.01433277130127,-0.09238612651824951
1252,118504,-4.817160129547119,-8.921958923339844,0.037171006202697754
1253,118514,-4.818523406982422,-8.829106330871582,0.15145432949066162
1254,118524,-4.818943500518799,-8.73494815826416,0.28099334239959717
1255,118534,-4.819512844085693,-8.640384674072266,0.4359297752380371
1256,118544,-4.819136619567871,-8.544178009033203,0.6010373830795288
1257,118554,-4.817821979522705,-8.447162628173828,0.6847754716873169
1258,118564,-4.816128730773926,-8.350739479064941,0.6871275901794434
1259,118574,-4.812981605529785,-8.2537841796875,0.6894925832748413
1260,118584,-4.809492588043213,-8.157204627990723,0.7172669172286987
1261,118594,-4.806326866149902,-8.061943054199219,0.719578742980957
1262,118604,-4.802293300628662,-7.966745853424072,0.7218878269195557
1263,118614,-4.79741096496582,-7.871735095977783,0.7140237092971802
1264,118624,-4.791701793670654,-7.777538776397705,0.645127534866333
1265,118634,-4.7829060554504395,-7.681645393371582,0.5915473699569702
1266,118644,-4.7733659744262695,-7.588683605194092,0.31928181648254395
1267,118654,-4.763128280639648,-7.499380588531494,-0.024185538291931152
1268,118664,-4.753970623016357,-7.412763595581055,-0.08800387382507324
1269,118674,-4.742415428161621,-7.325037479400635,-0.13652300834655762
1270,118684,-4.730238914489746,-7.237605094909668,-0.1392807960510254
1271,118694,-4.717471599578857,-7.153277397155762,-0.42175042629241943
1272,118704,-4.704140663146973,-7.069218158721924,-0.4194380044937134
1273,118714,-4.690260887145996,-6.985439300537109,-0.4171339273452759
1274,118724,-4.675846576690674,-6.901953220367432,-0.4148385524749756
1275,118734,-4.6609110832214355,-6.818770885467529,-0.4125521183013916
1276,118744,-4.643178939819336,-6.7325615882873535,-0.3135874271392822
1277,118754,-4.624943256378174,-6.641693115234375,0.19220960140228271
1278,118764,-4.608477592468262,-6.553587436676025,0.1944648027420044
1279,118774,-4.590291976928711,-6.4645867347717285,0.19674253463745117
1280,118784,-4.5733489990234375,-6.377782344818115,0.19896185398101807
1281,118794,-4.555903434753418,-6.290980815887451,0.23676955699920654
1282,118804,-4.537960052490234,-6.20322847366333,0.3711918592453003
1283,118814,-4.519526958465576,-6.115857124328613,0.3733792304992676
1284,118824,-4.501163005828857,-6.029798984527588,0.3399418592453003
1285,118834,-4.482339382171631,-5.94509744644165,0.2454667091369629
1286,118844,-4.46307373046875,-5.860795974731445,0.247605562210083
1287,118854,-4.4433794021606445,-5.7769036293029785,0.2497328519821167
1288,118864,-4.423268795013428,-5.693429946899414,0.2518482208251953
1289,118874,-4.402754306793213,-5.610383987426758,0.2539515495300293
1290,118884,-4.383050441741943,-5.529985427856445,0.15938377380371094
1291,118894,-4.362969875335693,-5.450971603393555,0.06480515003204346
1292,118904,-4.342529296875,-5.372384548187256,0.06683981418609619
1293,118914,-4.320542812347412,-5.29298734664917,0.06889474391937256
1294,118924,-4.29823112487793,-5.214057445526123,0.07093656063079834
1295,118934,-4.275062084197998,-5.135036468505859,0.07297992706298828
1296,118944,-4.252106666564941,-5.050260066986084,0.7564570903778076
1297,118954,-4.228754043579102,-4.9578375816345215,1.572144627571106
1298,118964,-4.203887939453125,-4.864681720733643,1.5843323469161987
1299,118974,-4.178077220916748,-4.771442413330078,1.591434121131897
1300,118984,-4.152421474456787,-4.6778974533081055,1.7358158826828003
1301,118994,-4.125831127166748,-4.583675384521484,1.8039146661758423
1302,119004,-4.0988640785217285,-4.489666938781738,1.8414839506149292
1303,119014,-4.071530818939209,-4.396236896514893,1.8434386253356934
1304,119024,-4.044388294219971,-4.303704261779785,1.8707892894744873
1305,119034,-4.016354084014893,-4.211187362670898,1.8727118968963623
1306,119044,-3.988535165786743,-4.119837284088135,1.874603271484375
1307,119054,-3.9609384536743164,-4.029649257659912,1.876463532447815
1308,119064,-3.933570146560669,-3.9406187534332275,1.8782929182052612
1309,119074,-3.9053614139556885,-3.854050636291504,1.6360156536102295
1310,119084,-3.8768956661224365,-3.7701210975646973,1.4344065189361572
1311,119094,-3.8476645946502686,-3.6892354488372803,1.1361682415008545
1312,119104,-3.8170652389526367,-3.611595392227173,0.7514928579330444
1313,119114,-3.786344051361084,-3.536388635635376,0.5753072500228882
1314,119124,-3.755532741546631,-3.4646854400634766,0.292305588722229
1315,119134,-3.724675178527832,-3.3981142044067383,-0.1534498929977417
1316,119144,-3.693824529647827,-3.3369803428649902,-0.6297364234924316
1317,119154,-3.663022994995117,-3.279146671295166,-0.8924487829208374
1318,119164,-3.6322922706604004,-3.2225780487060547,-0.9517573118209839
1319,119174,-3.6022939682006836,-3.1675446033477783,-0.9704164266586304
1320,119184,-3.573464870452881,-3.1148898601531982,-1.0298064947128296
1321,119194,-3.54471492767334,-3.0631015300750732,-1.0536153316497803
1322,119204,-3.51604962348938,-3.0119237899780273,-1.0520124435424805
1323,119214,-3.4874701499938965,-2.960744857788086,-0.9893989562988281
1324,119224,-3.4589781761169434,-2.910173177719116,-0.9878289699554443
1325,119234,-3.4305906295776367,-2.8629016876220703,-1.2558094263076782
1326,119244,-3.401782989501953,-2.8162262439727783,-1.3101975917816162
1327,119254,-3.3736603260040283,-2.7717957496643066,-1.4154731035232544
1328,119264,-3.345694065093994,-2.7304532527923584,-1.6631606817245483
1329,119274,-3.317354679107666,-2.6891379356384277,-1.6616573333740234
1330,119284,-3.289200782775879,-2.6498472690582275,-1.8025647401809692
1331,119294,-3.2612433433532715,-2.6114578247070312,-1.8316069841384888
1332,119304,-3.234030246734619,-2.5744805335998535,-1.8555943965911865
1333,119314,-3.2070207595825195,-2.53914737701416,-1.960965871810913
1334,119324,-3.1784825325012207,-2.502931833267212,-1.9951083660125732
1335,119334,-3.150176763534546,-2.467320680618286,-1.9936683177947998
1336,119344,-3.122105121612549,-2.4323089122772217,-1.9922444820404053
1337,119354,-3.091984987258911,-2.3957700729370117,-2.016202449798584
1338,119364,-3.0644121170043945,-2.362346649169922,-2.0249831676483154
1339,119374,-3.037079334259033,-2.3295066356658936,-2.0236082077026367
1340,119384,-3.0099873542785645,-2.2971434593200684,-2.0120773315429688
1341,119394,-2.9831297397613525,-2.264031410217285,-1.878509759902954
1342,119404,-2.956500291824341,-2.2314374446868896,-1.8720951080322266
1343,119414,-2.9318349361419678,-2.2001492977142334,-1.7640326023101807
1344,119424,-2.9073543548583984,-2.1659762859344482,-1.4220492839813232
1345,119434,-2.883037805557251,-2.1312544345855713,-1.3140143156051636
1346,119444,-2.8594236373901367,-2.0972578525543213,-1.2772048711776733
1347,119454,-2.8359594345092773,-2.063101053237915,-1.2098960876464844
1348,119464,-2.811551332473755,-2.0272939205169678,-1.1069731712341309
1349,119474,-2.787294864654541,-1.9920049905776978,-1.1057745218276978
1350,119484,-2.761995553970337,-1.955986738204956,-1.1045575141906738
1351,119494,-2.7352325916290283,-1.918809175491333,-1.1033110618591309
1352,119504,-2.7074599266052246,-1.8809559345245361,-1.1020476818084717
1353,119514,-2.681082248687744,-1.8444284200668335,-1.0499770641326904
1354,119524,-2.654888868331909,-1.8083088397979736,-1.0335187911987305
1355,119534,-2.626596689224243,-1.7703704833984375,-1.0322718620300293
1356,119544,-2.598515510559082,-1.733033537864685,-1.0310410261154175
1357,119554,-2.5706377029418945,-1.6945645809173584,-0.8569186925888062
1358,119564,-2.5429553985595703,-1.6563326120376587,-0.8201208114624023
1359,119574,-2.516012668609619,-1.6192550659179688,-0.8189519643783569
1360,119584,-2.489804983139038,-1.5833160877227783,-0.8178130388259888
1361,119594,-2.464317798614502,-1.546262502670288,-0.5929396152496338
1362,119604,-2.438439130783081,-1.5072535276412964,-0.39857983589172363
1363,119614,-2.4127111434936523,-1.468795895576477,-0.3974848985671997
1364,119624,-2.3876800537109375,-1.4314517974853516,-0.3964191675186157
1365,119634,-2.3627982139587402,-1.3946409225463867,-0.3953676223754883
1366,119644,-2.3380258083343506,-1.3498173952102661,0.4600398540496826
1367,119654,-2.312746286392212,-1.2979404926300049,1.1628828048706055
1368,119664,-2.2880172729492188,-1.245950698852539,1.2859429121017456
1369,119674,-2.263279676437378,-1.1928133964538574,1.4547604322433472
1370,119684,-2.2385308742523193,-1.1402069330215454,1.455741047859192
1371,119694,-2.213776111602783,-1.0881317853927612,1.4567075967788696
1372,119704,-2.189028263092041,-1.0380626916885376,1.3101800680160522
1373,119714,-2.1643006801605225,-0.9887279868125916,1.2907756567001343
1374,119724,-2.138516902923584,-0.9400132298469543,1.1696778535842896
1375,119734,-2.1122429370880127,-0.8912858366966248,1.1706311702728271
1376,119744,-2.084285020828247,-0.8398884534835815,1.3140102624893188
1377,119754,-2.05639910697937,-0.7890906929969788,1.3149794340133667
1378,119764,-2.030330181121826,-0.7407004833221436,1.3158862590789795
1379,119774,-2.0031204223632812,-0.6902017593383789,1.4592052698135376
1380,119784,-1.9771482944488525,-0.6365477442741394,1.958464503288269
1381,119794,-1.9540132284164429,-0.5863927602767944,1.959250807762146
1382,119804,-1.9268386363983154,-0.5325515270233154,1.9601315259933472
1383,119814,-1.9037206172943115,-0.48347899317741394,1.960889220237732
1384,119824,-1.8805978298187256,-0.4349042475223541,1.9616338014602661
1385,119834,-1.8574882745742798,-0.3895224332809448,1.692832112312317
1386,119844,-1.8326754570007324,-0.3439978063106537,1.576629877090454
1387,119854,-1.8079274892807007,-0.2990063726902008,1.5773807764053345
1388,119864,-1.7844445705413818,-0.25579074025154114,1.5780857801437378
1389,119874,-1.7610218524932861,-0.21307992935180664,1.578777551651001
1390,119884,-1.736466407775879,-0.16962872445583344,1.5794880390167236
1391,119894,-1.711968183517456,-0.12207794934511185,2.042968273162842
1392,119904,-1.6874945163726807,-0.07220713049173355,2.3284411430358887
1393,119914,-1.6630361080169678,-0.022863974794745445,2.3291101455688477
1394,119924,-1.6385979652404785,0.025951823219656944,2.3297650814056396
1395,119934,-1.6147284507751465,0.0736752599477768,2.3303918838500977
1396,119944,-1.5908828973770142,0.12088387459516525,2.331005096435547
1397,119954,-1.5665247440338135,0.16758422553539276,2.275679111480713
1398,119964,-1.5422117710113525,0.21350516378879547,2.250851631164551
1399,119974,-1.5184937715530396,0.25823479890823364,2.2412524223327637
1400,119984,-1.4948318004608154,0.30123260617256165,2.1197590827941895
1401,119994,-1.471266269683838,0.3374658226966858,1.4947832822799683
1402,120004,-1.4501173496246338,0.3703600764274597,1.4494853019714355
1403,120014,-1.4290848970413208,0.4020874798297882,1.3787477016448975
1404,120024,-1.4081828594207764,0.4316845238208771,1.211372971534729
1405,120034,-1.385145902633667,0.4614273011684418,1.0338764190673828
1406,120044,-1.3623034954071045,0.48828572034835815,0.7953413724899292
1407,120054,-1.3396693468093872,0.5144001841545105,0.7703851461410522
1408,120064,-1.3172482252120972,0.5394191741943359,0.7098184823989868
1409,120074,-1.2962414026260376,0.5624086260795593,0.6797193288803101
1410,120084,-1.2742457389831543,0.5861406922340393,0.6750681400299072
1411,120094,-1.2524702548980713,0.609401285648346,0.6754907369613647
1412,120104,-1.2321114540100098,0.6310021877288818,0.6809552907943726
1413,120114,-1.2142432928085327,0.649944543838501,0.6965177059173584
1414,120124,-1.196556568145752,0.668656051158905,0.7120721340179443
1415,120134,-1.1790505647659302,0.6869880557060242,0.712358832359314
1416,120144,-1.1617252826690674,0.704944372177124,0.71263587474823
1417,120154,-1.1400107145309448,0.7276847958564758,0.7537084817886353
1418,120164,-1.1184982061386108,0.7544851899147034,1.2066971063613892
1419,120174,-1.1011872291564941,0.777249813079834,1.2679824829101562
1420,120184,-1.0799800157546997,0.8049440383911133,1.3802188634872437
1421,120194,-1.058935284614563,0.8326905965805054,1.4314178228378296
1422,120204,-1.0368543863296509,0.8614823222160339,1.4572080373764038
1423,120214,-1.0161423683166504,0.8885552287101746,1.4575273990631104
1424,120224,-0.9955867528915405,0.9161485433578491,1.5544605255126953
1425,120234,-0.97518390417099,0.9432991147041321,1.5547568798065186
1426,120244,-0.9566744565963745,0.9683536887168884,1.570252537727356
1427,120254,-0.9383002519607544,0.9930601119995117,1.5755670070648193
1428,120264,-0.9200624823570251,1.0173194408416748,1.5706994533538818
1429,120274,-0.9019624590873718,1.0411856174468994,1.570907711982727
1430,120284,-0.882809579372406,1.064939022064209,1.4745123386383057
1431,120294,-0.8650146126747131,1.0870361328125,1.474699854850769
1432,120304,-0.846173107624054,1.1099933385849,1.4749093055725098
1433,120314,-0.8275233507156372,1.1266459226608276,0.8851853609085083
1434,120324,-0.8102906942367554,1.141654133796692,0.8853423595428467
1435,120334,-0.7920693755149841,1.1575356721878052,0.8855215311050415
1436,120344,-0.77352374792099,1.173591136932373,0.8857051134109497
1437,120354,-0.7552025318145752,1.1892482042312622,0.8858784437179565
1438,120364,-0.7375995516777039,1.2140145301818848,1.892964243888855
1439,120374,-0.723596453666687,1.2347824573516846,1.8930110931396484
1440,120384,-0.7073942422866821,1.257621169090271,1.8931106328964233
1441,120394,-0.6913017630577087,1.2801092863082886,1.893201231956482
1442,120404,-0.6798880100250244,1.2975006103515625,1.8931620121002197
1443,120414,-0.6673681735992432,1.3106498718261719,1.3693387508392334
1444,120424,-0.6567172408103943,1.3217191696166992,1.369271993637085
1445,120434,-0.6461771130561829,1.3325576782226562,1.3691993951797485
1446,120444,-0.6340078711509705,1.3449257612228394,1.3640800714492798
1447,120454,-0.6208803653717041,1.3581610918045044,1.3640697002410889
1448,120464,-0.6078931093215942,1.3711634874343872,1.3691381216049194
1449,120474,-0.595045804977417,1.383885145187378,1.3691134452819824
1450,120484,-0.5834259390830994,1.3951984643936157,1.3690530061721802
1451,120494,-0.5719344019889832,1.4062600135803223,1.3689861297607422
1452,120504,-0.5594837069511414,1.4181524515151978,1.3638558387756348
1453,120514,-0.5471726655960083,1.4297754764556885,1.363804578781128
1454,120524,-0.5360887050628662,1.4400016069412231,1.3637179136276245
1455,120534,-0.5251327157020569,1.4499876499176025,1.363625168800354
1456,120544,-0.5143043398857117,1.4597362279891968,1.3635263442993164
1457,120554,-0.5025158524513245,1.4703806638717651,1.3634504079818726
1458,120564,-0.49140945076942444,1.4802045822143555,1.3633536100387573
1459,120574,-0.4798916280269623,1.4903531074523926,1.3632651567459106
1460,120584,-0.4685114324092865,1.5002522468566895,1.3631703853607178
1461,120594,-0.45726820826530457,1.5099557638168335,1.3681553602218628
1462,120604,-0.44616132974624634,1.5194156169891357,1.368049144744873
1463,120614,-0.435190349817276,1.528634786605835,1.3679358959197998
1464,120624,-0.42370232939720154,1.5382945537567139,1.3678338527679443
1465,120634,-0.41235610842704773,1.5477054119110107,1.3677256107330322
1466,120644,-0.4023474454879761,1.5556269884109497,1.3675795793533325
1467,120654,-0.390727162361145,1.5651401281356812,1.3674730062484741
1468,120664,-0.38382038474082947,1.5696535110473633,1.3672406673431396
1469,120674,-0.3724440038204193,1.5787638425827026,1.3671250343322754
1470,120684,-0.3657799959182739,1.5828797817230225,1.3668828010559082
1471,120694,-0.35584157705307007,1.590354323387146,1.3667258024215698
1472,120704,-0.3460344672203064,1.5976130962371826,1.3665634393692017
1473,120714,-0.33744528889656067,1.6035795211791992,1.371453046798706
1474,120724,-0.3289744257926941,1.6093589067459106,1.3712520599365234
1475,120734,-0.320621520280838,1.6149029731750488,1.3659604787826538
1476,120744,-0.3123859465122223,1.6203160285949707,1.3708362579345703
1477,120754,-0.3042668104171753,1.6255496740341187,1.370621681213379
1478,120764,-0.2962634861469269,1.6306064128875732,1.3704026937484741
1479,120774,-0.288375586271286,1.6354378461837769,1.365093469619751
1480,120784,-0.28060269355773926,1.6400972604751587,1.3648658990859985
1481,120794,-0.270660400390625,1.6469610929489136,1.3646942377090454
1482,120804,-0.2585717439651489,1.6559830904006958,1.3645771741867065
1483,120814,-0.24664375185966492,1.6646925210952759,1.3593676090240479
1484,120824,-0.23433217406272888,1.6737089157104492,1.359251856803894
1485,120834,-0.2193581908941269,1.685397982597351,1.3592036962509155
1486,120844,-0.20457786321640015,1.6967637538909912,1.3591474294662476
1487,120854,-0.1894466131925583,1.7083755731582642,1.3590973615646362
1488,120864,-0.1733165681362152,1.7209551334381104,1.3641564846038818
1489,120874,-0.15739548206329346,1.7331358194351196,1.3590348958969116
1490,120884,-0.13939902186393738,1.7473468780517578,1.3590506315231323
1491,120894,-0.12054599821567535,1.762351393699646,1.364171028137207
1492,120904,-0.10193397104740143,1.7769497632980347,1.3641952276229858
1493,120914,-0.0835619568824768,1.7911471128463745,1.3642092943191528
1494,120924,-0.0647764727473259,1.8056267499923706,1.3642303943634033
1495,120934,-0.04623573645949364,1.8197017908096313,1.364241361618042
1496,120944,-0.026851218193769455,1.834507703781128,1.3642706871032715
1497,120954,-0.008808019571006298,1.8477656841278076,1.3642610311508179
1498,120964,0.00899374671280384,1.8606349229812622,1.3642414808273315
1499,120974,0.02938259392976761,1.8760592937469482,1.3642864227294922
1500,120984,0.050046682357788086,1.8916099071502686,1.3643345832824707
1501,120994,0.07272148877382278,1.90908944606781,1.3644323348999023
1502,121004,0.0928172916173935,1.923707365989685,1.3644568920135498
1503,121014,0.11264274269342422,1.9378926753997803,1.3644704818725586
1504,121024,0.13448277115821838,1.9540246725082397,1.3645331859588623
1505,121034,0.1537478119134903,1.9673129320144653,1.364524245262146
1506,121044,0.17274656891822815,1.9801863431930542,1.3645048141479492
1507,121054,0.1932203471660614,1.9944589138031006,1.3645206689834595
1508,121064,0.20998725295066833,2.004730224609375,1.3644356727600098
1509,121074,0.22650949656963348,2.0145890712738037,1.3592547178268433
1510,121084,0.24278831481933594,2.0240914821624756,1.3591517210006714
1511,121094,0.2588252127170563,2.0332424640655518,1.3590399026870728
1512,121104,0.27462178468704224,2.0420477390289307,1.358919382095337
1513,121114,0.2901795506477356,2.0505120754241943,1.3587902784347534
1514,121124,0.3055000901222229,2.058640480041504,1.3586528301239014
1515,121134,0.3217267692089081,2.067624807357788,1.358536958694458
1516,121144,0.33542400598526,2.073885440826416,1.3583526611328125
1517,121154,0.3489006757736206,2.0798499584198,1.3581609725952148
1518,121164,0.3609623610973358,2.084279775619507,1.3579307794570923
1519,121174,0.3728192448616028,2.0884482860565186,1.3576940298080444
1520,121184,0.38566911220550537,2.0936033725738525,1.3574821949005127
1521,121194,0.39944711327552795,2.099717855453491,1.3623793125152588
1522,121204,0.41300123929977417,2.1054837703704834,1.3570970296859741
1523,121214,0.42687639594078064,2.111470937728882,1.3518226146697998
1524,121224,0.4405249357223511,2.1172091960906982,1.3567107915878296
1525,121234,0.454546719789505,2.123223066329956,1.3514372110366821
1526,121244,0.46833884716033936,2.128933906555176,1.351241111755371
1527,121254,0.4819031357765198,2.1343464851379395,1.351037621498108
1528,121264,0.49806851148605347,2.142404317855835,1.350900650024414
1529,121274,0.5139802098274231,2.150113344192505,1.350754976272583
1530,121284,0.5296400189399719,2.1574790477752686,1.3506007194519043
1531,121294,0.5450496673583984,2.1645069122314453,1.350438117980957
1532,121304,0.5567861795425415,2.1676928997039795,1.3552627563476562
1533,121314,0.5683121085166931,2.1705734729766846,1.3499112129211426
1534,121324,0.5784873962402344,2.1720175743103027,1.3496086597442627
1535,121334,0.5884677767753601,2.1732919216156006,1.3543857336044312
1536,121344,0.5982552766799927,2.174349308013916,1.3540724515914917
1537,121354,0.6078514456748962,2.175143241882324,1.3486689329147339
1538,121364,0.6149744987487793,2.1733553409576416,1.3482857942581177
1539,121374,0.6259564757347107,2.1755425930023193,1.342918872833252
1540,121384,0.6372773051261902,2.1780059337615967,1.3375582695007324
1541,121394,0.6483893990516663,2.1802241802215576,1.3372786045074463
1542,121404,0.659294605255127,2.182201385498047,1.3369929790496826
1543,121414,0.6711375117301941,2.1853320598602295,1.3570741415023804
1544,121424,0.6827663779258728,2.1880030632019043,1.3364633321762085
1545,121434,0.6947811841964722,2.19124698638916,1.356547474861145
1546,121444,0.7071250081062317,2.194948434829712,1.3715534210205078
1547,121454,0.719849169254303,2.1990041732788086,1.3713115453720093
1548,121464,0.7323512434959412,2.202784538269043,1.3710627555847168
1549,121474,0.7446330785751343,2.206294298171997,1.370807409286499
1550,121484,0.7560985684394836,2.208916664123535,1.3705298900604248
1551,121494,0.7650704979896545,2.2089171409606934,1.3701868057250977
1552,121504,0.7738572955131531,2.208620548248291,1.3596681356430054
1553,121514,0.7824603915214539,2.208132743835449,1.3593157529830933
1554,121524,0.7908814549446106,2.207406997680664,1.3538738489151
1555,121534,0.799122154712677,2.2064976692199707,1.3535124063491821
1556,121544,0.8071843981742859,2.2054085731506348,1.3531466722488403
1557,121554,0.8150700926780701,2.204143762588501,1.3527766466140747
1558,121564,0.822780966758728,2.2026562690734863,1.3473155498504639
1559,121574,0.8303185701370239,2.201000452041626,1.3469372987747192
1560,121584,0.8376849293708801,2.1991801261901855,1.3465551137924194
1561,121594,0.8448818922042847,2.1971988677978516,1.346169114112854
1562,121604,0.8519116640090942,2.1951112747192383,1.3508661985397339
1563,121614,0.8587765693664551,2.192920446395874,1.3555576801300049
1564,121624,0.8654783368110657,2.1904780864715576,1.3449887037277222
1565,121634,0.8737579584121704,2.189697027206421,1.3446332216262817
1566,121644,0.8824032545089722,2.189300537109375,1.3442875146865845
1567,121654,0.8908665180206299,2.1886649131774902,1.3388522863388062
1568,121664,0.8991494178771973,2.18784499168396,1.3384976387023926
1569,121674,0.9072538614273071,2.18684458732605,1.3381385803222656
1570,121684,0.9151821136474609,2.185718536376953,1.342860221862793
1571,121694,0.9229362607002258,2.184419631958008,1.342492699623108
1572,121704,0.9270931482315063,2.179392099380493,1.3420323133468628
1573,121714,0.9345404505729675,2.177882432937622,1.346745491027832
1574,121724,0.9383948445320129,2.1726508140563965,1.3462791442871094
1575,121734,0.9421186447143555,2.1673331260681152,1.3458107709884644
1576,121744,0.9457138180732727,2.1619322299957275,1.345340609550476
1577,121754,0.9491821527481079,2.1564512252807617,1.344868540763855
1578,121764,0.9548086524009705,2.1532654762268066,1.3444539308547974
1579,121774,0.9602882862091064,2.149955987930298,1.3440353870391846
1580,121784,0.9656227231025696,2.1465260982513428,1.3436150550842285
1581,121794,0.9708138108253479,2.1429786682128906,1.3431919813156128
1582,121804,0.9735798835754395,2.1368930339813232,1.3376210927963257
1583,121814,0.978512704372406,2.13311767578125,1.3371939659118652
1584,121824,0.9833071231842041,2.1292333602905273,1.3367642164230347
1585,121834,0.9879648685455322,2.1252431869506836,1.336332082748413
1586,121844,0.9919440746307373,2.1205852031707764,1.3358834981918335
1587,121854,0.9957957863807678,2.1158385276794434,1.3354328870773315
1588,121864,0.9995217323303223,2.111006021499634,1.3349802494049072
1589,121874,1.0013841390609741,2.1042826175689697,1.3344807624816895
1590,121884,1.0048819780349731,2.0993237495422363,1.3340253829956055
1591,121894,1.0082592964172363,2.0942866802215576,1.3335682153701782
1592,121904,1.0103759765625,2.0879366397857666,1.3279948234558105
1593,121914,1.0123869180679321,2.081537961959839,1.3275054693222046
1594,121924,1.0136960744857788,2.0745222568511963,1.3320846557617188
1595,121934,1.015507459640503,2.0680456161499023,1.3265087604522705
1596,121944,1.0166200399398804,2.0609052181243896,1.326001524925232
