,ts,height,velocity,acceleration
1378,14.531,-2.030330181121826,-0.7407004833221436,1.3158862590789795
1379,14.541,-2.0031204223632812,-0.6902017593383789,1.4592052698135376
1380,14.551,-1.9771482944488525,-0.6365477442741394,1.958464503288269
1381,14.561,-1.9540132284164429,-0.5863927602767944,1.959250807762146
1382,14.571,-1.9268386363983154,-0.5325515270233154,1.9601315259933472
1383,14.581,-1.9037206172943115,-0.48347899317741394,1.960889220237732
1384,14.591,-1.8805978298187256,-0.4349042475223541,1.9616338014602661
1385,14.601,-1.8574882745742798,-0.3895224332809448,1.692832112312317
1386,14.611,-1.8326754570007324,-0.3439978063106537,1.576629877090454
1387,14.621,-1.8079274892807007,-0.2990063726902008,1.5773807764053345
1388,14.631,-1.7844445705413818,-0.25579074025154114,1.5780857801437378
1389,14.641,-1.7610218524932861,-0.21307992935180664,1.578777551651001
1390,14.651,-1.736466407775879,-0.16962872445583344,1.5794880390167236
1391,14.661,-1.711968183517456,-0.12207794934511185,2.042968273162842
1392,14.671,-1.6874945163726807,-0.07220713049173355,2.3284411430358887
1393,14.681,-1.6630361080169678,-0.022863974794745445,2.3291101455688477
1394,14.691,-1.6385979652404785,0.025951823219656944,2.3297650814056396
1395,14.701,-1.6147284507751465,0.0736752599477768,2.3303918838500977
1396,14.711,-1.5908828973770142,0.12088387459516525,2.331005096435547
1397,14.721,-1.5665247440338135,0.16758422553539276,2.275679111480713
1398,14.731,-1.5422117710113525,0.21350516378879547,2.250851631164551
1399,14.741,-1.5184937715530396,0.25823479890823364,2.2412524223327637
1400,14.751,-1.4948318004608154,0.30123260617256165,2.1197590827941895
1401,14.761,-1.471266269683838,0.3374658226966858,1.4947832822799683
1402,14.771,-1.4501173496246338,0.3703600764274597,1.4494853019714355
1403,14.781,-1.4290848970413208,0.4020874798297882,1.3787477016448975
1404,14.791,-1.4081828594207764,0.4316845238208771,1.211372971534729
1405,14.801,-1.385145902633667,0.4614273011684418,1.0338764190673828
1406,14.811,-1.3623034954071045,0.48828572034835815,0.7953413724899292
1407,14.821,-1.3396693468093872,0.5144001841545105,0.7703851461410522
1408,14.831,-1.3172482252120972,0.5394191741943359,0.7098184823989868
1409,14.841,-1.2962414026260376,0.5624086260795593,0.6797193288803101
1410,14.851,-1.2742457389831543,0.5861406922340393,0.6750681400299072
1411,14.861,-1.2524702548980713,0.609401285648346,0.6754907369613647
1412,14.871,-1.2321114540100098,0.6310021877288818,0.6809552907943726
1413,14.881,-1.2142432928085327,0.649944543838501,0.6965177059173584
1414,14.891,-1.196556568145752,0.668656051158905,0.7120721340179443
1415,14.901,-1.1790505647659302,0.6869880557060242,0.712358832359314
1416,14.911,-1.1617252826690674,0.704944372177124,0.71263587474823
1417,14.921,-1.1400107145309448,0.7276847958564758,0.7537084817886353
1418,14.931,-1.1184982061386108,0.7544851899147034,1.2066971063613892
1419,14.941,-1.1011872291564941,0.777249813079834,1.2679824829101562
1420,14.951,-1.0799800157546997,0.8049440383911133,1.3802188634872437
1421,14.961,-1.058935284614563,0.8326905965805054,1.4314178228378296
1422,14.971,-1.0368543863296509,0.8614823222160339,1.4572080373764038
1423,14.981,-1.0161423683166504,0.8885552287101746,1.4575273990631104
1424,14.991,-0.9955867528915405,0.9161485433578491,1.5544605255126953
1425,15.001,-0.97518390417099,0.9432991147041321,1.5547568798065186
1426,15.011,-0.9566744565963745,0.9683536887168884,1.570252537727356
1427,15.021,-0.9383002519607544,0.9930601119995117,1.5755670070648193
1428,15.031,-0.9200624823570251,1.0173194408416748,1.5706994533538818
1429,15.041,-0.9019624590873718,1.0411856174468994,1.570907711982727
1430,15.051,-0.882809579372406,1.064939022064209,1.4745123386383057
1431,15.061,-0.8650146126747131,1.0870361328125,1.474699854850769
1432,15.071,-0.846173107624054,1.1099933385849,1.4749093055725098
1433,15.081,-0.8275233507156372,1.1266459226608276,0.8851853609085083
1434,15.091,-0.8102906942367554,1.141654133796692,0.8853423595428467
1435,15.101,-0.7920693755149841,1.1575356721878052,0.8855215311050415
1436,15.111,-0.77352374792099,1.173591136932373,0.8857051134109497
1437,15.121,-0.7552025318145752,1.1892482042312622,0.8858784437179565
1438,15.131,-0.7375995516777039,1.2140145301818848,1.892964243888855
1439,15.141,-0.723596453666687,1.2347824573516846,1.8930110931396484
1440,15.151,-0.7073942422866821,1.257621169090271,1.8931106328964233
1441,15.161,-0.6913017630577087,1.2801092863082886,1.893201231956482
1442,15.171,-0.6798880100250244,1.2975006103515625,1.8931620121002197
1443,15.181,-0.6673681735992432,1.3106498718261719,1.3693387508392334
1444,15.191,-0.6567172408103943,1.3217191696166992,1.369271993637085
1445,15.201,-0.6461771130561829,1.3325576782226562,1.3691993951797485
1446,15.211,-0.6340078711509705,1.3449257612228394,1.3640800714492798
1447,15.221,-0.6208803653717041,1.3581610918045044,1.3640697002410889
1448,15.231,-0.6078931093215942,1.3711634874343872,1.3691381216049194
1449,15.241,-0.595045804977417,1.383885145187378,1.3691134452819824
1450,15.251,-0.5834259390830994,1.3951984643936157,1.3690530061721802
1451,15.261,-0.5719344019889832,1.4062600135803223,1.3689861297607422
1452,15.271,-0.5594837069511414,1.4181524515151978,1.3638558387756348
1453,15.281,-0.5471726655960083,1.4297754764556885,1.363804578781128
1454,15.291,-0.5360887050628662,1.4400016069412231,1.3637179136276245
1455,15.301,-0.5251327157020569,1.4499876499176025,1.363625168800354
1456,15.311,-0.5143043398857117,1.4597362279891968,1.3635263442993164
1457,15.321,-0.5025158524513245,1.4703806638717651,1.3634504079818726
1458,15.331,-0.49140945076942444,1.4802045822143555,1.3633536100387573
1459,15.341,-0.4798916280269623,1.4903531074523926,1.3632651567459106
1460,15.351,-0.4685114324092865,1.5002522468566895,1.3631703853607178
1461,15.361,-0.45726820826530457,1.5099557638168335,1.3681553602218628
1462,15.371,-0.44616132974624634,1.5194156169891357,1.368049144744873
1463,15.381,-0.435190349817276,1.528634786605835,1.3679358959197998
1464,15.391,-0.42370232939720154,1.5382945537567139,1.3678338527679443
1465,15.401,-0.41235610842704773,1.5477054119110107,1.3677256107330322
1466,15.411,-0.4023474454879761,1.5556269884109497,1.3675795793533325
1467,15.421,-0.390727162361145,1.5651401281356812,1.3674730062484741
1468,15.431,-0.38382038474082947,1.5696535110473633,1.3672406673431396
1469,15.441,-0.3724440038204193,1.5787638425827026,1.3671250343322754
1470,15.451,-0.3657799959182739,1.5828797817230225,1.3668828010559082
1471,15.461,-0.35584157705307007,1.590354323387146,1.3667258024215698
1472,15.471,-0.3460344672203064,1.5976130962371826,1.3665634393692017
1473,15.481,-0.33744528889656067,1.6035795211791992,1.371453046798706
1474,15.491,-0.3289744257926941,1.6093589067459106,1.3712520599365234
1475,15.501,-0.320621520280838,1.6149029731750488,1.3659604787826538
1476,15.511,-0.3123859465122223,1.6203160285949707,1.3708362579345703
1477,15.521,-0.3042668104171753,1.6255496740341187,1.370621681213379
1478,15.531,-0.2962634861469269,1.6306064128875732,1.3704026937484741
1479,15.541,-0.288375586271286,1.6354378461837769,1.365093469619751
1480,15.551,-0.28060269355773926,1.6400972604751587,1.3648658990859985
1481,15.561,-0.270660400390625,1.6469610929489136,1.3646942377090454
1482,15.571,-0.2585717439651489,1.6559830904006958,1.3645771741867065
1483,15.581,-0.24664375185966492,1.6646925210952759,1.3593676090240479
1484,15.591,-0.23433217406272888,1.6737089157104492,1.359251856803894
1485,15.601,-0.2193581908941269,1.685397982597351,1.3592036962509155
1486,15.611,-0.20457786321640015,1.6967637538909912,1.3591474294662476
1487,15.621,-0.1894466131925583,1.7083755731582642,1.3590973615646362
1488,15.631,-0.1733165681362152,1.7209551334381104,1.3641564846038818
1489,15.641,-0.15739548206329346,1.7331358194351196,1.3590348958969116
1490,15.651,-0.13939902186393738,1.7473468780517578,1.3590506315231323
1491,15.661,-0.12054599821567535,1.762351393699646,1.364171028137207
1492,15.671,-0.10193397104740143,1.7769497632980347,1.3641952276229858
1493,15.681,-0.0835619568824768,1.7911471128463745,1.3642092943191528
1494,15.691,-0.0647764727473259,1.8056267499923706,1.3642303943634033
1495,15.701,-0.04623573645949364,1.8197017908096313,1.364241361618042
1496,15.711,-0.026851218193769455,1.834507703781128,1.3642706871032715
1497,15.721,-0.008808019571006298,1.8477656841278076,1.3642610311508179
1498,15.731,0.00899374671280384,1.8606349229812622,1.3642414808273315
1499,15.741,0.02938259392976761,1.8760592937469482,1.3642864227294922
1500,15.751,0.050046682357788086,1.8916099071502686,1.3643345832824707
1501,15.761,0.07272148877382278,1.90908944606781,1.3644323348999023
1502,15.771,0.0928172916173935,1.923707365989685,1.3644568920135498
1503,15.781,0.11264274269342422,1.9378926753997803,1.3644704818725586
1504,15.791,0.13448277115821838,1.9540246725082397,1.3645331859588623
1505,15.801,0.1537478119134903,1.9673129320144653,1.364524245262146
1506,15.811,0.17274656891822815,1.9801863431930542,1.3645048141479492
1507,15.821,0.1932203471660614,1.9944589138031006,1.3645206689834595
1508,15.831,0.20998725295066833,2.004730224609375,1.3644356727600098
1509,15.841,0.22650949656963348,2.0145890712738037,1.3592547178268433
1510,15.851,0.24278831481933594,2.0240914821624756,1.3591517210006714
1511,15.861,0.2588252127170563,2.0332424640655518,1.3590399026870728
1512,15.871,0.27462178468704224,2.0420477390289307,1.358919382095337
1513,15.881,0.2901795506477356,2.0505120754241943,1.3587902784347534
1514,15.891,0.3055000901222229,2.058640480041504,1.3586528301239014
1515,15.901,0.3217267692089081,2.067624807357788,1.358536958694458
1516,15.911,0.33542400598526,2.073885440826416,1.3583526611328125
1517,15.921,0.3489006757736206,2.0798499584198,1.3581609725952148
1518,15.931,0.3609623610973358,2.084279775619507,1.3579307794570923
1519,15.941,0.3728192448616028,2.0884482860565186,1.3576940298080444
1520,15.951,0.38566911220550537,2.0936033725738525,1.3574821949005127
1521,15.961,0.39944711327552795,2.099717855453491,1.3623793125152588
1522,15.971,0.41300123929977417,2.1054837703704834,1.3570970296859741
1523,15.981,0.42687639594078064,2.111470937728882,1.3518226146697998
1524,15.991,0.4405249357223511,2.1172091960906982,1.3567107915878296
1525,16.001,0.454546719789505,2.123223066329956,1.3514372110366821
1526,16.011,0.46833884716033936,2.128933906555176,1.351241111755371
1527,16.021,0.4819031357765198,2.1343464851379395,1.351037621498108
1528,16.031,0.49806851148605347,2.142404317855835,1.350900650024414
1529,16.041,0.5139802098274231,2.150113344192505,1.350754976272583
1530,16.051,0.5296400189399719,2.1574790477752686,1.3506007194519043
1531,16.061,0.5450496673583984,2.1645069122314453,1.350438117980957
1532,16.071,0.5567861795425415,2.1676928997039795,1.3552627563476562
1533,16.081,0.5683121085166931,2.1705734729766846,1.3499112129211426
1534,16.091,0.5784873962402344,2.1720175743103027,1.3496086597442627
1535,16.101,0.5884677767753601,2.1732919216156006,1.3543857336044312
1536,16.111,0.5982552766799927,2.174349308013916,1.3540724515914917
1537,16.121,0.6078514456748962,2.175143241882324,1.3486689329147339
1538,16.131,0.6149744987487793,2.1733553409576416,1.3482857942581177
1539,16.141,0.6259564757347107,2.1755425930023193,1.342918872833252
1540,16.151,0.6372773051261902,2.1780059337615967,1.3375582695007324
1541,16.161,0.6483893990516663,2.1802241802215576,1.3372786045074463
1542,16.171,0.659294605255127,2.182201385498047,1.3369929790496826
1543,16.181,0.6711375117301941,2.1853320598602295,1.3570741415023804
1544,16.191,0.6827663779258728,2.1880030632019043,1.3364633321762085
1545,16.201,0.6947811841964722,2.19124698638916,1.356547474861145
1546,16.211,0.7071250081062317,2.194948434829712,1.3715534210205078
1547,16.221,0.719849169254303,2.1990041732788086,1.3713115453720093
1548,16.231,0.7323512434959412,2.202784538269043,1.3710627555847168
1549,16.241,0.7446330785751343,2.206294298171997,1.370807409286499
1550,16.251,0.7560985684394836,2.208916664123535,1.3705298900604248
1551,16.261,0.7650704979896545,2.2089171409606934,1.3701868057250977
1552,16.271,0.7738572955131531,2.208620548248291,1.3596681356430054
1553,16.281,0.7824603915214539,2.208132743835449,1.3593157529830933
1554,16.291,0.7908814549446106,2.207406997680664,1.3538738489151
1555,16.301,0.799122154712677,2.2064976692199707,1.3535124063491821
1556,16.311,0.8071843981742859,2.2054085731506348,1.3531466722488403
1557,16.321,0.8150700926780701,2.204143762588501,1.3527766466140747
1558,16.331,0.822780966758728,2.2026562690734863,1.3473155498504639
1559,16.341,0.8303185701370239,2.201000452041626,1.3469372987747192
1560,16.351,0.8376849293708801,2.1991801261901855,1.3465551137924194
1561,16.361,0.8448818922042847,2.1971988677978516,1.346169114112854
1562,16.371,0.8519116640090942,2.1951112747192383,1.3508661985397339
1563,16.381,0.8587765693664551,2.192920446395874,1.3555576801300049
1564,16.391,0.8654783368110657,2.1904780864715576,1.3449887037277222
1565,16.401,0.8737579584121704,2.189697027206421,1.3446332216262817
1566,16.411,0.8824032545089722,2.189300537109375,1.3442875146865845
1567,16.421,0.8908665180206299,2.1886649131774902,1.3388522863388062
1568,16.431,0.8991494178771973,2.18784499168396,1.3384976387023926
1569,16.441,0.9072538614273071,2.18684458732605,1.3381385803222656
1570,16.451,0.9151821136474609,2.185718536376953,1.342860221862793
1571,16.461,0.9229362607002258,2.184419631958008,1.342492699623108
1572,16.471,0.9270931482315063,2.179392099380493,1.3420323133468628
1573,16.481,0.9345404505729675,2.177882432937622,1.346745491027832
1574,16.491,0.9383948445320129,2.1726508140563965,1.3462791442871094
1575,16.501,0.9421186447143555,2.1673331260681152,1.3458107709884644
1576,16.511,0.9457138180732727,2.1619322299957275,1.345340609550476
1577,16.521,0.9491821527481079,2.1564512252807617,1.344868540763855
1578,16.531,0.9548086524009705,2.1532654762268066,1.3444539308547974
1579,16.541,0.9602882862091064,2.149955987930298,1.3440353870391846
1580,16.551,0.9656227231025696,2.1465260982513428,1.3436150550842285
1581,16.561,0.9708138108253479,2.1429786682128906,1.3431919813156128
1582,16.571,0.9735798835754395,2.1368930339813232,1.3376210927963257
1583,16.581,0.978512704372406,2.13311767578125,1.3371939659118652
1584,16.591,0.9833071231842041,2.1292333602905273,1.3367642164230347
1585,16.601,0.9879648685455322,2.1252431869506836,1.336332082748413
1586,16.611,0.9919440746307373,2.1205852031707764,1.3358834981918335
1587,16.621,0.9957957863807678,2.1158385276794434,1.3354328870773315
1588,16.631,0.9995217323303223,2.111006021499634,1.3349802494049072
1589,16.641,1.0013841390609741,2.1042826175689697,1.3344807624816895
1590,16.651,1.0048819780349731,2.0993237495422363,1.3340253829956055
1591,16.661,1.0082592964172363,2.0942866802215576,1.3335682153701782
1592,16.671,1.0103759765625,2.0879366397857666,1.3279948234558105
1593,16.681,1.0123869180679321,2.081537961959839,1.3275054693222046
1594,16.691,1.0136960744857788,2.0745222568511963,1.3320846557617188
1595,16.701,1.015507459640503,2.0680456161499023,1.3265087604522705
1596,16.711,1.0166200399398804,2.0609052181243896,1.326001524925232
1597,16.721,1.0176397562026978,2.0537376403808594,1.3254938125610352
1598,16.731,1.0185683965682983,2.0465447902679443,1.3249857425689697
1599,16.741,1.0194075107574463,2.0393288135528564,1.3244773149490356
1600,16.751,1.0201586484909058,2.0320911407470703,1.323968529701233
1601,16.761,1.0214215517044067,2.0254554748535156,1.3234748840332031
1602,16.771,1.022593379020691,2.018789291381836,1.3229806423187256
1603,16.781,1.023675799369812,2.012094497680664,1.3224859237670898
1604,16.791,1.0246704816818237,2.005373477935791,1.321990728378296
1605,16.801,1.02726411819458,2.0003788471221924,1.3215385675430298
1606,16.811,1.0308972597122192,1.9965628385543823,1.3261996507644653
1607,16.821,1.0344182252883911,1.9926658868789673,1.32577383518219
1608,16.831,1.037828803062439,1.9887410402297974,1.3304331302642822
1609,16.841,1.0411309003829956,1.984739899635315,1.3300038576126099
1610,16.851,1.0466089248657227,1.9830374717712402,1.3296316862106323
1611,16.861,1.0496745109558105,1.97884202003479,1.329197883605957
1612,16.871,1.052635908126831,1.97457754611969,1.3287625312805176
1613,16.881,1.0554946660995483,1.970246434211731,1.328324794769287
1614,16.891,1.0582520961761475,1.965850830078125,1.3278865814208984
1615,16.901,1.0615075826644897,1.9619632959365845,1.3223763704299927
1616,16.911,1.0652015209197998,1.9585678577423096,1.3219645023345947
1617,16.921,1.0682427883148193,1.954525113105774,1.3215367794036865
1618,16.931,1.0711817741394043,1.9504139423370361,1.3211075067520142
1619,16.941,1.0740201473236084,1.9462366104125977,1.3206768035888672
1620,16.951,1.0767590999603271,1.9419952630996704,1.3202446699142456
1621,16.961,1.0794001817703247,1.9376920461654663,1.319811224937439
1622,16.971,1.081346869468689,1.9327075481414795,1.3193610906600952
1623,16.981,1.0815198421478271,1.9259778261184692,1.323952555656433
1624,16.991,1.0816233158111572,1.919240951538086,1.3234580755233765
1625,17.001,1.081060767173767,1.9118770360946655,1.3229483366012573
1626,17.011,1.0798943042755127,1.9040076732635498,1.327510952949524
1627,17.021,1.0786749124526978,1.8961597681045532,1.3269883394241333
1628,17.031,1.0774037837982178,1.8883851766586304,1.3315505981445312
1629,17.041,1.076082706451416,1.8806343078613281,1.3310304880142212
1630,17.051,1.0741150379180908,1.8722869157791138,1.3304948806762695
1631,17.061,1.072106122970581,1.8639780282974243,1.329959511756897
1632,17.071,1.0700571537017822,1.8557085990905762,1.3294262886047363
1633,17.081,1.0679693222045898,1.8474794626235962,1.3288942575454712
1634,17.091,1.0653003454208374,1.8387266397476196,1.3283494710922241
1635,17.101,1.0626003742218018,1.8299766778945923,1.3227221965789795
1636,17.111,1.063294768333435,1.8248395919799805,1.3222684860229492
1637,17.121,1.060499906539917,1.8161256313323975,1.3217265605926514
1638,17.131,1.0576770305633545,1.8074170351028442,1.3161003589630127
1639,17.141,1.0542290210723877,1.798143982887268,1.3155463933944702
1640,17.151,1.050761103630066,1.7889411449432373,1.3149943351745605
1641,17.161,1.0472744703292847,1.7798089981079102,1.3144441843032837
1642,17.171,1.0437698364257812,1.770696997642517,1.3088101148605347
1643,17.181,1.0408459901809692,1.7622778415679932,1.308279275894165
1644,17.191,1.037302017211914,1.7532963752746582,1.3077348470687866
1645,17.201,1.033742904663086,1.744387149810791,1.307192325592041
1646,17.211,1.0301697254180908,1.7355506420135498,1.3066518306732178
1647,17.221,1.0271815061569214,1.727408528327942,1.306128740310669
1648,17.231,1.0247184038162231,1.7198408842086792,1.3005362749099731
1649,17.241,1.0245147943496704,1.714694857597351,1.30008864402771
1650,17.251,1.026004433631897,1.711357593536377,1.2996858358383179
1651,17.261,1.025691270828247,1.7061775922775269,1.2992377281188965
1652,17.271,1.0247902870178223,1.7004361152648926,1.2987760305404663
1653,17.281,1.0238516330718994,1.6947104930877686,1.2983148097991943
1654,17.291,1.022876262664795,1.6890017986297607,1.2978541851043701
1655,17.301,1.0218647718429565,1.6832596063613892,1.2923083305358887
1656,17.311,1.020817756652832,1.677535891532898,1.2918490171432495
1657,17.321,1.0174535512924194,1.669509768486023,1.2964178323745728
1658,17.331,1.0140800476074219,1.6615521907806396,1.2959026098251343
1659,17.341,1.0106979608535767,1.6536632776260376,1.2953892946243286
1660,17.351,1.0073084831237793,1.6458940505981445,1.2999628782272339
1661,17.361,1.0073367357254028,1.641701579093933,1.2944560050964355
1662,17.371,1.0073233842849731,1.637505292892456,1.2940341234207153
1663,17.381,1.007269263267517,1.6333060264587402,1.2936123609542847
1664,17.391,1.0077189207077026,1.6297202110290527,1.2982896566390991
1665,17.401,1.0081239938735962,1.6260707378387451,1.2927967309951782
1666,17.411,1.008485198020935,1.6224602460861206,1.297473669052124
1667,17.421,1.0088040828704834,1.6189405918121338,1.3072373867034912
1668,17.431,1.009081482887268,1.6153090000152588,1.2966573238372803
1669,17.441,1.0093176364898682,1.6116682291030884,1.2962490320205688
1670,17.451,1.0095137357711792,1.6081210374832153,1.3060126304626465
1671,17.461,1.0096710920333862,1.6045663356781006,1.305604338645935
1672,17.471,1.0097898244857788,1.6009031534194946,1.295024037361145
1673,17.481,1.008185863494873,1.5956358909606934,1.309829592704773
1674,17.491,1.0065635442733765,1.5903996229171753,1.30937922000885
1675,17.501,1.0049225091934204,1.585042119026184,1.2936729192733765
1676,17.511,1.0026649236679077,1.5790951251983643,1.293209195137024
1677,17.521,1.0003955364227295,1.573193073272705,1.292746663093567
1678,17.531,0.9981150031089783,1.5673363208770752,1.292285442352295
1679,17.541,0.9958240389823914,1.5615249872207642,1.291825532913208
1680,17.551,0.993523359298706,1.555759310722351,1.2913669347763062
1681,17.561,0.9912135601043701,1.550039529800415,1.2909096479415894
1682,17.571,0.9888952970504761,1.5443658828735352,1.2904536724090576
1683,17.581,0.9899932742118835,1.5422966480255127,1.290086269378662
1684,17.591,0.9910473823547363,1.5399974584579468,1.269376516342163
1685,17.601,0.9920572638511658,1.537672519683838,1.2690081596374512
1686,17.611,0.994166374206543,1.5367631912231445,1.2940971851348877
1687,17.621,0.9950817823410034,1.534619688987732,1.2937272787094116
1688,17.631,0.9959573745727539,1.5324534177780151,1.293357014656067
1689,17.641,0.9967941641807556,1.5303668975830078,1.3031554222106934
1690,17.651,0.998734712600708,1.5294451713562012,1.3028134107589722
1691,17.661,1.0006258487701416,1.5283771753311157,1.2923014163970947
1692,17.671,0.9990440011024475,1.5238093137741089,1.302039384841919
1693,17.681,0.9969063997268677,1.5187071561813354,1.3015954494476318
1694,17.691,0.9947623014450073,1.5135457515716553,1.2909836769104004
1695,17.701,0.9926119446754456,1.508477807044983,1.2956271171569824
1696,17.711,0.9904555678367615,1.5032999515533447,1.2799298763275146
1697,17.721,0.9882927536964417,1.4981650114059448,1.2794908285140991
1698,17.731,0.9861240386962891,1.4930222034454346,1.2739670276641846
1699,17.741,0.9839498400688171,1.4879733324050903,1.2786163091659546
1700,17.751,0.9817708134651184,1.482967734336853,1.2781809568405151
1701,17.761,0.9795876145362854,1.4780055284500122,1.2777467966079712
1702,17.771,0.9779441952705383,1.47365140914917,1.2773276567459106
1703,17.781,0.9768905639648438,1.4701030254364014,1.2921816110610962
1704,17.791,0.9758226275444031,1.4663196802139282,1.266350507736206
1705,17.801,0.9747408628463745,1.4628103971481323,1.2913775444030762
1706,17.811,0.9736472964286804,1.45937180519104,1.296060562133789
1707,17.821,0.9725425243377686,1.4559532403945923,1.295660138130188
1708,17.831,0.9731118083000183,1.45430588722229,1.295303225517273
1709,17.841,0.9742511510848999,1.4532643556594849,1.2949621677398682
1710,17.851,0.973074197769165,1.4498233795166016,1.2945616245269775
1711,17.861,0.9718874096870422,1.446353554725647,1.289076805114746
1712,17.871,0.9706913828849792,1.442956805229187,1.2937626838684082
1713,17.881,0.9694867134094238,1.439582347869873,1.2933642864227295
1714,17.891,0.9682729840278625,1.4360778331756592,1.277709722518921
1715,17.901,0.9647672176361084,1.4302242994308472,1.2772548198699951
1716,17.911,0.9612770080566406,1.4245951175689697,1.2920587062835693
1717,17.921,0.9578031301498413,1.418986439704895,1.286522626876831
1718,17.931,0.9532042145729065,1.4122120141983032,1.2809585332870483
1719,17.941,0.94863361120224,1.4055325984954834,1.2804828882217407
1720,17.951,0.9429504871368408,1.3978126049041748,1.2850667238235474
1721,17.961,0.9373084306716919,1.3901598453521729,1.2794817686080933
1722,17.971,0.9328487515449524,1.38381028175354,1.2790148258209229
1723,17.981,0.9318429231643677,1.3811613321304321,1.283722996711731
1724,17.991,0.9313753247261047,1.379095435142517,1.2833595275878906
1725,18.001,0.9308971166610718,1.3770363330841064,1.282996416091919
1726,18.011,0.9298648238182068,1.374368667602539,1.2775338888168335
1727,18.021,0.928827166557312,1.3716182708740234,1.2669869661331177
1728,18.031,0.9277838468551636,1.368886947631836,1.2666115760803223
1729,18.041,0.9267352819442749,1.3661748170852661,1.2662367820739746
1730,18.051,0.9262263178825378,1.3642500638961792,1.286218285560608
1731,18.061,0.921143651008606,1.357589602470398,1.2857426404953003
1732,18.071,0.9150133728981018,1.3499051332473755,1.2852423191070557
1733,18.081,0.9089339971542358,1.3423484563827515,1.284745216369629
1734,18.091,0.9029055833816528,1.3349183797836304,1.2842504978179932
1735,18.101,0.8969284296035767,1.3276138305664062,1.2837599515914917
1736,18.111,0.8910026550292969,1.3204336166381836,1.2832735776901245
1737,18.121,0.8851284384727478,1.3133769035339355,1.2827894687652588
1738,18.131,0.8838168382644653,1.3111292123794556,1.282421588897705
1739,18.141,0.8779993057250977,1.3042196035385132,1.2819414138793945
1740,18.151,0.8767448663711548,1.302168846130371,1.2866653203964233
1741,18.161,0.875495970249176,1.3000907897949219,1.2812161445617676
1742,18.171,0.8742523193359375,1.2980363368988037,1.28085458278656
1743,18.181,0.8730136156082153,1.2959036827087402,1.2703237533569336
1744,18.191,0.8717797994613647,1.2938451766967773,1.2750495672225952
1745,18.201,0.8705509305000305,1.2917590141296387,1.269604206085205
1746,18.211,0.8665006160736084,1.286708950996399,1.2640881538391113
1747,18.221,0.8618868589401245,1.281222939491272,1.2738170623779297
1748,18.231,0.8573142886161804,1.2758324146270752,1.27337646484375
1749,18.241,0.8527824878692627,1.2704346179962158,1.2627664804458618
1750,18.251,0.8482905626296997,1.265028715133667,1.2521599531173706
1751,18.261,0.8438385725021362,1.2598174810409546,1.2618976831436157
1752,18.271,0.83942711353302,1.2546981573104858,1.2614668607711792
1753,18.281,0.8350556492805481,1.249568223953247,1.250867486000061
1754,18.291,0.8307241797447205,1.2445794343948364,1.255527377128601
1755,18.301,0.8275744915008545,1.2409166097640991,1.2602174282073975
1756,18.311,0.825594961643219,1.2385038137435913,1.2598530054092407
1757,18.321,0.8242300152778625,1.2367005348205566,1.2544196844100952
1758,18.331,0.8228755593299866,1.2349234819412231,1.2540721893310547
1759,18.341,0.8220750093460083,1.2337368726730347,1.2537391185760498
1760,18.351,0.8212792873382568,1.2325643301010132,1.2534065246582031
1761,18.361,0.8216297030448914,1.2325915098190308,1.2531031370162964
1762,18.371,0.8219732642173767,1.2326081991195679,1.2527996301651
1763,18.381,0.8223097920417786,1.2326146364212036,1.2524960041046143
1764,18.391,0.8226394653320312,1.232610821723938,1.2521922588348389
1765,18.401,0.8229619264602661,1.2324953079223633,1.2417165040969849
1766,18.411,0.8232766389846802,1.2323698997497559,1.2414125204086304
1767,18.421,0.8235836029052734,1.2322348356246948,1.2411084175109863
1768,18.431,0.8244817852973938,1.2329145669937134,1.2611620426177979
1769,18.441,0.8253681659698486,1.2335721254348755,1.260872483253479
1770,18.451,0.8262419700622559,1.2340552806854248,1.2453255653381348
1771,18.461,0.827102541923523,1.2345167398452759,1.245035171508789
1772,18.471,0.8279507160186768,1.2351094484329224,1.2600011825561523
1773,18.481,0.8287872672080994,1.2356810569763184,1.2597099542617798
1774,18.491,0.8296121954917908,1.236231803894043,1.2594183683395386
1775,18.501,0.830425500869751,1.2367619276046753,1.2591272592544556
1776,18.511,0.8306295275688171,1.2366505861282349,1.258819818496704
1777,18.521,0.8302848935127258,1.2359672784805298,1.258497714996338
1778,18.531,0.8304840922355652,1.235852837562561,1.258190393447876
1779,18.541,0.8295367956161499,1.2345455884933472,1.2578543424606323
1780,18.551,0.8285961747169495,1.2332555055618286,1.2575188875198364
1781,18.561,0.8276618123054504,1.231880784034729,1.247012972831726
1782,18.571,0.8267337083816528,1.2306246757507324,1.2568495273590088
1783,18.581,0.8258123993873596,1.2293853759765625,1.256515622138977
1784,18.591,0.8248969316482544,1.227959394454956,1.2358394861221313
1785,18.601,0.823986291885376,1.2265499830245972,1.2355066537857056
1786,18.611,0.8230805993080139,1.2251570224761963,1.2351744174957275
1787,18.621,0.8221798539161682,1.2237805128097534,1.2348426580429077
1788,18.631,0.8212846517562866,1.2225220203399658,1.2446832656860352
1789,18.641,0.8203963041305542,1.2214322090148926,1.2596094608306885
1790,18.651,0.8195155262947083,1.2203582525253296,1.2592792510986328
1791,18.661,0.8175009489059448,1.2180635929107666,1.2538349628448486
1792,18.671,0.8155053853988647,1.2158089876174927,1.253477692604065
