,ts,height,velocity,acceleration,lower_bound,upper_bound
848,74340,-0.5463922619819641,0.0879601463675499,0.07225742936134338,0.4482472961491655,-1.5410318201130937
849,74350,-0.560646653175354,0.06854961067438126,0.07178547978401184,0.4339918599978,-1.5552851663485079
850,74360,-0.5747063755989075,0.04970909655094147,0.08038274943828583,0.4199310926151729,-1.5693438438129879
851,74370,-0.5762305855751038,0.048157915472984314,0.07126252353191376,0.4184058039703944,-1.570866975120602
852,74380,-0.5653837323188782,0.06348518282175064,0.07158532738685608,0.4292516122653153,-1.5600190769030715
853,74390,-0.5423084497451782,0.09527037292718887,0.07228431105613708,0.45232584987661273,-1.5369427493669692
854,74400,-0.5327034592628479,0.1082734614610672,0.07255366444587708,0.4619297953954429,-1.5273367139211387
855,74410,-0.523230254650116,0.1209225282073021,0.07281482219696045,0.47140198875212924,-1.5178624980523612
856,74420,-0.4982520043849945,0.15453031659126282,0.07355491816997528,0.4963791603430021,-1.4928831691129911
857,74430,-0.473618745803833,0.18712732195854187,0.05615676939487457,0.5210113739573698,-1.4682488655650359
858,74440,-0.449330598115921,0.21881695091724396,0.05685459077358246,0.5452984429687302,-1.4439596392005722
859,74450,-0.4253871440887451,0.249611958861351,0.057531729340553284,0.5692408857355765,-1.4200151739130669
860,74460,-0.40178781747817993,0.27952510118484497,0.058188483119010925,0.5928391673760542,-1.396414802332414
861,74470,-0.37853172421455383,0.3086144030094147,0.06788314878940582,0.6160942493772602,-1.3731576978063678
862,74480,-0.352313369512558,0.34139519929885864,0.07766087353229523,0.6423115591070083,-1.3469382981321243
863,74490,-0.3264807462692261,0.37325575947761536,0.08741724491119385,0.6681431373769947,-1.321104629915447
864,74500,-0.3010328710079193,0.4041197597980499,0.0790337473154068,0.6935899676638579,-1.2956557096796966
865,74510,-0.27596867084503174,0.43409204483032227,0.08874651789665222,0.7186531228512041,-1.2705904645412676
866,74520,-0.25376418232917786,0.4597654938697815,0.08930198848247528,0.7408566000993599,-1.2483849647577157
867,74530,-0.23190687596797943,0.48462149500846863,0.08983859419822693,0.7627128614828567,-1.2265266134188155
868,74540,-0.2079179435968399,0.5120488405227661,0.09043370187282562,0.7867007488751965,-1.2025366360688763
869,74550,-0.18430733680725098,0.5385477542877197,0.08194948732852936,0.810310310684888,-1.1789249842993899
870,74560,-0.161073699593544,0.5641776323318481,0.08250419795513153,0.8335429029175998,-1.1556903021046878
871,74570,-0.1382153481245041,0.588952362537384,0.08303920924663544,0.8564002094045463,-1.1328309056535546
872,74580,-0.11903499066829681,0.6083378791809082,0.07439413666725159,0.8755795555867147,-1.1136495369233084
873,74590,-0.11829595267772675,0.6022440791130066,0.05611090362071991,0.8763175485930312,-1.1129094539484847
874,74600,-0.11763608455657959,0.5961237549781799,0.05594407021999359,0.8769763717288269,-1.112248540841986
875,74610,-0.11374904960393906,0.5945277214050293,0.06493838131427765,0.880862361695018,-1.108360460902896
876,74620,-0.11328629404306412,0.5882866382598877,0.06476785242557526,0.8813241059776384,-1.1078966940637667
877,74630,-0.11289671808481216,0.5820291638374329,0.06459701061248779,0.8817126369472805,-1.1075060731169049
878,74640,-0.11257828772068024,0.5758033394813538,0.0734839141368866,0.8820300560310672,-1.1071866314724277
879,74650,-0.11232901364564896,0.5695664286613464,0.07331262528896332,0.8822782851153281,-1.106936312406626
880,74660,-0.108843132853508,0.5677781701087952,0.06418581306934357,0.8857631209156009,-1.103449386622617
881,74670,-0.10546837002038956,0.565862238407135,0.06411410868167877,0.8891368387557532,-1.1000735787965323
882,74680,-0.1055070012807846,0.559365451335907,0.07299503684043884,0.889097162501294,-1.1001111650628632
883,74690,-0.10560781508684158,0.5528706908226013,0.07281807065010071,0.8889953374096136,-1.1002109675832967
884,74700,-0.10576890408992767,0.5464255213737488,0.08170022070407867,0.8888332034103028,-1.1003710115901582
885,74710,-0.10598815977573395,0.5400320887565613,0.09058067202568054,0.8886129364367823,-1.1005892559882502
886,74720,-0.10296820104122162,0.5381379127502441,0.09050659835338593,0.8916318501729097,-1.097568252255353
887,74730,-0.10004788637161255,0.5361331105232239,0.09043003618717194,0.8945511535527138,-1.0946469262959388
888,74740,-0.09722559154033661,0.534021258354187,0.09035106003284454,0.897372403383444,-1.0918235864641173
889,74750,-0.09531786292791367,0.5306912064552307,0.09024438261985779,0.8992790869942235,-1.0899148128500509
890,74760,-0.09349405765533447,0.5272461771965027,0.08107815682888031,0.9011018809738442,-1.0880899962845132
891,74770,-0.09423019737005234,0.520358681678772,0.08089162409305573,0.9003647299651396,-1.0888251247052443
892,74780,-0.09501424431800842,0.5133629441261292,0.05353178083896637,0.8995796717221687,-1.0896081603581855
893,74790,-0.09336812049150467,0.5097271800041199,0.044364526867866516,0.9012247842526292,-1.0879610252356384
894,74800,-0.09180163592100143,0.5060313940048218,0.04425489902496338,0.9027902238161408,-1.0863934956581436
895,74810,-0.09031324088573456,0.5022784471511841,0.044144004583358765,0.9042775401333614,-1.0849040219048305
896,74820,-0.0889015942811966,0.4984259605407715,0.034974873065948486,0.9056881754386684,-1.0834913640010617
897,74830,-0.09664008021354675,0.48220163583755493,0.0436384379863739,0.8979486782060591,-1.0912288386331526
898,74840,-0.10432837903499603,0.4662628769874573,0.043250635266304016,0.8902593680833222,-1.0989161261533142
899,74850,-0.09962441027164459,0.4674685001373291,0.05230878293514252,0.8949622918342629,-1.0942111123775522
900,74860,-0.08266483247280121,0.48535749316215515,0.05268914997577667,0.9119208246195976,-1.0772504895652
901,74870,-0.07502342760562897,0.49030932784080505,0.05277532339096069,0.9195611844721632,-1.069608039683421
902,74880,-0.07083476334810257,0.4904897212982178,0.0527530163526535,0.9237488374241858,-1.065418364120391
903,74890,-0.06923433393239975,0.4871406853199005,0.052650511264801025,0.9253482555333568,-1.0638169233981563
904,74900,-0.0710134506225586,0.47927623987197876,0.06150241196155548,0.9235681275356378,-1.065595028780755
905,74910,-0.06951688975095749,0.47602537274360657,0.07045912742614746,0.9250636433883465,-1.0640974228902613
906,74920,-0.0680922269821167,0.47271984815597534,0.07035568356513977,0.926487294847536,-1.0626717488117694
907,74930,-0.06673801690340042,0.4693623185157776,0.07025109231472015,0.9278404599051993,-1.061316493712
908,74940,-0.06545289605855942,0.46595537662506104,0.07014541327953339,0.9291245694382984,-1.0600303615554172
909,74950,-0.06753961741924286,0.4579993188381195,0.06993646919727325,0.9270368367648445,-1.0621160716033302
910,74960,-0.06964743137359619,0.4501658082008362,0.07878735661506653,0.9249279777862147,-1.064222840533407
911,74970,-0.06929725408554077,0.4458312690258026,0.0877176821231842,0.925277143759409,-1.0638716519304905
912,74980,-0.06899866461753845,0.4414842128753662,0.08758880198001862,0.9255746882009742,-1.063572017436051
913,74990,-0.06875041127204895,0.4371265470981598,0.08745972812175751,0.9258219302295115,-1.0633227527736095
914,75000,-0.06855123490095139,0.4327601194381714,0.08733050525188446,0.9260200952826284,-1.063122565084531
915,75010,-0.06839989870786667,0.4283866882324219,0.08720116317272186,0.9261704201567043,-1.0629702175724376
916,75020,-0.06829541176557541,0.4239627420902252,0.07801279425621033,0.9262738957789581,-1.062864719310109
917,75030,-0.06823679804801941,0.4195353090763092,0.07788334786891937,0.9263314981754486,-1.0628050942714875
918,75040,-0.06822261959314346,0.41515135765075684,0.08681285381317139,0.9263446653082305,-1.0627899044945175
919,75050,-0.06825149059295654,0.41076719760894775,0.08668345212936401,0.9263148166960823,-1.0628177978819955
920,75060,-0.06501837074756622,0.41084128618240356,0.07759727537631989,0.9295469252173562,-1.0595836667124887
921,75070,-0.06187145784497261,0.4107966423034668,0.07756736874580383,0.9326928267948049,-1.0564357424847501
922,75080,-0.058809809386730194,0.41059115529060364,0.0684768557548523,0.9357534639268743,-1.0533730827003347
923,75090,-0.05253707244992256,0.41476354002952576,0.06854359805583954,0.9420251895364802,-1.0470993344363253
924,75100,-0.048869699239730835,0.4153296947479248,0.06852857768535614,0.9456915514184421,-1.0434309498979037
925,75110,-0.060969527810811996,0.3944037854671478,0.06802643835544586,0.9335907115181026,-1.0555297671397266
926,75120,-0.07294788956642151,0.3738785684108734,0.058476582169532776,0.9216113384322064,-1.0675071175650495
927,75130,-0.06009383499622345,0.3874644637107849,0.05875784158706665,0.9344643816710894,-1.0546520516635363
928,75140,-0.05731596052646637,0.38713836669921875,0.0587238073348999,0.937241244808503,-1.0518731658614358
929,75150,-0.06698570400476456,0.3699004650115967,0.06736363470554352,0.9275704899968329,-1.061541898006362
930,75160,-0.07656298577785492,0.3530642092227936,0.07601262629032135,0.9179922306005055,-1.0711182021562153
931,75170,-0.08604684472084045,0.3365356922149658,0.06655184924602509,0.9085073603221256,-1.0806010497638066
932,75180,-0.08306661993265152,0.3372116982936859,0.06653977930545807,0.9114866074851224,-1.0776198473504255
933,75190,-0.08345531672239304,0.33328795433044434,0.06642356514930725,0.911096899357964,-1.07800753280275
934,75200,-0.08056771010160446,0.333880752325058,0.0664096474647522,0.9139834609290081,-1.075118881132217
935,75210,-0.08105601370334625,0.32986539602279663,0.06629140675067902,0.9134941796990919,-1.0756062071057844
936,75220,-0.09393993020057678,0.30905863642692566,0.07485106587409973,0.9006092518613591,-1.0884891122625127
937,75230,-0.10667993128299713,0.2887265086174011,0.07436268031597137,0.8878682731488091,-1.1012281357148033
938,75240,-0.11927525699138641,0.2688637375831604,0.07388509809970856,0.8752719360978953,-1.1138224500806682
939,75250,-0.131725013256073,0.24951021373271942,0.0824752151966095,0.8628211684896554,-1.1262711950018014
940,75260,-0.1440281867980957,0.23066052794456482,0.0910768210887909,0.8505169836030513,-1.1385733571992427
941,75270,-0.15618400275707245,0.21226392686367035,0.09063084423542023,0.8383601900100014,-1.1507281955241462
942,75280,-0.16819201409816742,0.19431495666503906,0.09019513428211212,0.8263512010338725,-1.1627352292302073
943,75290,-0.18005186319351196,0.17680814862251282,0.08976958692073822,0.8144903405909296,-1.1745940669779535
944,75300,-0.188467875123024,0.16422811150550842,0.08945558965206146,0.806073317312791,-1.183009067558839
945,75310,-0.1967800408601761,0.15195786952972412,0.08914870023727417,0.7977601065143107,-1.191320188234663
946,75320,-0.1893143653869629,0.16135002672672272,0.08933167159557343,0.8052248043485133,-1.183853535122439
947,75330,-0.18195801973342896,0.1704670786857605,0.08950835466384888,0.8125801723620754,-1.1764962118289333
948,75340,-0.17800647020339966,0.17473243176937103,0.07146231830120087,0.8165307105393984,-1.1725436509461977
949,75350,-0.1708243489265442,0.18334220349788666,0.07162949442863464,0.8237118204625193,-1.1653605183156077
950,75360,-0.16704684495925903,0.18719732761383057,0.07168915867805481,0.8274883130750414,-1.1615820029935595
951,75370,-0.16333360970020294,0.19086796045303345,0.06268671154975891,0.8312005706901822,-1.157867790090588
952,75380,-0.15968449413776398,0.19440177083015442,0.06274010241031647,0.8348487086077447,-1.1542176968832727
953,75390,-0.1560990959405899,0.1978011429309845,0.06279043853282928,0.838433095447139,-1.1506312873283187
954,75400,-0.1525770127773285,0.2010684311389923,0.06283777952194214,0.8419542009635689,-1.1471082265182257
955,75410,-0.14911781251430511,0.2042059600353241,0.06288217008113861,0.8454123898667896,-1.1436480148953998
956,75420,-0.14572109282016754,0.2072160542011261,0.06292366981506348,0.8488081319121403,-1.1402503175524754
957,75430,-0.14238640666007996,0.21010103821754456,0.06296232342720032,0.8521418067104026,-1.1369146200305624
958,75440,-0.13911285996437073,0.21295374631881714,0.08111514151096344,0.8554143083311453,-1.1336400282598866
959,75450,-0.13589978218078613,0.2156405746936798,0.072090283036232,0.8586263747508134,-1.1304259391123856
960,75460,-0.11711197346448898,0.23951232433319092,0.0726015567779541,0.8774131383899829,-1.1116370853189608
961,75470,-0.09859675914049149,0.2627374231815338,0.08215409517288208,0.8959273750601895,-1.0931208933411725
962,75480,-0.08035309612751007,0.2853259742259979,0.09169203042984009,0.914170026706169,-1.0748762189611891
963,75490,-0.0623801089823246,0.3072426915168762,0.09215663373470306,0.9321420024833239,-1.0569022204479732
964,75500,-0.044677261263132095,0.32845231890678406,0.0835481584072113,0.9498438388334574,-1.0391983613597215
965,75510,-0.039583586156368256,0.3321969509124756,0.08360356092453003,0.9549364688577798,-1.0341036411705162
966,75520,-0.022251024842262268,0.35252201557159424,0.07497593760490417,0.9722680525131238,-1.0167701021976483
967,75530,-0.005186660215258598,0.37220895290374756,0.07539176940917969,0.9893314057679828,-0.9997047261985
968,75540,0.011610501445829868,0.39126771688461304,0.0757932960987091,1.0061275560558984,-0.9829065531642387
969,75550,0.02814154326915741,0.409708172082901,0.07618074119091034,1.0226575527925332,-0.9663744662542184
970,75560,0.044407814741134644,0.4275854229927063,0.08561232686042786,1.038922812889246,-0.9501071834069769
971,75570,0.06041073426604271,0.4448639750480652,0.08597229421138763,1.054924754750421,-0.9341032862183356
972,75580,0.07615156471729279,0.46155354380607605,0.08631886541843414,1.070664573824384,-0.9183614443897985
973,75590,0.07599683851003647,0.4563610851764679,0.0861721932888031,1.070508836238812,-0.918515159218739
974,75600,0.08895352482795715,0.4691475033760071,0.09548766911029816,1.0834644774647262,-0.9055574278088118
975,75610,0.0860515683889389,0.46015453338623047,0.09525436162948608,1.0805615096453007,-0.9084583728674229
976,75620,0.08314011245965958,0.45126885175704956,0.09502354264259338,1.077649076047317,-0.9113688511279979
977,75630,0.08022046834230423,0.44249075651168823,0.09479522705078125,1.0747284205475318,-0.9142874838629235
978,75640,0.07729345560073853,0.43373000621795654,0.07645343244075775,1.0718003964225078,-0.9172134852210309
979,75650,0.07435988634824753,0.4250774383544922,0.07623013854026794,1.06886581578553,-0.920146043089035
980,75660,0.07142030447721481,0.41639745235443115,0.048834413290023804,1.065925256241849,-0.9230846472874195
981,75670,0.06847551465034485,0.40787142515182495,0.05767416954040527,1.0629795224542686,-0.9260284931535789
982,75680,0.06800386309623718,0.4027841091156006,0.04847642779350281,1.0625068595126912,-0.9264991333202168
983,75690,0.06749538332223892,0.3977145552635193,0.04833713173866272,1.0619973683501949,-0.927006601705717
984,75700,0.06695057451725006,0.392528235912323,0.021024316549301147,1.0614515481556792,-0.9275503991211791
985,75710,0.0663699358701706,0.38736242055892944,0.020886003971099854,1.0608699318310795,-0.9281300600907383
986,75720,0.06575465202331543,0.3822183907032013,0.020748227834701538,1.0602536703057428,-0.9287443662591119
987,75730,0.0651058554649353,0.3770974278450012,0.02061101794242859,1.0596038623548187,-0.9293921514249481
988,75740,0.06442488729953766,0.37204602360725403,0.029532402753829956,1.058921916508984,-0.9300721419099088
989,75750,0.06371305882930756,0.3670200705528259,0.029396414756774902,1.0582090766441872,-0.9307829589855722
990,75760,0.06297123432159424,0.36197540163993835,0.02020306885242462,1.0574663081672837,-0.9315238395240952
991,75770,0.04737972095608711,0.33676543831825256,0.019614294171333313,1.0418737834052212,-0.947114341493047
992,75780,0.03196226805448532,0.31217527389526367,0.028096631169319153,1.0264553528193048,-0.9625308167103341
993,75790,0.016720445826649666,0.28824371099472046,0.0456499308347702,1.0112125529061933,-0.9777716612528939
994,75800,0.013999313116073608,0.28178200125694275,0.06359507143497467,1.0084904425093804,-0.9804918162772331
995,75810,0.01376602053642273,0.27888625860214233,0.08161838352680206,1.0082561722425312,-0.9807241311696857
